t,S,I,R,run_id
0.0,12,1,0,1
5.074166892384713,11,2,0,1
6.454733068563643,11,1,1,1
6.569945800842066,10,2,1,1
25.26717511887677,10,1,2,1
39.560521938583484,10,0,3,1
0.0,12,1,0,2
1.9688459839334653,12,0,1,2
0.0,12,1,0,3
7.0120318693456385,11,2,0,3
13.862331252026674,11,1,1,3
16.216558871023075,10,2,1,3
17.08990420292594,10,1,2,3
19.44027857997743,9,2,2,3
23.74167197705604,9,1,3,3
28.571401828597157,8,2,3,3
29.270808827582293,8,1,4,3
34.93987842324873,8,0,5,3
0.0,12,1,0,4
0.15636385000923142,12,0,1,4
0.0,12,1,0,5
1.9970187918159403,11,2,0,5
2.0252576674204197,10,3,0,5
2.195119126050433,10,2,1,5
3.477702867924058,10,1,2,5
10.90281942046549,9,2,2,5
13.683180144433901,8,3,2,5
14.077494291768085,8,2,3,5
14.83321875828398,8,1,4,5
20.106327317067624,8,0,5,5
