t,S,I,R,run_id
0.0,93,1,0,1
0.04638155421038495,93,0,1,1
0.0,93,1,0,2
0.18304018772572786,93,0,1,2
0.0,93,1,0,3
0.15242207047387502,92,2,0,3
0.16410401043224673,91,3,0,3
0.19128179813096985,90,4,0,3
0.31451969538737873,89,5,0,3
0.34990094770036595,88,6,0,3
0.3893518301160202,87,7,0,3
0.3904891943096678,86,8,0,3
0.39434614302137444,86,7,1,3
0.433860929923923,86,6,2,3
0.4523099064901227,85,7,2,3
0.45277413689871415,85,6,3,3
0.4904586836039012,84,7,3,3
0.49091913171345963,83,8,3,3
0.4980974065576858,82,9,3,3
0.5009305588045095,82,8,4,3
0.5014921881925608,82,7,5,3
0.5153591763029512,81,8,5,3
0.5761324994796074,80,9,5,3
0.5882703097919155,79,10,5,3
0.6634110296732588,78,11,5,3
0.7092062546152684,77,12,5,3
0.8293197979999972,76,13,5,3
0.8620156852380904,75,14,5,3
0.8791427775283586,75,13,6,3
0.984350496881934,75,12,7,3
1.0164048848869398,74,13,7,3
1.0587485158904812,73,14,7,3
1.1342856046149852,72,15,7,3
1.182078095170036,71,16,7,3
1.209731931776049,71,15,8,3
1.3081838614822037,70,16,8,3
1.3116048988770703,69,17,8,3
1.4389254434519467,69,16,9,3
1.4638778197178595,68,17,9,3
1.4746983944071084,68,16,10,3
1.4964803978961818,68,15,11,3
1.550781830184759,68,14,12,3
1.5957889644761458,67,15,12,3
1.6088108465036692,67,14,13,3
1.6272729853242478,67,13,14,3
1.673507121357631,66,14,14,3
1.6767703939208463,66,13,15,3
1.6953158678263998,65,14,15,3
1.711344280937029,64,15,15,3
1.719457244869653,63,16,15,3
1.7305842609910433,62,17,15,3
1.7383757422786617,61,18,15,3
1.7466832671677488,61,17,16,3
1.7725237292317622,60,18,16,3
1.794392178778524,59,19,16,3
1.83347511596796,58,20,16,3
1.8505878824619673,58,19,17,3
1.87127829018635,57,20,17,3
1.880514731979853,56,21,17,3
1.8988818012219784,55,22,17,3
1.9058396114220508,54,23,17,3
1.9084445487655601,53,24,17,3
1.9192725046078734,52,25,17,3
1.9344980268102125,52,24,18,3
1.9601032309013284,52,23,19,3
1.9809289229776168,51,24,19,3
1.987183510946176,51,23,20,3
2.0372109595137653,50,24,20,3
2.05039740773347,50,23,21,3
2.076818787701715,50,22,22,3
2.0902628534318515,49,23,22,3
2.0983332089241253,48,24,22,3
2.11605812393411,47,25,22,3
2.116714701812145,47,24,23,3
2.135880299293764,46,25,23,3
2.1505684575104915,45,26,23,3
2.187937878258911,44,27,23,3
2.189091995297197,43,28,23,3
