t,S,I,R,run_id
0.0,133,1,0,1
0.058798812017814686,132,2,0,1
0.11400585784961778,132,1,1,1
0.13257284925720603,131,2,1,1
0.25649007516389666,130,3,1,1
0.2788426463835514,129,4,1,1
0.3002113513562973,128,5,1,1
0.39568177549386613,127,6,1,1
0.42438151439761124,126,7,1,1
0.4574667513868118,125,8,1,1
0.4623018762342323,125,7,2,1
0.578105988100365,125,6,3,1
0.6316575147487438,124,7,3,1
0.6787987997271325,123,8,3,1
0.6861565891487236,123,7,4,1
0.7109662439817843,122,8,4,1
0.7345184370736887,121,9,4,1
0.7638106305554804,120,10,4,1
0.7666499046237008,119,11,4,1
0.7721972084726381,118,12,4,1
0.8180794390127242,118,11,5,1
0.8194809484173374,117,12,5,1
0.8543069609152903,116,13,5,1
0.980094476316457,116,12,6,1
0.9923740563491454,115,13,6,1
0.9926043926518391,114,14,6,1
0.995723794845108,113,15,6,1
1.0428911793621851,113,14,7,1
1.081014311559107,112,15,7,1
1.097699653468282,111,16,7,1
1.1018784547962426,110,17,7,1
1.1230220457585964,109,18,7,1
1.1463554410969996,109,17,8,1
1.1921996085290703,108,18,8,1
1.342308187123262,107,19,8,1
1.3950634899504564,106,20,8,1
1.4211793016597518,106,19,9,1
1.5875095867755193,106,18,10,1
1.6172696362516445,106,17,11,1
1.7213305384789825,106,16,12,1
1.741879880142701,106,15,13,1
1.7511640873991565,106,14,14,1
2.0632984020687055,106,13,15,1
2.102369049342506,106,12,16,1
2.2841285931005935,105,13,16,1
2.4035208079882957,105,12,17,1
2.5920531224308747,105,11,18,1
2.693577392084739,105,10,19,1
2.8316239897665487,104,11,19,1
2.863183977048364,103,12,19,1
2.9390989022146363,103,11,20,1
2.955263313489573,102,12,20,1
3.053786521133658,102,11,21,1
3.108061315763248,102,10,22,1
3.141011547816945,101,11,22,1
3.321333609848793,100,12,22,1
3.433126825540877,100,11,23,1
3.44261401098754,100,10,24,1
3.6402324766743175,99,11,24,1
3.764965838776205,99,10,25,1
4.035413723640791,98,11,25,1
4.040753653664654,97,12,25,1
4.248206607868789,96,13,25,1
4.357986660103024,95,14,25,1
4.400400988362377,94,15,25,1
4.412794595745459,93,16,25,1
4.456597950476,92,17,25,1
4.59977371161267,92,16,26,1
4.6587318454417765,92,15,27,1
4.7304524907050025,91,16,27,1
4.821070126136606,91,15,28,1
4.8540351328420615,90,16,28,1
4.9265125274173105,89,17,28,1
4.946979804335848,88,18,28,1
5.024009611035018,87,19,28,1
5.072279691310421,86,20,28,1
5.088192570101351,85,21,28,1
5.176740065745921,84,22,28,1
5.21990058283697,84,21,29,1
5.32101363741322,83,22,29,1
5.36035845354758,82,23,29,1
5.460820906479252,82,22,30,1
5.566625536735078,82,21,31,1
5.749270490910338,81,22,31,1
5.7993751981814885,80,23,31,1
5.903229899586938,80,22,32,1
5.916387941089658,80,21,33,1
5.940915996372422,80,20,34,1
5.9525744735670605,79,21,34,1
6.023263137624976,79,20,35,1
6.031233909201005,78,21,35,1
6.151562232073171,78,20,36,1
6.259406831558573,78,19,37,1
6.264809864984943,78,18,38,1
6.455336961472643,78,17,39,1
6.506005247753314,78,16,40,1
6.535311999178637,78,15,41,1
6.589400518267346,78,14,42,1
6.62928970314349,77,15,42,1
6.665387849959572,77,14,43,1
6.682519380362972,77,13,44,1
6.808900511607768,77,12,45,1
7.008423420597485,76,13,45,1
7.008905420473189,75,14,45,1
7.0119836337300026,74,15,45,1
7.105182873922726,73,16,45,1
7.122735319898048,72,17,45,1
7.1319676819557865,72,16,46,1
7.156493852549907,72,15,47,1
7.158630855922445,71,16,47,1
7.165531912702963,70,17,47,1
7.166723414827891,70,16,48,1
7.193951155081317,69,17,48,1
7.194122229175575,68,18,48,1
7.2650506445072764,67,19,48,1
7.306383639671815,66,20,48,1
7.328717174312425,66,19,49,1
7.33201403100982,66,18,50,1
7.33364293651741,65,19,50,1
7.359313513373884,65,18,51,1
7.378015367798732,65,17,52,1
7.404127513403617,64,18,52,1
7.432878023292332,64,17,53,1
7.439958342312568,63,18,53,1
7.4637788459691174,62,19,53,1
7.481390508929186,61,20,53,1
7.4896633007510065,60,21,53,1
7.572611473551508,60,20,54,1
7.595919376529406,59,21,54,1
