time,infector,infectee,run_id
0.0,,Ant560,1
0.041213719709648385,Ant560,Ant552,1
0.050936521209791585,Ant552,Ant298,1
0.058722827796468334,Ant298,Ant329,1
0.06999388991872646,Ant329,Ant256,1
0.08881595442546195,Ant560,Ant296,1
0.09637139857973272,Ant296,Ant126,1
0.09732836722881795,Ant126,Ant38,1
0.10923250527798019,Ant256,Ant219,1
0.1294243175431781,Ant38,Ant635,1
0.13154310635997196,Ant560,Ant593,1
0.1397692560819846,Ant298,Ant6,1
0.15022326346413167,Ant298,Ant299,1
0.16612067268877725,Ant560,Ant313,1
0.2004154490558986,Ant298,Ant332,1
0.2128370137680208,Ant38,Ant26,1
0.23674242836832227,Ant593,Ant227,1
0.2377840193901675,Ant332,Ant144,1
0.23962195824111907,Ant219,Ant342,1
0.24006583462246253,Ant342,Ant289,1
0.24372980954428236,Ant593,Ant206,1
0.2547963945561869,Ant560,Ant14,1
0.2780151979746985,Ant329,Ant437,1
0.2810029500500821,Ant206,Ant60,1
0.28205568217210564,Ant332,Ant63,1
0.3120715032633495,Ant329,Ant599,1
0.3130434548976774,Ant593,Ant102,1
0.31676544130474077,Ant332,Ant301,1
0.3173875076765285,Ant552,Ant2,1
0.32112318457916045,Ant329,Ant244,1
0.3260738195368278,Ant298,Ant356,1
0.32805782763421415,Ant63,Ant556,1
0.3323471667893294,Ant635,Ant580,1
0.33552391609555815,Ant356,Ant433,1
0.34158503535578905,Ant329,Ant169,1
0.3539158651343247,Ant356,Ant476,1
0.3541700579028949,Ant580,Ant265,1
0.3605176339325727,Ant227,Ant109,1
0.3617023963267499,Ant289,Ant55,1
0.36460499655104245,Ant26,Ant278,1
0.37018061815303577,Ant298,Ant32,1
0.37575429127953724,Ant102,Ant318,1
0.37822493106489585,Ant301,Ant170,1
0.38009079302156945,Ant26,Ant174,1
0.3817570747938174,Ant102,Ant509,1
0.3825732111860674,Ant256,Ant176,1
0.39009731925208063,Ant102,Ant621,1
0.39324434918502993,Ant244,Ant607,1
0.40341074767606777,Ant635,Ant575,1
0.4110798453154696,Ant6,Ant62,1
0.41210536522556396,Ant289,Ant232,1
0.41457809504351545,Ant289,Ant91,1
0.4162957883412166,Ant560,Ant237,1
0.416684486119814,Ant55,Ant43,1
0.4173023585514794,Ant14,Ant147,1
0.42643264002590453,Ant556,Ant252,1
0.4294533795585979,Ant102,Ant638,1
0.43969613554389614,Ant318,Ant492,1
0.44356941297392527,Ant237,Ant148,1
0.4439056031715248,Ant296,Ant65,1
0.4480622749851905,Ant332,Ant527,1
0.45730847457925305,Ant318,Ant264,1
0.45832125459717793,Ant599,Ant518,1
0.46434521805158496,Ant329,Ant243,1
0.4717439766775311,Ant55,Ant220,1
0.4730715592880194,Ant148,Ant207,1
0.4834436061896918,Ant207,Ant30,1
0.4906130650384399,Ant476,Ant502,1
0.49284496307204534,Ant552,Ant114,1
0.49935219194349567,Ant329,Ant394,1
0.5009714995250334,Ant556,Ant209,1
0.5037468063957129,Ant6,Ant0,1
0.5067747550701406,Ant575,Ant44,1
0.5129563414546522,Ant237,Ant311,1
0.5131147652441718,Ant437,Ant105,1
0.5132932777880395,Ant575,Ant650,1
0.5141434178178093,Ant63,Ant610,1
0.5162637885138958,Ant298,Ant20,1
0.5299193581662652,Ant43,Ant324,1
0.5305129626473606,Ant227,Ant112,1
0.5416325772581271,Ant299,Ant5,1
0.5426427190683519,Ant209,Ant35,1
0.5433568007776339,Ant575,Ant564,1
0.5438392874455885,Ant313,Ant673,1
0.5447200359398046,Ant560,Ant80,1
0.5483482192096525,Ant580,Ant395,1
0.5505509573592177,Ant673,Ant97,1
0.5521747867575384,Ant673,Ant217,1
0.5578249374225296,Ant2,Ant158,1
0.5678906449727437,Ant209,Ant140,1
0.5690670927931571,Ant147,Ant178,1
0.5704832962719248,Ant32,Ant76,1
0.5720909224582937,Ant26,Ant72,1
0.573023314632836,Ant97,Ant592,1
0.5736937526958191,Ant76,Ant268,1
0.5800873253239173,Ant278,Ant142,1
0.5866828263381327,Ant252,Ant195,1
0.5928485226462566,Ant20,Ant161,1
0.5955204512096643,Ant219,Ant257,1
0.5985412319930543,Ant44,Ant172,1
0.6038405428590501,Ant502,Ant458,1
0.6072122872256721,Ant126,Ant262,1
0.6105248725366971,Ant30,Ant137,1
0.6209508245860375,Ant575,Ant647,1
0.6236178412879837,Ant324,Ant507,1
0.6247706782610725,Ant195,Ant398,1
0.6250824671120211,Ant265,Ant99,1
0.6318989503329967,Ant398,Ant191,1
0.6461428669289909,Ant170,Ant212,1
0.6586836763169966,Ant2,Ant52,1
0.66848843927893,Ant492,Ant210,1
0.6722276146066444,Ant158,Ant400,1
0.6730692027058873,Ant268,Ant50,1
0.6807075289603388,Ant433,Ant100,1
0.6887279564747267,Ant99,Ant215,1
0.6925944195259895,Ant97,Ant98,1
0.7050375338409833,Ant98,Ant202,1
0.7056378279934502,Ant142,Ant40,1
0.7102888061731979,Ant507,Ant632,1
0.7115778905703127,Ant564,Ant260,1
0.7215818155506379,Ant137,Ant7,1
0.7275744018725315,Ant202,Ant294,1
