time,infector,infectee,run_id
0.0,,Ant332,1
0.32746426205186596,Ant332,Ant391,1
0.3278893497614593,Ant332,Ant192,1
0.3347884399121981,Ant332,Ant62,1
0.33767792615206943,Ant192,Ant2,1
0.34704556304836987,Ant2,Ant334,1
0.3581157717515739,Ant332,Ant593,1
0.3666883446044204,Ant334,Ant530,1
0.3696895502713844,Ant334,Ant237,1
0.3806367510363785,Ant62,Ant49,1
0.40505128531395523,Ant391,Ant17,1
0.4072073000634373,Ant2,Ant614,1
0.4143683295817208,Ant192,Ant251,1
0.4205519873804161,Ant237,Ant176,1
0.434795123883683,Ant237,Ant397,1
0.4348300402434588,Ant176,Ant501,1
0.4412971274145508,Ant237,Ant73,1
0.4417553790185644,Ant49,Ant158,1
0.45422690365266316,Ant158,Ant172,1
0.4697560420692594,Ant49,Ant210,1
0.4807648406644346,Ant158,Ant534,1
0.4876830641137219,Ant332,Ant126,1
0.5032190261263261,Ant501,Ant149,1
0.519300548313991,Ant176,Ant599,1
0.5456714929045577,Ant599,Ant502,1
0.5527176328401817,Ant158,Ant256,1
0.5563443615302895,Ant158,Ant59,1
0.5582999769333786,Ant530,Ant51,1
0.5656080049497209,Ant158,Ant97,1
0.5700433495444124,Ant97,Ant19,1
0.5778537914474934,Ant51,Ant564,1
0.578955886705019,Ant564,Ant475,1
0.5946665972962553,Ant530,Ant25,1
0.5975876142240185,Ant599,Ant4,1
0.6006706525005019,Ant501,Ant647,1
0.6044111624178119,Ant501,Ant264,1
0.6046466436178648,Ant502,Ant242,1
0.6247593024855398,Ant475,Ant433,1
0.6260372146442259,Ant599,Ant27,1
0.6276975524692807,Ant475,Ant356,1
0.6282531512596797,Ant647,Ant954,1
0.6442963700507485,Ant334,Ant320,1
0.6538964054408092,Ant242,Ant140,1
0.663351302927017,Ant251,Ant173,1
0.6646015799362288,Ant593,Ant221,1
0.6651071364687383,Ant501,Ant115,1
0.6671795821580413,Ant256,Ant120,1
0.6761287666079283,Ant264,Ant252,1
0.6809752635471367,Ant17,Ant289,1
0.6938981620273166,Ant289,Ant299,1
0.7044719387592928,Ant252,Ant227,1
0.7143520756368185,Ant176,Ant638,1
0.7172413087382575,Ant51,Ant326,1
0.7178284473704639,Ant73,Ant263,1
0.7200972930753085,Ant320,Ant24,1
0.7224401118657828,Ant638,Ant353,1
0.7257490855222224,Ant192,Ant170,1
0.7303232084090308,Ant256,Ant191,1
0.7471065708211818,Ant140,Ant245,1
0.7502401316449425,Ant176,Ant44,1
0.7519267632773953,Ant299,Ant71,1
0.7540262215216447,Ant242,Ant26,1
0.7552976219709153,Ant237,Ant217,1
0.7697964569261869,Ant599,Ant262,1
0.7721350032156629,Ant475,Ant148,1
0.7742469267306042,Ant27,Ant610,1
0.7756148451847777,Ant17,Ant476,1
0.7994306063089436,Ant502,Ant305,1
0.8030023705441026,Ant353,Ant261,1
0.8255158119904314,Ant599,Ant482,1
0.830100083280507,Ant126,Ant298,1
0.8495787059699856,Ant245,Ant65,1
0.8644543216755274,Ant217,Ant646,1
0.8650221901294595,Ant140,Ant311,1
0.865724339102233,Ant482,Ant838,1
0.8800967747852667,Ant172,Ant6,1
0.8803773016004092,Ant25,Ant607,1
0.8880343131515349,Ant245,Ant202,1
0.8880492343836123,Ant482,Ant296,1
0.8946575393052841,Ant173,Ant592,1
0.9069829270894825,Ant4,Ant186,1
0.9354282767988873,Ant482,Ant387,1
0.9373934773144049,Ant475,Ant540,1
0.9481374696795405,Ant17,Ant250,1
