time,infector,infectee,run_id
0.0,,Kl,1
0.0,,5l,2
0.8313772255712,5l,9l,2
0.8459054648705386,5l,Hr,2
1.378973291858221,Hr,2bl,2
1.3944622586082966,2bl,2br,2
1.8238779795219844,9l,1r,2
1.8547814839812113,1r,Kl,2
1.907144370787666,Hr,Br,2
1.9367075504423035,Kl,Bl,2
1.9621569978947866,Br,1br,2
1.9823984467573048,Hr,Jr,2
1.9878113358451341,Kl,4r,2
2.031270433301949,Bl,"Yl
",2
2.112741457209712,4r,2l,2
2.239566237284948,Jr,Cr,2
2.4085784742003757,1br,5r,2
5.153982187130966,Bl,Cl,2
5.1909083018699915,Cl,Lr,2
7.019752993131523,Jr,Pr,2
0.0,,9l,3
0.2909200437372918,9l,2bl,3
0.3657013805679038,9l,Jr,3
0.40735854554405404,Jr,Pr,3
0.6533270353728788,Jr,Lr,3
1.1491942381680895,2bl,2l,3
1.2840390350510835,2l,1br,3
1.3625386284401992,2bl,Cl,3
1.4327810472425813,9l,Bl,3
1.6796531745950016,2l,5r,3
1.8351514606618204,1br,1r,3
1.893660739682258,Cl,6r,3
1.9975473563502675,Lr,"Yl
",3
2.22677944922875,"Yl
",Kl,3
2.3320483218965755,9l,5l,3
2.6415178431565853,Cl,Hr,3
2.8064241394195415,Cl,Cr,3
2.9783629850734563,Hr,Br,3
3.037899864287174,Br,4r,3
3.837020037483697,1br,2br,3
0.0,,Lr,4
0.3407726738458034,Lr,Cl,4
2.081645134618687,Lr,6r,4
2.4307869553510812,6r,5l,4
2.9374761778880454,5l,1br,4
3.2635466655946206,1br,Jr,4
3.7620667042125078,Lr,5r,4
3.849527730887211,Jr,Kl,4
4.193134090661785,Jr,2bl,4
4.210651620491063,Jr,Hr,4
4.552011518211764,Lr,4r,4
4.62343301282823,Hr,9l,4
5.116037041987724,Lr,"Yl
",4
5.141824390764401,Hr,Cr,4
5.481535520246335,Hr,2l,4
5.5054832941831675,9l,1r,4
5.567972790415591,Jr,Pr,4
6.037142020253946,Cr,2br,4
6.315740387048636,Hr,Br,4
9.786301177496524,Jr,Bl,4
0.0,,Jr,5
0.0510651222206823,Jr,1r,5
0.20786189525385274,Jr,Bl,5
0.5841042265545053,Bl,Kl,5
0.7327866850564791,Jr,1br,5
0.8989697534324518,Kl,4r,5
1.0357063647109428,Jr,6r,5
1.0691884590032283,Bl,2br,5
1.5063358294861486,4r,Br,5
1.5116147053090603,1br,Pr,5
1.5784990062212991,Pr,"Yl
",5
1.6145169576399205,Pr,Hr,5
1.6376118261790489,1br,Cr,5
1.6627024703368294,4r,Cl,5
1.7310342727184487,"Yl
",9l,5
1.8918330896660809,9l,2bl,5
1.992564239745763,"Yl
",2l,5
2.0909134197203167,1br,5l,5
2.4307005250162095,4r,5r,5
2.8732992842644784,2l,Lr,5
