t,S,I,R,run_id
0.0,50,1,0,1
1.990443748325968,50,0,1,1
0.0,50,1,0,2
0.22697452372861268,49,2,0,2
0.34745061638757857,48,3,0,2
0.447596372726903,47,4,0,2
0.4910784051174371,46,5,0,2
0.5228342395692035,45,6,0,2
0.573587494534022,44,7,0,2
0.6255752519130475,43,8,0,2
0.6325123889995924,42,9,0,2
0.6427143602007158,41,10,0,2
0.6481550364627922,40,11,0,2
0.7358887643635981,40,10,1,2
0.7898693084881208,39,11,1,2
0.8328706719212112,38,12,1,2
0.8639294391794465,37,13,1,2
0.8816634333954395,36,14,1,2
0.9314285425550759,36,13,2,2
0.9517792736488422,35,14,2,2
1.0272140741752716,34,15,2,2
1.0415391521565855,33,16,2,2
1.1061020623960485,32,17,2,2
1.1300753264545276,31,18,2,2
1.1746914315415906,30,19,2,2
1.2068393467507714,29,20,2,2
1.2562977698057245,28,21,2,2
1.2576172254406046,27,22,2,2
1.2625437504819308,26,23,2,2
1.2796957441600019,25,24,2,2
1.4904420649238919,24,25,2,2
1.5047720906621926,23,26,2,2
1.50595609151688,22,27,2,2
1.5120270297695355,21,28,2,2
1.5725526763394542,20,29,2,2
1.8262585247577412,19,30,2,2
1.957922522292872,19,29,3,2
2.0838144966014913,19,28,4,2
2.199676317693304,18,29,4,2
2.9455768949044803,18,28,5,2
2.9860891796136615,18,27,6,2
3.7458164900926127,17,28,6,2
3.830711893808871,17,27,7,2
4.464198143257184,16,28,7,2
5.1795805338109435,16,27,8,2
5.182432021779522,16,26,9,2
5.2037341202474385,16,25,10,2
5.746679870250446,16,24,11,2
5.811619959557579,16,23,12,2
6.1341271074804835,16,22,13,2
6.693863509969775,16,21,14,2
7.492255714156406,16,20,15,2
8.480985771971891,16,19,16,2
8.619204044169484,16,18,17,2
9.060620774228434,16,17,18,2
10.286996658583725,16,16,19,2
10.79882469483121,16,15,20,2
10.83891115693222,16,14,21,2
11.069617485643942,16,13,22,2
11.55622840620538,16,12,23,2
12.501392357801379,16,11,24,2
12.678053256268878,16,10,25,2
13.015449825350423,16,9,26,2
14.324384945609895,16,8,27,2
15.336031052991832,16,7,28,2
16.893640359403623,16,6,29,2
18.73876492560074,16,5,30,2
24.012349001095117,16,4,31,2
28.21796078500371,16,3,32,2
29.60574581997926,16,2,33,2
30.039367257705724,16,1,34,2
77.35217957828841,16,0,35,2
0.0,50,1,0,3
0.16781653454362902,49,2,0,3
0.1746754231070494,48,3,0,3
0.21397761751371178,47,4,0,3
0.23718172434848783,46,5,0,3
0.36185684710350996,45,6,0,3
0.37264081676991917,44,7,0,3
0.38105035645926216,43,8,0,3
0.40773232127136294,42,9,0,3
0.4533768587058756,41,10,0,3
0.4742471973872665,40,11,0,3
0.5436829702684597,39,12,0,3
0.5503113248279254,38,13,0,3
0.5629261231484657,37,14,0,3
0.5671313138090949,36,15,0,3
0.6216991498752752,35,16,0,3
0.6575147335134506,34,17,0,3
0.65881300270966,33,18,0,3
0.6727405802845652,32,19,0,3
0.7043533252171424,31,20,0,3
0.7206556504504722,30,21,0,3
0.7903491552910349,29,22,0,3
0.849192106779441,28,23,0,3
0.8652840986713352,27,24,0,3
0.9317812229156677,26,25,0,3
0.9547848875347701,25,26,0,3
1.0037407788910437,24,27,0,3
1.0214720863660225,23,28,0,3
1.1256798329703044,23,27,1,3
1.195939602371498,22,28,1,3
1.3009008292039657,21,29,1,3
1.3198602064087142,20,30,1,3
1.4094245763960411,19,31,1,3
1.4724107745742288,18,32,1,3
1.5903002594415971,18,31,2,3
1.696980297675619,18,30,3,3
1.9204722283211375,18,29,4,3
2.2696444617063922,18,28,5,3
2.320755135065519,18,27,6,3
2.4934112299837548,18,26,7,3
2.5090735112549716,18,25,8,3
2.5457602621180873,18,24,9,3
2.9648856525111382,18,23,10,3
3.154279677352094,18,22,11,3
3.7023435607391995,17,23,11,3
6.005999902721962,17,22,12,3
8.672063838365457,17,21,13,3
8.827700673794956,17,20,14,3
8.859455515212854,17,19,15,3
9.31935295949784,17,18,16,3
9.62087467813512,17,17,17,3
10.878311131357059,17,16,18,3
11.430722929689056,17,15,19,3
12.675770535926523,17,14,20,3
13.11519145280912,17,13,21,3
14.730128354656955,17,12,22,3
14.811820973225366,17,11,23,3
16.616622998383253,17,10,24,3
17.137654770534148,17,9,25,3
17.517087997300244,17,8,26,3
18.007133770138676,17,7,27,3
18.36767135076116,17,6,28,3
20.87636275212389,17,5,29,3
21.519165657607587,17,4,30,3
24.915487257404447,17,3,31,3
31.38804041885474,17,2,32,3
44.34263984280936,17,1,33,3
50.876121662129954,17,0,34,3
0.0,50,1,0,4
0.13795725766492706,49,2,0,4
0.5909592781043443,48,3,0,4
0.8626608243936355,47,4,0,4
0.8876272163002091,46,5,0,4
0.8884909888902842,45,6,0,4
0.8955066723178955,44,7,0,4
0.9147667004837798,43,8,0,4
0.9870236306499203,42,9,0,4
1.0288335932276236,41,10,0,4
1.0306534375019993,41,9,1,4
1.033830953851651,40,10,1,4
1.0759987083388587,39,11,1,4
1.0785294853746072,38,12,1,4
1.1159431380618234,37,13,1,4
1.116952460036135,36,14,1,4
1.1313560993315759,35,15,1,4
1.2212015182620883,34,16,1,4
1.2541799573118164,33,17,1,4
1.34870907222026,32,18,1,4
1.3948412518688924,31,19,1,4
1.3967516915547065,30,20,1,4
1.4510419298048087,30,19,2,4
1.4840707510994833,29,20,2,4
1.5355414953531865,28,21,2,4
1.5751265790069515,27,22,2,4
1.6585293242259165,26,23,2,4
1.6934084278387678,26,22,3,4
1.7679522360536326,25,23,3,4
1.8119652858130044,25,22,4,4
1.901862189068232,24,23,4,4
1.9706319165089896,23,24,4,4
2.0752439667262466,23,23,5,4
2.1075314438791084,22,24,5,4
2.2735840249841934,22,23,6,4
2.296129678318944,21,24,6,4
2.3601995853836906,21,23,7,4
2.446623042194235,20,24,7,4
2.486036989108962,20,23,8,4
2.5905930105398376,19,24,8,4
3.207680624740069,18,25,8,4
3.3203986360516518,18,24,9,4
3.335639131941317,18,23,10,4
3.8673766277972987,18,22,11,4
4.235626074668287,18,21,12,4
4.416907034874523,18,20,13,4
4.835506911914254,18,19,14,4
4.868687629355688,18,18,15,4
4.926283088120156,18,17,16,4
5.900062339334375,18,16,17,4
6.611579848215511,18,15,18,4
7.01051817632421,18,14,19,4
7.603306677375299,18,13,20,4
8.327167149101847,18,12,21,4
10.567022281456408,18,11,22,4
11.78227893248083,18,10,23,4
12.126049293052194,18,9,24,4
12.373640412039123,18,8,25,4
13.440632411311748,18,7,26,4
14.470561903890705,18,6,27,4
17.890566666049633,18,5,28,4
18.206071390589287,18,4,29,4
20.25902741074181,18,3,30,4
20.436800537872248,18,2,31,4
20.630388173428983,18,1,32,4
23.135822116532957,18,0,33,4
0.0,50,1,0,5
0.07887400765979745,49,2,0,5
0.2507327397798238,48,3,0,5
0.33741345969262937,47,4,0,5
0.34993425839049636,46,5,0,5
0.3525900773859051,45,6,0,5
0.4275619757934474,44,7,0,5
0.45408883325390553,43,8,0,5
0.46157087056834445,42,9,0,5
0.4653260066069125,41,10,0,5
0.5257229102329031,40,11,0,5
0.551169822129798,39,12,0,5
0.6257127404884046,38,13,0,5
0.6729785138370186,37,14,0,5
0.6939485172166384,36,15,0,5
0.6954168719541942,35,16,0,5
0.7161000394364934,34,17,0,5
0.777022548712907,33,18,0,5
0.7903313302887499,32,19,0,5
0.790367600824414,31,20,0,5
0.8265872157273855,30,21,0,5
0.8386071986789208,29,22,0,5
0.8929342402377247,28,23,0,5
0.8987610316697907,27,24,0,5
0.9473989654619878,26,25,0,5
1.0059902580383675,25,26,0,5
1.3192737585486773,25,25,1,5
1.3622652567580031,24,26,1,5
1.39198599788254,23,27,1,5
1.4511567083799166,22,28,1,5
1.459532451096664,22,27,2,5
1.7991795019184789,21,28,2,5
1.8561901876754152,20,29,2,5
1.8661168272258855,19,30,2,5
1.9881548989468456,19,29,3,5
2.026027618803546,18,30,3,5
2.0431873691250013,17,31,3,5
2.1984182043843257,17,30,4,5
2.20867335610133,16,31,4,5
2.211371511086852,16,30,5,5
2.6367395345619395,16,29,6,5
3.550076616912496,16,28,7,5
3.592788049061349,16,27,8,5
3.7922955565246537,16,26,9,5
4.299393517750448,16,25,10,5
4.972663287838036,16,24,11,5
5.294315684543121,16,23,12,5
6.07559273486463,16,22,13,5
6.5138032335213625,16,21,14,5
6.703991425473702,16,20,15,5
8.296482949166446,16,19,16,5
8.506367817930522,16,18,17,5
8.517610356473844,16,17,18,5
8.525099093627478,16,16,19,5
9.178070197572671,16,15,20,5
10.483748924003157,16,14,21,5
11.49077909934411,16,13,22,5
11.977373267688225,16,12,23,5
14.555415755078048,16,11,24,5
15.072827940542677,16,10,25,5
16.242765699602263,16,9,26,5
17.40682532594418,16,8,27,5
18.079186549585703,16,7,28,5
20.251905871107727,16,6,29,5
22.073523525336757,16,5,30,5
25.240781134003946,16,4,31,5
25.395642155655377,16,3,32,5
28.444591919907115,16,2,33,5
29.499854010226016,16,1,34,5
30.371182524129566,16,0,35,5
