time,infector,infectee,run_id
0.0,,16,1
0.21603896866570615,16,13,1
0.3480033931353994,16,11,1
0.5980663189879892,11,14,1
0.6362285353152896,11,21,1
0.9104075491742057,14,18,1
1.2178855515228069,18,17,1
1.259317776578448,13,20,1
1.6473659918725323,20,7,1
1.701548089507544,18,3,1
1.8214581144387425,17,12,1
2.013514198213739,16,15,1
2.056622349758646,11,5,1
2.071989698559752,16,19,1
2.2877628234488356,18,6,1
2.3219460344953387,6,0,1
2.6615405556649883,0,10,1
2.687619391488206,20,8,1
2.882456624343188,15,1,1
3.1076296443848714,1,2,1
3.8768281426475593,18,4,1
4.698751746376137,6,9,1
0.0,,15,2
0.19167813959646587,15,19,2
1.226485931183057,19,3,2
1.2630505594086447,3,0,2
1.3649557996544583,0,6,2
1.3941193933960092,3,18,2
1.490233632743483,0,5,2
1.5198176250196918,18,11,2
1.5944822447154916,15,17,2
1.6499809058230126,5,12,2
1.7361925015448352,19,1,2
1.8185097728889354,17,21,2
1.9610148707116237,0,10,2
2.350431009452751,15,2,2
2.5197033642203177,5,20,2
2.546959754388197,19,16,2
2.6177873767202113,5,7,2
2.665715606344647,20,8,2
2.775541898501277,6,4,2
2.822999998890463,17,13,2
3.635619623243425,20,14,2
3.755999077461076,4,9,2
0.0,,16,3
0.32013145011851557,16,11,3
0.42594284730871573,11,14,3
0.44267345722664114,11,20,3
0.50450858268566,11,21,3
0.6180238654640584,11,18,3
0.7774219716836479,20,13,3
0.7821004719700917,18,3,3
0.8748974448448656,11,17,3
0.8758066017363764,17,12,3
1.083472408695453,20,7,3
1.2048520932955256,18,5,3
1.5236553100711556,12,8,3
1.6440282722661956,17,15,3
1.7579333543386675,8,0,3
1.8647661031017735,18,6,3
2.0014991372627406,16,19,3
2.754682442523248,19,1,3
3.25783260459327,18,4,3
3.295795474126699,4,9,3
3.5319000603105355,0,10,3
5.3577698636415985,1,2,3
0.0,,9,4
0.2956426060048521,9,4,4
4.2414055832103355,4,6,4
4.5977454372152184,6,10,4
4.96945151778352,4,18,4
5.22782364846646,18,11,4
5.440762650390423,18,14,4
5.66990854788202,18,7,4
5.761642885851158,18,20,4
5.780575094718196,18,17,4
5.823352855577299,11,21,4
5.95840587092509,11,16,4
5.970600383613028,17,15,4
5.991114451736753,20,8,4
6.147467524378229,17,12,4
6.3062648064163564,18,0,4
6.35432033606293,12,5,4
6.356983941586073,15,1,4
6.650373365943459,21,13,4
6.738411589444253,15,2,4
6.797155692637951,16,19,4
7.443118378628959,12,3,4
0.0,,10,5
0.23608232334098198,10,6,5
1.270984919522733,6,9,5
1.8950216068799604,6,0,5
1.951874055714587,0,15,5
2.1651991742950036,15,16,5
2.402524851577528,0,8,5
2.511130893050753,8,12,5
2.657882503916553,8,7,5
2.7185586896443583,7,20,5
2.8911798494120795,12,5,5
3.0841373164585035,15,1,5
3.117934560054636,1,19,5
3.1722102734171798,15,17,5
3.1735062410003425,1,2,5
3.2391120309289363,5,11,5
3.2582035269802794,0,18,5
3.285992041507854,11,13,5
3.39177506497574,17,21,5
3.4408714213615292,16,14,5
3.5911390895801047,18,3,5
5.316664246723548,18,4,5
