t,S,I,R,run_id
0.0,29,1,0,1
0.002976668745826442,29,0,1,1
0.0,29,1,0,2
5.918127486664034,29,0,1,2
0.0,29,1,0,3
0.3594702009459816,29,0,1,3
0.0,29,1,0,4
0.32183709488144796,28,2,0,4
0.8520028457852875,28,1,1,4
1.1062988446040156,28,0,2,4
0.0,29,1,0,5
0.23750349975647425,28,2,0,5
0.4312449359321394,27,3,0,5
0.437571746661214,26,4,0,5
0.6268737935197192,25,5,0,5
0.7240628345538387,25,4,1,5
1.0543441584945352,24,5,1,5
1.187256815174718,24,4,2,5
1.3053463961148368,24,3,3,5
1.4762486628299913,24,2,4,5
1.601231399084226,24,1,5,5
2.1820049624579587,24,0,6,5
