t,S,I,R,run_id
0.0,11,1,0,1
0.01743350054581202,10,2,0,1
0.02299240847552235,9,3,0,1
0.23048474319307033,8,4,0,1
0.3066978565144506,7,5,0,1
0.3271115108340903,7,4,1,1
0.453462548520425,6,5,1,1
0.5163527275881793,5,6,1,1
0.5794892027766605,5,5,2,1
0.626633188398993,4,6,2,1
0.6483717133575424,4,5,3,1
0.6536565443049746,4,4,4,1
0.7199065070929737,3,5,4,1
0.8417334605133263,2,6,4,1
0.8940694299641457,2,5,5,1
0.9902175166612188,1,6,5,1
1.0045214132512104,1,5,6,1
1.289857701238364,1,4,7,1
1.4309224348573477,1,3,8,1
1.7702671793660762,1,2,9,1
1.9097082187862384,0,3,9,1
2.2193139710087895,0,2,10,1
3.224071599765797,0,1,11,1
3.8600066350488174,0,0,12,1
0.0,11,1,0,2
0.23783457544415368,10,2,0,2
0.2760716861392562,10,1,1,2
1.0020710657911427,10,0,2,2
0.0,11,1,0,3
0.11802694045864774,10,2,0,3
0.2082335799689064,10,1,1,3
0.2590357058338462,9,2,1,3
0.48796200393494393,8,3,1,3
1.3897732406051755,7,4,1,3
1.568878520289414,6,5,1,3
1.625735514241506,5,6,1,3
1.6334160740231756,4,7,1,3
1.6691113693554822,4,6,2,3
1.7372218272466164,3,7,2,3
1.8376678914165336,2,8,2,3
1.8793700758960623,1,9,2,3
2.092257907642616,1,8,3,3
2.564747385425383,0,9,3,3
2.599421840289185,0,8,4,3
2.7937157202972736,0,7,5,3
2.884955697555581,0,6,6,3
2.977472718362569,0,5,7,3
3.591028616741281,0,4,8,3
3.6514571242647724,0,3,9,3
3.9995222258214724,0,2,10,3
4.321861374527618,0,1,11,3
6.105157908675043,0,0,12,3
0.0,11,1,0,4
0.2080583674726242,10,2,0,4
0.2092984758961238,9,3,0,4
0.2728666293592999,8,4,0,4
0.2829991235988249,7,5,0,4
0.38657862999805714,6,6,0,4
0.48033925418209833,6,5,1,4
0.4830721199581354,5,6,1,4
0.48812227089385846,4,7,1,4
0.4902990332827074,3,8,1,4
0.5510370675694231,2,9,1,4
0.6032310714242001,2,8,2,4
0.63990281148456,1,9,2,4
0.6448930392063741,0,10,2,4
0.9128298114834068,0,9,3,4
0.9151908544146523,0,8,4,4
1.2336404680565398,0,7,5,4
1.4039447132747627,0,6,6,4
1.4951830381027489,0,5,7,4
1.6153837539679834,0,4,8,4
2.494345616260937,0,3,9,4
2.5041743346244405,0,2,10,4
3.0526180538560954,0,1,11,4
3.871034707035924,0,0,12,4
0.0,11,1,0,5
0.4036270143656077,10,2,0,5
0.46432498655702237,10,1,1,5
0.6031449135334783,10,0,2,5
