network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity,colony,tag_id,body_size,age(days),nb_foraging_events,group_period1,group_period2,group_period3,group_period4,visits_to_brood,visits_to_nest_entrance,visits_to_rubbishpile,nb_interaction_nurses,nb_interaction_cleaners,nb_interaction_foragers,nb_interaction_queen
Network_190,Ant256,63,0.09193724423064568,0.015093961433847338,51,89,2856,0.7293156281920327,0.19957250572988394,58.0,256.0,142.622,92.0,82.0,F,F,F,F,27.6364,14.8182,2.81818,130.18182,262.54545,383.09091,0.4545
Network_190,Ant126,69,0.11222668996188909,0.0016272050972140617,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,126.0,189.679,57.0,0.0,N,N,N,N,238.727,0.727273,0.454545,609.63636,162.63636,56.0,62.91
Network_190,Ant255,67,0.10885951558759022,0.0014985603580140506,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,255.0,159.226,85.0,0.0,N,N,N, ,183.364,0.636364,0.909091,423.63635999999997,107.63636000000001,38.272727,11.45
Network_190,Ant25,76,0.12160786729386774,0.0025902885676686005,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,25.0,196.105,57.0,0.0,C,C,F,F,67.7273,2.18182,2.27273,472.36364000000003,272.09091,114.36363999999999,5.0
Network_190,Ant26,17,0.01814106311083508,0.0005349406732552202,12,89,2856,0.7293156281920327,0.19957250572988394,58.0,26.0,154.201,64.0,9.0,C,F,F, ,88.6364,1.18182,0.0,264.0,263.36364,301.63636,0.6364
Network_190,Ant27,59,0.09660749439210962,0.0010083267063903836,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,27.0,161.608,40.0,0.0,N,N,N,C,364.0,0.0909091,1.63636,328.72727000000003,91.818182,43.272727,15.0
Network_190,Ant20,81,0.1258162584193122,0.009824993775769694,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,20.0,141.15200000000002,99.0,0.0,C,F,F,F,189.364,0.818182,9.45455,389.45455,365.18182,152.18182,9.818
Network_190,Ant29,58,0.09499723430813663,0.0010179370008040636,53,89,2856,0.7293156281920327,0.19957250572988394,58.0,29.0,173.15900000000002,40.0,0.0,N,N,N,N,185.545,0.0,1.18182,446.81818,59.272727,23.909091,23.55
Network_190,Ant135,51,0.08319339772921801,0.0007731770925292766,49,89,2856,0.7293156281920327,0.19957250572988394,58.0,135.0,171.72400000000002,148.0,0.0,C,C,F,F,0.545455,2.09091,1.27273,81.454545,398.90909,318.0,0.2727
Network_190,Ant332,77,0.11953592829080117,0.008793642114842848,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,332.0,140.132,40.0,0.0,N,C,F,F,71.2727,0.454545,7.45455,359.81818,292.45455,114.09091000000001,4.0
Network_190,Ant334,52,0.0858672838554238,0.0006118527828169073,50,89,2856,0.7293156281920327,0.19957250572988394,58.0,334.0,150.14700000000002,40.0,0.0,N,N,N,C,290.182,0.0,0.0,423.63635999999997,67.363636,31.818182,43.18
Network_190,Ant646,62,0.1007816937140799,0.0013175445612068689,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,646.0,167.108,57.0,0.0,N,N,F,F,198.727,1.63636,0.0,496.63635999999997,113.81818,99.454545,15.82
Network_190,Ant139,16,0.015978558106785598,0.0005044953841892415,12,89,2856,0.7293156281920327,0.19957250572988394,58.0,139.0,157.003,57.0,39.0,F,F,F,C,16.1818,6.0,1.0,180.90909,383.0,698.63636,0.09091
Network_190,Ant243,69,0.11216338825721733,0.0016311659420389472,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,243.0,156.32,40.0,0.0,N,N,C,C,210.0,0.727273,1.54545,419.0,186.72727,83.181818,4.1819999999999995
Network_190,Ant242,77,0.12357327949280417,0.0025210607788341915,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,242.0,147.167,57.0,0.0,N,N,F,F,575.273,0.0,3.54545,451.63635999999997,129.36364,35.727273,31.82
Network_190,Ant245,75,0.12011617315783342,0.0024688046981300306,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,245.0,162.274,316.0,0.0,N,N,F,C,430.727,0.0,1.18182,567.27273,272.81818,155.36364,4.1819999999999995
Network_190,Ant50,76,0.12221666181611471,0.002380676409024345,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,50.0,164.648,113.0,0.0,N,C,F,F,182.09099999999998,2.72727,22.0909,596.0,319.54545,137.0,25.0
Network_190,Ant52,67,0.10913377268951621,0.001510853943063994,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,52.0,177.91299999999998,40.0,0.0,N,N,N,N,255.18200000000002,0.181818,4.63636,347.81818,124.90908999999999,58.18181800000001,28.36
Network_190,Ant55,13,0.01167916916094861,0.00013308849515746067,12,89,2856,0.7293156281920327,0.19957250572988394,58.0,55.0,162.69,14.0,24.0,F,F,C, ,7.72727,7.45455,0.0,60.272727,117.90908999999999,729.18182,0.0
Network_190,Ant57,70,0.11251870147522253,0.0020801978127646145,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,57.0,200.66400000000002,155.0,0.0,C,F,F,F,5.63636,0.727273,2.0,162.27273,408.45455,273.90909,0.7273
Network_190,Ant59,52,0.08448144304089893,0.0008269791583646042,50,89,2856,0.7293156281920327,0.19957250572988394,58.0,59.0,168.582,57.0,0.0,N,N,N,N,353.81800000000004,0.0,0.363636,585.18182,94.818182,30.727272999999997,28.27
Network_190,Ant142,58,0.09357819634607335,0.0012777102032481616,53,89,2856,0.7293156281920327,0.19957250572988394,58.0,142.0,177.226,85.0,0.0,N,N,N, ,88.7273,1.45455,0.0,383.72727000000003,169.45455,135.36364,6.909
Network_190,Ant308,77,0.12338081335356249,0.0025987365095529354,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,308.0,163.835,106.0,0.0,N,N,F,F,160.727,0.363636,0.818182,385.72727000000003,225.45455,133.27273,3.273
Network_190,Ant305,48,0.07893282188613454,0.0004937754576736191,48,89,2856,0.7293156281920327,0.19957250572988394,58.0,305.0,163.67,14.0,0.0,N,N,N,N,477.18199999999996,0.0,1.36364,581.0,89.727273,31.818182,7.273
Network_190,Ant148,61,0.09979923749452002,0.001207040948961681,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,148.0,184.859,99.0,0.0,N,C,C,C,56.1818,0.0,2.72727,306.45455,147.09091,80.272727,11.45
Network_190,Ant673,72,0.11612253811124602,0.002030807542891184,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,673.0,185.58599999999998,85.0,0.0,N,N,N,C,154.364,0.818182,1.63636,449.45455,147.54545,56.727273,18.73
Network_190,Ant387,60,0.0967972033258085,0.001482180541732175,53,89,2856,0.7293156281920327,0.19957250572988394,58.0,387.0,151.634,442.0,0.0,N,N,N,N,143.455,0.0909091,0.727273,301.54545,130.45455,46.090909,2.909
Network_190,Ant43,70,0.11397117174905881,0.0016527081876562043,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,43.0,175.61599999999999,120.0,0.0,C,N,F,F,61.9091,0.0,1.09091,258.45455,231.90909,108.63636000000001,3.0
Network_190,Ant40,71,0.11490939016007191,0.0018851501063339505,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,40.0,160.705,57.0,0.0,N,N,C,C,74.2727,0.818182,36.6364,406.18182,107.54545,34.181818,35.45
Network_190,Ant114,66,0.10770215393965697,0.0014355905997903327,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,114.0,197.22299999999998,92.0,0.0,C,C,F,F,6.72727,0.272727,1.18182,199.72727,426.18182,241.18182000000002,0.4545
Network_190,Ant580,73,0.11810081630991583,0.002036027690330031,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,580.0,137.317,64.0,0.0,N,C,F,F,174.81799999999998,1.0,6.72727,426.63635999999997,230.18182000000002,74.454545,5.0
Network_190,Ant663,71,0.11533322894930478,0.0017926821490396587,54,89,2856,0.7293156281920327,0.19957250572988394,,,,,,,,,,,,,,,,
Network_190,Ant263,70,0.11313455995029609,0.0018677554527656457,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,263.0,134.974,40.0,0.0,N,N,N,C,293.182,0.0,1.45455,277.27272999999997,104.81818,53.636364,2.273
Network_190,Ant261,54,0.08884695807299205,0.0007371209128551252,52,89,2856,0.7293156281920327,0.19957250572988394,58.0,261.0,205.937,14.0,0.0,N,N,N,N,22.2727,0.363636,2.36364,490.90909000000005,242.54545,82.181818,8.0
Network_190,Ant318,68,0.10083964086193833,0.01630081167189135,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,318.0,144.534,85.0,0.0,C,F,F,F,5.36364,0.727273,25.3636,69.818182,176.27273,101.90909,0.0
Network_190,Ant156,12,0.010145732287051573,0.00017613438459833448,12,89,2856,0.7293156281920327,0.19957250572988394,58.0,156.0,113.741,40.0,63.0,F,F,C,C,11.0909,11.4545,0.727273,33.545455,66.0,485.81818,0.4545
Network_190,Ant159,74,0.11895684701279176,0.002322575059535524,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,159.0,177.429,158.0,0.0,C,C,F,F,80.1818,0.727273,3.63636,241.0,200.90909,110.54545,5.455
Network_190,Ant268,74,0.1195251446537944,0.0021332169479971108,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,268.0,145.344,71.0,0.0,C,C,F, ,330.455,0.272727,4.09091,255.90909,269.18182,96.0,3.455
Network_190,Ant391,73,0.11731608597372821,0.0022147885875916586,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,391.0,204.12,14.0,1.0,N,N,N,C,296.818,0.636364,25.0,513.54545,160.09091,63.727273,40.73
Network_190,Ant5,65,0.10586998818023959,0.0013707916424063554,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,5.0,150.572,14.0,0.0,N,N,N,N,361.36400000000003,0.0,32.0,578.18182,102.18182,30.818182,18.18
Network_190,Ant6,55,0.08038702683887965,0.01062137286476391,48,89,2856,0.7293156281920327,0.19957250572988394,58.0,6.0,158.35399999999998,127.0,24.0,F,F,F, ,10.3636,9.727269999999999,0.909091,123.63636000000001,259.54545,596.72727,0.1818
Network_190,Ant74,61,0.09924880246807771,0.0011623864556358039,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,74.0,181.72799999999998,57.0,0.0,N,N,N, ,167.364,0.0,0.272727,491.90909000000005,198.54545,74.545455,10.45
Network_190,Ant71,69,0.11185254363461582,0.0017503215202136352,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,71.0,180.602,50.0,0.0,N,N,N,N,130.81799999999998,0.363636,0.0,544.0,110.0,40.363636,44.73
Network_190,Ant592,60,0.087760932107884,0.013056407053696794,50,89,2856,0.7293156281920327,0.19957250572988394,58.0,592.0,157.686,50.0,47.0,F,F,F, ,16.6364,8.090910000000001,8.63636,228.72727000000003,449.81818,567.81818,1.909
Network_190,Ant614,73,0.1185247361998883,0.0018420318661230973,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,614.0,236.84,442.0,0.0,F,F,F,F,149.727,84.8182,0.363636,206.90909,286.81818,781.09091,0.0
Network_190,Ant13,67,0.10850691306987176,0.001654998563601725,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,13.0,135.329,40.0,0.0,N,N,F,F,58.6364,0.545455,9.63636,461.18182,141.36364,46.181818,14.82
Network_190,Ant97,68,0.11045948746638988,0.0016472476358734105,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,97.0,201.467,40.0,0.0,C,C,F,F,0.818182,0.0,0.727273,163.09091,437.09090999999995,284.81818,0.09091
Network_190,Ant91,67,0.10740846753690021,0.001960089499700948,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,91.0,291.925,1453.0,0.0,Q,Q,Q,Q,51.1818,0.0,0.0,1112.7273,117.0,29.090909000000003,0.0
Network_190,Ant169,77,0.12391292563326174,0.002395292516723972,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,169.0,129.29399999999998,57.0,0.0,N,N,C, ,314.182,0.0,0.0,507.54545,130.81818,82.090909,12.0
Network_190,Ant294,71,0.11522564772026876,0.0017824559037617688,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,294.0,150.814,78.0,0.0,N,N,F,F,143.091,0.0909091,5.81818,396.90909,155.45455,70.363636,8.908999999999999
Network_190,Ant99,80,0.11948921581129446,0.02137091527053664,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,99.0,193.0,141.0,2.0,C,F,F, ,15.0,4.90909,4.54545,162.36364,358.36364,294.0,0.09091
Network_190,Ant218,76,0.1217689178107878,0.0025696120422485148,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,218.0,161.276,57.0,0.0,N,C,F,F,553.727,0.0,19.0909,450.81818,279.63636,136.54545,2.909
Network_190,Ant68,74,0.11956683937439762,0.002075722188521648,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,68.0,136.953,40.0,0.0,N,N,N,C,1001.0,0.0,1.0,524.0,70.0,25.090909,41.82
Network_190,Ant62,62,0.10090710285128432,0.001180100541151697,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,62.0,158.619,14.0,0.0,N,N,N,N,177.273,0.0,0.454545,569.18182,166.72727,89.181818,15.18
Network_190,Ant66,71,0.11453669645505063,0.0020016141927180165,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,66.0,188.438,71.0,0.0,N,N,N,N,133.545,0.363636,0.0,394.45455,103.18182,36.909091,13.27
Network_190,Ant607,72,0.11664625458729688,0.0019385460857481818,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,607.0,138.975,64.0,0.0,N,N,C,C,171.0,0.363636,1.9090900000000002,465.45455,160.45455,108.81818,8.363999999999999
Network_190,Ant81,66,0.10597387931442516,0.001785048204201718,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,81.0,168.324,14.0,0.0,N,N,C,N,113.90899999999999,0.0909091,1.36364,464.18182,210.54545,86.636364,3.727
Network_190,Ant170,82,0.1271495116648038,0.010242158800789313,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,170.0,146.72799999999998,14.0,0.0,C,C,F, ,75.5455,0.818182,13.4545,315.72727000000003,217.90909,77.545455,4.545
Network_190,Ant174,66,0.10703385902935113,0.0015697860443276064,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,174.0,164.34400000000002,40.0,0.0,N,N,N,N,349.81800000000004,2.45455,0.818182,470.0,55.363636,23.0,25.64
Network_190,Ant207,77,0.1235447281273987,0.002498821479096816,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,207.0,194.987,120.0,0.0,C,C,F,F,156.0,0.0,0.454545,348.90909,447.90909000000005,231.63636,0.7273
Network_190,Ant376,68,0.11100486825229744,0.0014682859469109914,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,376.0,151.743,40.0,0.0,N,N,N,N,217.90900000000002,2.45455,11.0,312.0,65.909091,25.727273,19.09
Network_190,Ant209,74,0.11899575934081914,0.002292846770920427,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,209.0,134.358,40.0,0.0,N,N,C,C,302.091,0.0909091,0.0909091,388.90909,166.63636,68.181818,4.273
Network_190,Ant638,64,0.10364617178870285,0.0014304628007826739,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,638.0,186.68200000000002,78.0,0.0,N,N,N,N,125.545,0.272727,2.27273,506.63635999999997,187.45455,108.90908999999999,13.36
Network_190,Ant32,63,0.10368642438733632,0.001112250176823509,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,32.0,159.656,40.0,0.0,N,N,N,N,468.909,0.181818,1.72727,466.72727000000003,90.363636,40.090909,22.64
Network_190,Ant30,70,0.11401681874036261,0.0016982188540942422,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,30.0,140.064,57.0,0.0,N,N,C,C,94.3636,0.181818,2.27273,308.72727000000003,113.45455,33.0,5.273
Network_190,Ant632,61,0.10041624781268339,0.001026527849335424,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,632.0,220.055,442.0,0.0,C,C,F,F,45.2727,0.0,0.727273,199.72727,408.63636,220.45455,0.7273
Network_190,Ant342,76,0.12213198532766055,0.0024141791552067977,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,342.0,140.357,113.0,0.0,F,C,F, ,42.4545,6.72727,8.81818,184.36364,267.27272999999997,301.27272999999997,0.0
Network_190,Ant105,65,0.10529832848923217,0.0015357965645830026,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,105.0,148.93,78.0,0.0,N,N,N,C,288.72700000000003,0.0,0.454545,388.81818,92.0,47.454545,16.91
Network_190,Ant102,53,0.0793678333794426,0.007535222987835962,48,89,2856,0.7293156281920327,0.19957250572988394,58.0,102.0,146.82299999999998,40.0,0.0,C,F,F, ,82.6364,0.454545,0.545455,110.54545,215.72727000000003,86.454545,0.1818
Network_190,Ant437,71,0.11556944792024877,0.0017105066480319028,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,437.0,175.0,134.0,0.0,C,F,F, ,44.7273,0.454545,122.0,291.90909,359.18182,167.90909,4.727
Network_190,Ant100,78,0.1248815416399446,0.0026946760383491316,54,89,2856,0.7293156281920327,0.19957250572988394,58.0,100.0,208.274,14.0,0.0,N,N,F,F,235.636,1.54545,2.54545,714.0,315.81818,143.0,21.18
Network_190,Ant347,13,0.010976483257626764,9.461486067235419e-05,12,89,2856,0.7293156281920327,0.19957250572988394,58.0,347.0,132.306,50.0,86.0,F,F,C, ,12.0909,22.8182,2.54545,68.727273,155.09091,851.36364,0.09091
