time,infector,infectee,run_id
0.0,,343,1
0.3869618116603132,343,7429,1
0.3899959561390715,343,7235,1
0.39255142520580527,7429,297,1
0.3960983950467856,7235,302,1
0.40951943506334376,7429,17,1
0.41194402328590846,7429,149,1
0.4185543506466442,7235,16,1
0.41973705317049936,17,7338,1
0.42729790956724734,7338,99,1
0.43072181688679195,7338,83,1
0.4315345626535031,7429,18,1
0.4318136532448664,7429,78,1
0.434113118268114,7429,43,1
0.43417545802386853,7429,1800,1
0.4396825025024107,78,7415,1
0.4412986093508704,7338,37,1
0.4425365039398609,99,7340,1
0.4425394270733344,7338,80,1
0.4447146758868515,7235,74,1
0.445170190093427,43,7449,1
0.44553499515242545,18,7346,1
0.44621998951481573,7415,64,1
0.447087486926608,7340,157,1
0.4475458255897423,7340,79,1
0.4475828386471703,64,7424,1
0.44800863172540656,7346,878,1
0.4481057976551769,37,7376,1
0.4492372725938151,7424,273,1
0.4494556938664003,64,7336,1
0.45048767374932863,7424,86,1
0.45120673331696187,7340,12,1
0.4522139445919607,99,7445,1
0.4527247703988721,157,7289,1
0.4527910384039724,7445,40,1
0.45297592220114413,7235,38,1
0.4533568896103754,78,7296,1
0.4536178397966426,7445,219,1
0.45409345265289897,7235,435,1
0.4541608123141572,7296,47,1
0.4543045779164241,43,7306,1
0.4546330716791571,7336,926,1
0.4548385470354032,7289,114,1
0.4556719410422544,7340,50,1
0.4556759665851693,7449,210,1
0.4561796538987411,7296,347,1
0.45657394998719786,114,7290,1
0.4566224828514188,7336,145,1
0.4573062813721467,7376,103,1
0.4573775625725808,7340,7,1
0.4584440322307359,7449,128,1
0.4584561386564069,7346,533,1
0.4589126562869749,7449,60,1
0.4590698572315403,7346,144,1
0.460428872293906,7296,72,1
0.46056382885317465,7289,147,1
0.46070049526696627,16,7430,1
0.4607469140894445,7415,118,1
0.46108973090665983,7424,285,1
0.46212907637301,7336,228,1
0.46270463662334366,144,7436,1
0.4632327290069821,7415,84,1
0.46372649999525617,7376,222,1
0.4643362228231599,7289,606,1
0.4643514827754788,7445,189,1
0.4643561678074827,7424,127,1
0.46585533142037855,7289,141,1
0.46592942735896314,7449,185,1
0.4661690169513059,7306,182,1
0.46637970339529383,64,7474,1
