t,S,I,R,run_id
0.0,21,1,0,1
0.061351345557762726,20,2,0,1
0.330678972590402,19,3,0,1
0.347614541356827,18,4,0,1
0.39309126103316716,17,5,0,1
0.43559759675227727,17,4,1,1
0.4417957648302058,16,5,1,1
0.5414839568599199,15,6,1,1
0.5477423197939787,14,7,1,1
0.5715544155285763,13,8,1,1
0.5741099333853132,12,9,1,1
0.601169312584775,11,10,1,1
0.6047965066760169,10,11,1,1
0.6367233992686328,9,12,1,1
0.640800003013096,8,13,1,1
0.7460483540873083,7,14,1,1
0.8036879466384492,6,15,1,1
0.8722482051218405,5,16,1,1
0.8789938891720215,4,17,1,1
0.919384877062957,3,18,1,1
0.9232075870116222,2,19,1,1
0.9910032929020061,1,20,1,1
1.1160225359406188,0,21,1,1
1.2111882059387775,0,20,2,1
1.6727903181428307,0,19,3,1
2.3434804036146186,0,18,4,1
3.105901437370471,0,17,5,1
3.3898915475786757,0,16,6,1
3.569074339961532,0,15,7,1
3.6596496669750285,0,14,8,1
3.900932057038134,0,13,9,1
4.098116195155571,0,12,10,1
4.614493238317696,0,11,11,1
4.984841888072259,0,10,12,1
6.750738645760751,0,9,13,1
8.897359063656065,0,8,14,1
10.203932716959406,0,7,15,1
10.443435884797418,0,6,16,1
11.81145781404023,0,5,17,1
13.044377989470197,0,4,18,1
15.667887152403424,0,3,19,1
16.561189239341193,0,2,20,1
18.161484854182717,0,1,21,1
25.890783975443014,0,0,22,1
0.0,21,1,0,2
0.1824586900374633,20,2,0,2
0.21247161618293978,19,3,0,2
0.2221911865105497,18,4,0,2
0.2555267623292656,17,5,0,2
0.31698983286357046,16,6,0,2
0.353298222854178,15,7,0,2
0.40967548987699315,14,8,0,2
0.4519199509954107,13,9,0,2
0.47170778944094754,12,10,0,2
0.4770231489854647,12,9,1,2
0.49978238452450163,11,10,1,2
0.5277032113594763,10,11,1,2
0.550097501027107,9,12,1,2
0.703101256596203,8,13,1,2
0.7145274794721375,8,12,2,2
0.7214772960550759,8,11,3,2
0.7273607275639158,7,12,3,2
0.7579031135353903,6,13,3,2
0.829885181410946,5,14,3,2
0.8354902063045304,4,15,3,2
0.8804888670041509,3,16,3,2
1.1253241305591737,2,17,3,2
1.2975212027591514,1,18,3,2
1.4253192155708252,1,17,4,2
1.4361439196024475,1,16,5,2
1.4881307817816267,0,17,5,2
1.5709710759435773,0,16,6,2
1.7710668789224562,0,15,7,2
2.2349246360523396,0,14,8,2
4.036979358401032,0,13,9,2
4.883295650356068,0,12,10,2
5.111450007623214,0,11,11,2
6.13557821461078,0,10,12,2
6.827375662267651,0,9,13,2
9.922479540011205,0,8,14,2
11.28241777811173,0,7,15,2
13.378126586917636,0,6,16,2
15.451967719122665,0,5,17,2
15.68912149144204,0,4,18,2
17.620816219703062,0,3,19,2
19.023218807219692,0,2,20,2
21.05629830773223,0,1,21,2
21.802490982216703,0,0,22,2
0.0,21,1,0,3
0.09356246275794039,20,2,0,3
0.09676552925044805,19,3,0,3
0.09948571260345988,18,4,0,3
0.1831151013568416,17,5,0,3
0.19025461168335114,16,6,0,3
0.190520241173738,15,7,0,3
0.2690880063275779,14,8,0,3
0.2931074361064075,13,9,0,3
0.39681994199624193,12,10,0,3
0.3994046709831492,11,11,0,3
0.4020966337632612,10,12,0,3
0.4392703011947335,10,11,1,3
0.4561870192435578,9,12,1,3
0.5064221370839054,9,11,2,3
0.5206392467651851,8,12,2,3
0.5410216994948933,7,13,2,3
0.5939754149205769,6,14,2,3
0.6161037386217111,5,15,2,3
0.6438210880470451,4,16,2,3
0.7232219439558849,3,17,2,3
0.745565208723445,2,18,2,3
0.804096374475477,1,19,2,3
0.9705806607339904,0,20,2,3
1.0455557582601818,0,19,3,3
1.6412142821990752,0,18,4,3
1.731906331987253,0,17,5,3
1.7462757220297898,0,16,6,3
2.254370788360618,0,15,7,3
2.862101887375003,0,14,8,3
5.51595289897135,0,13,9,3
7.3125084804731015,0,12,10,3
8.376580969497027,0,11,11,3
8.78884871661913,0,10,12,3
10.101702036937546,0,9,13,3
11.193347853322162,0,8,14,3
11.337549576375554,0,7,15,3
11.549691237788993,0,6,16,3
11.950807513904358,0,5,17,3
14.11278246527943,0,4,18,3
14.382374726411378,0,3,19,3
17.813840345524678,0,2,20,3
19.283245542090352,0,1,21,3
49.735915939655044,0,0,22,3
0.0,21,1,0,4
0.020706241469694204,20,2,0,4
0.03361307187644304,19,3,0,4
0.04900374459899612,18,4,0,4
0.05543991608775803,17,5,0,4
0.05952874448507256,16,6,0,4
0.07183503961745018,15,7,0,4
0.09815831361353963,14,8,0,4
0.10546672933956383,13,9,0,4
0.10602113255449566,12,10,0,4
0.11562121388331871,11,11,0,4
0.15521328602120726,10,12,0,4
0.17433193073052855,9,13,0,4
0.19241383482285845,8,14,0,4
0.20699453212986454,7,15,0,4
0.23529418312713216,7,14,1,4
0.2765839180841518,6,15,1,4
0.34362923598988004,5,16,1,4
0.36939421469226985,4,17,1,4
0.432147815145423,3,18,1,4
0.5401605192676558,2,19,1,4
0.5546856351859475,1,20,1,4
0.6312834782283647,0,21,1,4
0.7202606563556725,0,20,2,4
1.0364241261744274,0,19,3,4
2.104191873581521,0,18,4,4
2.498919607153887,0,17,5,4
2.638322270317375,0,16,6,4
3.800637731539151,0,15,7,4
5.200969527082078,0,14,8,4
5.235493700955097,0,13,9,4
5.769946298035969,0,12,10,4
6.145739370117732,0,11,11,4
7.818485431514633,0,10,12,4
7.844129434888451,0,9,13,4
8.299485085710888,0,8,14,4
9.006645383224551,0,7,15,4
9.44931458291951,0,6,16,4
11.981918437551583,0,5,17,4
14.423316777347312,0,4,18,4
17.195242259471247,0,3,19,4
18.792683200468467,0,2,20,4
27.127166197051928,0,1,21,4
37.97175926784408,0,0,22,4
0.0,21,1,0,5
0.1669271187320676,20,2,0,5
0.16927289565657247,19,3,0,5
0.20084111824827444,18,4,0,5
0.24454808453005145,17,5,0,5
0.2491711530247201,16,6,0,5
0.2715821649578351,15,7,0,5
0.29688070129987837,14,8,0,5
0.2977191143432836,13,9,0,5
0.34190367522438425,12,10,0,5
0.3818646841047047,11,11,0,5
0.46116727532451146,10,12,0,5
0.4729266079463581,9,13,0,5
0.4931293030223853,8,14,0,5
0.535045697421462,7,15,0,5
0.5407729609803666,6,16,0,5
0.630659657716787,5,17,0,5
