t,S,I,R,run_id
0.0,114,1,0,1
0.00771640406859986,113,2,0,1
0.011441082403226496,112,3,0,1
0.011524405516157544,111,4,0,1
0.011904942665056335,110,5,0,1
0.013039972881093088,109,6,0,1
0.01322025930825183,108,7,0,1
0.01412902380404047,107,8,0,1
0.027135743501419927,106,9,0,1
0.028175112702667194,105,10,0,1
0.02840116977985547,104,11,0,1
0.03043076775675044,103,12,0,1
0.033389427039342945,102,13,0,1
0.03667417384592094,101,14,0,1
0.03796588145359738,100,15,0,1
0.03844977169993441,99,16,0,1
0.0386017163686639,98,17,0,1
0.03991952708235026,97,18,0,1
0.04140620879194577,96,19,0,1
0.04194198418098803,95,20,0,1
0.04205151066827151,94,21,0,1
0.043703434584133206,93,22,0,1
0.04428802054424705,92,23,0,1
0.04496486539252784,91,24,0,1
0.045233223909236786,90,25,0,1
0.04581627132619867,89,26,0,1
0.04889345436452024,88,27,0,1
0.053255820858976156,87,28,0,1
0.05413137261973651,86,29,0,1
0.05514171719235653,85,30,0,1
0.0573405146357871,84,31,0,1
0.0574222619766978,83,32,0,1
0.05884044692606314,82,33,0,1
0.059259431959722206,81,34,0,1
0.05934579377418097,80,35,0,1
0.059401747931219315,79,36,0,1
0.059948003592301714,78,37,0,1
0.0602918830511582,77,38,0,1
0.06087903021089832,76,39,0,1
0.061659805414764464,75,40,0,1
0.06171436563557146,74,41,0,1
0.06189374259680161,73,42,0,1
0.0627243445129378,72,43,0,1
0.06373205400866896,71,44,0,1
0.06762502176066099,70,45,0,1
0.0677049750058539,69,46,0,1
0.06840523057169838,68,47,0,1
0.06892428111458951,67,48,0,1
0.07198649115915895,66,49,0,1
0.07234894414371991,65,50,0,1
0.07282474055166727,64,51,0,1
0.07493814511104488,63,52,0,1
0.07506016588144776,63,51,1,1
0.07606577704646775,62,52,1,1
0.07636722177460535,61,53,1,1
0.07682533497325805,60,54,1,1
0.07761401404516728,59,55,1,1
0.07835744301635776,58,56,1,1
0.07848961152928959,57,57,1,1
0.07895990195681366,56,58,1,1
0.0791565760289939,55,59,1,1
0.07997808604139856,54,60,1,1
