t,S,I,R,run_id
0.0,60,1,0,1
0.02585484095909078,59,2,0,1
0.07630182513899872,59,1,1,1
0.1835357297679358,58,2,1,1
0.2619284380705835,57,3,1,1
0.31217425149764666,56,4,1,1
0.36140184683553056,55,5,1,1
0.3785758464384659,54,6,1,1
0.38519459532208594,53,7,1,1
0.4046765098712871,52,8,1,1
0.42227075533394864,51,9,1,1
0.4308722237286723,51,8,2,1
0.43431541820537145,50,9,2,1
0.4367793410006562,49,10,2,1
0.4682017638656921,48,11,2,1
0.4783326077263575,47,12,2,1
0.5000500917007085,46,13,2,1
0.5307695270006687,45,14,2,1
0.5696687491167548,44,15,2,1
0.5974922136864728,43,16,2,1
0.5990444511658177,42,17,2,1
0.62645180187804,42,16,3,1
0.6398187877602506,41,17,3,1
0.6711248868522983,40,18,3,1
0.6826595916121118,39,19,3,1
0.7058069105163686,38,20,3,1
0.71891859515145,37,21,3,1
0.723665603349473,37,20,4,1
0.7568924722964612,36,21,4,1
0.7663120965246246,35,22,4,1
0.784251808733891,34,23,4,1
0.8263210230714807,33,24,4,1
0.8294084754695382,32,25,4,1
0.8550437159523082,31,26,4,1
0.8831312215541312,30,27,4,1
0.891835108744761,30,26,5,1
0.8951324089196494,29,27,5,1
0.9097203814491038,28,28,5,1
0.9129792149590239,28,27,6,1
0.9206506819020653,27,28,6,1
0.9234251960991227,26,29,6,1
0.9321754282102571,25,30,6,1
0.9990834515375628,24,31,6,1
1.007479536456327,23,32,6,1
1.0087672575091118,23,31,7,1
1.0272441776550705,22,32,7,1
1.0293643894717186,21,33,7,1
1.0539361103510492,21,32,8,1
1.0965142166912025,20,33,8,1
1.1192993658040253,19,34,8,1
1.1283453178397278,18,35,8,1
1.1911223477907575,17,36,8,1
1.1929461176062228,16,37,8,1
1.197832885608692,16,36,9,1
1.2043057526007672,16,35,10,1
1.2096778522914007,15,36,10,1
1.2351222838785918,15,35,11,1
1.2536443546240115,14,36,11,1
1.2613666886128774,14,35,12,1
1.3033568648448162,14,34,13,1
1.4137941592426988,14,33,14,1
1.4528710271637388,14,32,15,1
1.4915968270864703,13,33,15,1
1.4927211955267803,12,34,15,1
1.5074856565041597,11,35,15,1
1.5163332396466913,11,34,16,1
1.5241520506827801,11,33,17,1
1.5254621435696318,11,32,18,1
1.819238853430297,11,31,19,1
1.8527681980804753,11,30,20,1
1.8734136448163707,11,29,21,1
1.8918947022764547,11,28,22,1
1.929177087415712,11,27,23,1
1.968518654948057,11,26,24,1
2.0538583286753824,11,25,25,1
2.126384950406363,11,24,26,1
2.154547495895786,11,23,27,1
2.190564281069213,10,24,27,1
2.469139946195886,10,23,28,1
2.628008222910874,10,22,29,1
2.8859873727942897,10,21,30,1
3.023295455362803,10,20,31,1
3.10928898943573,10,19,32,1
3.122484412677112,10,18,33,1
3.14645605560485,10,17,34,1
3.153553315974693,10,16,35,1
3.3811988626643883,10,15,36,1
3.518648216863455,9,16,36,1
3.7890650917894577,9,15,37,1
3.924948773417964,9,14,38,1
3.9432017565568227,9,13,39,1
