t,S,I,R,run_id
0.0,22,1,0,1
0.04511002141848961,21,2,0,1
0.13429306827078866,20,3,0,1
0.14907930133378056,19,4,0,1
0.1514457712529913,18,5,0,1
0.16003844716819535,17,6,0,1
0.1649540184741529,16,7,0,1
0.1712144234620041,15,8,0,1
0.17150368236717942,14,9,0,1
0.17876155436665062,13,10,0,1
0.18583465194865662,12,11,0,1
0.18714459905649286,11,12,0,1
0.1926696261096782,10,13,0,1
0.19812541725412472,9,14,0,1
0.20190811437222037,8,15,0,1
0.2235148948287447,7,16,0,1
0.22392533395036457,6,17,0,1
0.2516112602191122,5,18,0,1
0.2590205028964972,4,19,0,1
0.2647300513118649,4,18,1,1
0.2734891572423478,3,19,1,1
0.2871081054744793,2,20,1,1
0.2931602472916006,1,21,1,1
0.4030372176895815,1,20,2,1
0.40387590352820235,1,19,3,1
0.4255529645368089,0,20,3,1
0.4577202239629718,0,19,4,1
0.5368359323831818,0,18,5,1
0.5466558124527853,0,17,6,1
0.6007387159201667,0,16,7,1
0.6255359422322292,0,15,8,1
0.6456498127413247,0,14,9,1
0.6748367051868615,0,13,10,1
0.9136893746379121,0,12,11,1
1.2736007773256435,0,11,12,1
1.280660512785922,0,10,13,1
1.314989914426633,0,9,14,1
1.3164258208408883,0,8,15,1
1.3166507383535981,0,7,16,1
1.4679736204830724,0,6,17,1
1.5565711002399079,0,5,18,1
1.6844858068443918,0,4,19,1
1.7438733441127845,0,3,20,1
1.9583946587395078,0,2,21,1
2.670103697307285,0,1,22,1
2.955215740942248,0,0,23,1
0.0,22,1,0,2
0.10722080061620134,21,2,0,2
0.11351727441952254,20,3,0,2
0.12705955003595729,20,2,1,2
0.144427331153614,19,3,1,2
0.14483651892313631,18,4,1,2
0.16466918333826194,17,5,1,2
0.18860405265544727,16,6,1,2
0.1921845664252907,15,7,1,2
0.19428437820314667,14,8,1,2
0.19779714478554017,13,9,1,2
0.21203990779563242,12,10,1,2
0.22339954994292022,11,11,1,2
0.2238777898996379,10,12,1,2
0.22963232600260103,9,13,1,2
0.23119132061504846,8,14,1,2
0.2534063539176473,7,15,1,2
0.2559004802367355,6,16,1,2
0.2700020818419917,5,17,1,2
0.2718892959325941,5,16,2,2
0.272636602669741,4,17,2,2
0.28765060706743995,3,18,2,2
0.2993842885125374,2,19,2,2
0.3012890272500386,2,18,3,2
0.30936099156595165,1,19,3,2
0.3561775750096925,0,20,3,2
0.38096551143725743,0,19,4,2
0.39624978624341733,0,18,5,2
0.5463631223579215,0,17,6,2
0.5916034917153868,0,16,7,2
0.6244441372441033,0,15,8,2
0.6495813108512148,0,14,9,2
0.7477764467837297,0,13,10,2
0.7559322611941925,0,12,11,2
0.7608158743843978,0,11,12,2
0.7834309720807268,0,10,13,2
0.8269152939818085,0,9,14,2
0.8884161292916477,0,8,15,2
0.9794385937706864,0,7,16,2
1.3428704047397253,0,6,17,2
1.5207715401688602,0,5,18,2
1.7570240700400306,0,4,19,2
1.9926008401819284,0,3,20,2
2.7180340996904104,0,2,21,2
2.798671904591758,0,1,22,2
6.758947436591228,0,0,23,2
0.0,22,1,0,3
0.029203905098553425,21,2,0,3
0.037490546785981446,20,3,0,3
0.048396072793795805,19,4,0,3
0.08640359260148152,18,5,0,3
0.08912564696399577,17,6,0,3
0.09240269647130901,16,7,0,3
0.09917168009508738,15,8,0,3
0.12071986964404369,14,9,0,3
0.1260553425988174,13,10,0,3
0.13193748410164488,13,9,1,3
0.14504182023229167,12,10,1,3
0.14669253120667783,11,11,1,3
0.15068235438698083,10,12,1,3
0.1555127681223763,9,13,1,3
0.16299289281381016,8,14,1,3
0.17144885790027306,7,15,1,3
0.1748480295382551,6,16,1,3
0.17855720383768942,5,17,1,3
0.196927885333635,4,18,1,3
0.20225182037593406,3,19,1,3
0.23515093333508258,2,20,1,3
0.25614058636389686,2,19,2,3
0.28985791454262155,1,20,2,3
0.31092808387545323,1,19,3,3
0.35991292262883234,0,20,3,3
0.39057352065361184,0,19,4,3
0.40845522219843505,0,18,5,3
0.4157300237566168,0,17,6,3
0.5024607650506802,0,16,7,3
0.5409711142737077,0,15,8,3
0.6145681304316959,0,14,9,3
0.7590613217336306,0,13,10,3
0.7937189266960091,0,12,11,3
0.8695328629047386,0,11,12,3
0.8821622798426129,0,10,13,3
1.6061738339506337,0,9,14,3
1.6136730421175944,0,8,15,3
1.7129106821134854,0,7,16,3
1.7285647182414463,0,6,17,3
2.1189403768351767,0,5,18,3
2.21288488184734,0,4,19,3
2.486361369536157,0,3,20,3
2.698226375439947,0,2,21,3
3.218174742621862,0,1,22,3
4.147426028667861,0,0,23,3
0.0,22,1,0,4
0.060377983923821425,21,2,0,4
0.13126917888180253,20,3,0,4
0.15839118916664385,19,4,0,4
0.1723725843741087,18,5,0,4
0.18013752575916447,17,6,0,4
0.18799092041754106,16,7,0,4
0.1935438027462873,15,8,0,4
0.19522975857941144,14,9,0,4
0.19934119114092824,13,10,0,4
0.2088945987971204,12,11,0,4
