time,infector,infectee,run_id
0.0,,7,1
0.8146965147239161,7,2,1
1.042036286992555,7,3,1
1.228686948923872,7,11,1
1.3130234653686426,3,12,1
1.3388886552262818,12,0,1
1.3622645733981702,3,5,1
1.3906355212318429,12,8,1
1.4706233358299792,5,9,1
1.5280701850770155,0,10,1
1.532493851970587,10,4,1
1.7060757171971606,10,6,1
2.403526319302373,2,1,1
0.0,,7,2
0.30552752352945495,7,3,2
0.4214254717558805,7,11,2
0.5167982042141197,3,10,2
0.5570483283957395,11,5,2
0.6110429231531305,10,8,2
0.6695376952405193,10,4,2
0.6859151282167729,8,12,2
0.6929765798288345,4,9,2
0.9956165068317675,10,0,2
1.084613563027758,4,6,2
1.1135651895301073,7,1,2
1.7802842424805176,7,2,2
0.0,,5,3
0.2899210203340392,5,10,3
0.3664682986274042,5,3,3
0.5758302553133114,10,11,3
0.6274156100199927,10,12,3
0.6701278246790751,11,7,3
0.6828019367493273,5,6,3
0.8508237163915833,7,1,3
0.8888629592370137,5,9,3
1.1081505694521065,9,4,3
1.2632428677128074,12,8,3
1.4329669050585558,11,0,3
1.465234359727893,7,2,3
0.0,,0,4
0.018902912624215003,0,11,4
1.4420226681270938,11,10,4
1.5735252930719126,0,12,4
1.6285731756780144,10,5,4
1.6337273288416485,10,6,4
2.0701305875694023,10,4,4
2.0886496298862354,5,8,4
2.200145462887435,5,3,4
2.2923294899500823,3,7,4
2.563604705419729,7,9,4
2.8414762835011946,7,2,4
2.954463131591323,2,1,4
0.0,,12,5
0.21829932079487058,12,8,5
0.587582114589952,12,0,5
0.5884057026591993,12,3,5
1.3396935919339197,0,11,5
1.3937950360215887,8,5,5
1.4401502759266087,5,9,5
1.5755711751415002,11,10,5
1.6686239676454717,10,4,5
1.948156588998969,10,6,5
2.1555769716494533,9,7,5
2.45585989868981,7,2,5
2.7679024188970267,7,1,5
