t,S,I,R,run_id
0.0,140,1,0,1
0.033415242227319564,139,2,0,1
0.07992299245163623,138,3,0,1
0.17430236558715814,137,4,0,1
0.19085217047928565,136,5,0,1
0.20676681291763147,135,6,0,1
0.22486410858973513,134,7,0,1
0.23696973460506038,133,8,0,1
0.23766214638448271,132,9,0,1
0.23856934983582792,131,10,0,1
0.239740555408597,130,11,0,1
0.24346667729296614,129,12,0,1
0.2628047978991082,128,13,0,1
0.2640021461466501,127,14,0,1
0.2690520952893315,126,15,0,1
0.27060052305497995,125,16,0,1
0.2767875271911926,124,17,0,1
0.27755457315239546,123,18,0,1
0.29399668664409534,122,19,0,1
0.2945212295963308,121,20,0,1
0.3025421150947162,120,21,0,1
0.3057718686044225,119,22,0,1
0.3147213879201261,118,23,0,1
0.3160009276560057,117,24,0,1
0.31664040580038716,116,25,0,1
0.3191046550061215,115,26,0,1
0.325886583257578,114,27,0,1
0.32592872843164883,113,28,0,1
0.32810147925635713,112,29,0,1
0.32906518130633894,111,30,0,1
0.33036194065348573,110,31,0,1
0.331802398550069,109,32,0,1
0.33286534844910315,108,33,0,1
0.33287663798653994,107,34,0,1
0.33428102777698726,106,35,0,1
0.3416929440336037,105,36,0,1
0.3422070320223032,104,37,0,1
0.35161524592624954,103,38,0,1
0.35330883648585876,102,39,0,1
0.3546230302613579,101,40,0,1
0.3562610304402229,100,41,0,1
0.35674008632558524,99,42,0,1
0.3568170938477954,98,43,0,1
0.35805706975591567,97,44,0,1
0.3635115975257229,96,45,0,1
0.3688608576862429,95,46,0,1
0.3708678376916716,94,47,0,1
0.3732461736304735,93,48,0,1
0.38181552025513676,92,49,0,1
0.38210899712578517,91,50,0,1
0.382611342082654,90,51,0,1
0.3827758932079082,89,52,0,1
0.3857061502396368,88,53,0,1
0.3887262779121281,87,54,0,1
0.3940587100100375,87,53,1,1
0.3944532213662709,86,54,1,1
0.39477901782385555,85,55,1,1
0.3957355817253053,84,56,1,1
0.3991523882536123,83,57,1,1
0.40249007616186916,82,58,1,1
0.4094935326116055,81,59,1,1
0.41226033646358595,80,60,1,1
0.4131893716715164,79,61,1,1
0.4161647170648324,78,62,1,1
0.4229197092901561,77,63,1,1
0.42794619367068487,76,64,1,1
0.4301634214881077,75,65,1,1
0.43029130904987256,74,66,1,1
0.43472253676726486,73,67,1,1
0.43667925000642144,72,68,1,1
0.4485918915811144,71,69,1,1
0.45255901039706425,70,70,1,1
0.45493288487148814,69,71,1,1
0.4553290794103132,68,72,1,1
0.45548967395132345,67,73,1,1
0.46006879751236585,66,74,1,1
0.4602693012811744,65,75,1,1
0.4605026962207191,64,76,1,1
0.46355463062816393,63,77,1,1
0.4637915969802978,62,78,1,1
0.4687216486403398,61,79,1,1
0.4726268047304227,61,78,2,1
0.47358352628582173,60,79,2,1
0.4771047000613088,59,80,2,1
0.480094852748039,58,81,2,1
0.48044502481715534,57,82,2,1
0.48648083661387054,56,83,2,1
0.48690068143138,55,84,2,1
0.48956443046946163,54,85,2,1
0.48983355356139435,53,86,2,1
0.49521658752704034,52,87,2,1
0.4954603311748951,51,88,2,1
0.5038538576599395,50,89,2,1
0.5092384207871017,49,90,2,1
0.514311333779271,48,91,2,1
0.5174588973952217,47,92,2,1
0.5191197417100742,46,93,2,1
0.5199071729275224,45,94,2,1
0.5202542339026999,44,95,2,1
0.5211053366383857,43,96,2,1
0.5226308861479425,42,97,2,1
0.525098125839865,41,98,2,1
0.5252443367769526,40,99,2,1
0.5276611402037001,39,100,2,1
0.5281393024984712,38,101,2,1
0.5286630342488251,37,102,2,1
0.5301817033407151,36,103,2,1
0.5463154295392605,35,104,2,1
0.5507351976175038,34,105,2,1
0.5577324214067102,33,106,2,1
0.5586405822119053,32,107,2,1
0.5702424410093859,31,108,2,1
0.5716574256445252,30,109,2,1
0.5750308115604421,29,110,2,1
0.5848566356649101,28,111,2,1
0.5900820317496795,27,112,2,1
0.5980440399510428,26,113,2,1
0.6011253172258052,25,114,2,1
0.609954258970401,24,115,2,1
0.6157247898706383,24,114,3,1
0.6191819190009697,23,115,3,1
0.6249114322107163,22,116,3,1
0.6250036004373911,21,117,3,1
0.6398950509428233,20,118,3,1
0.6487560067611962,19,119,3,1
0.6490421259019428,18,120,3,1
0.6525227533648223,17,121,3,1
0.6574560453920101,16,122,3,1
0.6581415425591598,16,121,4,1
0.6584091833665613,15,122,4,1
0.6587252546270788,14,123,4,1
0.6642510903305593,13,124,4,1
0.6717884354083391,12,125,4,1
0.6776805382942033,11,126,4,1
0.67777884640312,10,127,4,1
0.6839546193696678,9,128,4,1
0.6992737666295291,8,129,4,1
0.7061313929406031,7,130,4,1
0.7307402322653904,7,129,5,1
0.7398528604576079,6,130,5,1
0.7552739513283795,6,129,6,1
0.7865190598437786,5,130,6,1
0.8575739711809595,4,131,6,1
0.8650253671558386,3,132,6,1
0.9088746423819459,2,133,6,1
0.9289653892102507,1,134,6,1
1.1163147626025574,0,135,6,1
1.1748624662251523,0,134,7,1
1.1825628122286649,0,133,8,1
1.199209054049684,0,132,9,1
1.4176644261511249,0,131,10,1
1.4627082264627376,0,130,11,1
1.5329022757079351,0,129,12,1
1.7309914555924337,0,128,13,1
1.9550727620670931,0,127,14,1
2.07546032349556,0,126,15,1
2.1167957374775814,0,125,16,1
2.205037122597075,0,124,17,1
2.3452747068242865,0,123,18,1
2.4299117137406245,0,122,19,1
2.4478984073794297,0,121,20,1
2.5106999013241094,0,120,21,1
2.542552325617523,0,119,22,1
2.6587053603478252,0,118,23,1
2.6990765432657517,0,117,24,1
2.7431005500316803,0,116,25,1
2.7627236370029937,0,115,26,1
2.776759485112552,0,114,27,1
2.9199738895319483,0,113,28,1
3.022818842769934,0,112,29,1
3.0708701578639337,0,111,30,1
3.31136438783472,0,110,31,1
3.4090823547607374,0,109,32,1
3.4874139283605063,0,108,33,1
3.653743021600162,0,107,34,1
3.8471112439376594,0,106,35,1
3.8861038788891307,0,105,36,1
3.904056029059362,0,104,37,1
3.906343787162715,0,103,38,1
3.942052705013021,0,102,39,1
3.9877250730840483,0,101,40,1
4.5650293035620555,0,100,41,1
4.5946934699114,0,99,42,1
4.6215959849002015,0,98,43,1
4.681956452773157,0,97,44,1
4.731523500569854,0,96,45,1
4.7999956240850565,0,95,46,1
4.854690604445635,0,94,47,1
5.019471570505939,0,93,48,1
5.330696661501233,0,92,49,1
5.375460991846885,0,91,50,1
5.46655996609992,0,90,51,1
5.509587149023054,0,89,52,1
5.519297126183363,0,88,53,1
5.818733802290958,0,87,54,1
5.941753335487868,0,86,55,1
5.958857870013158,0,85,56,1
6.000408154819269,0,84,57,1
6.0522356992226385,0,83,58,1
6.100753962013688,0,82,59,1
6.249690378130273,0,81,60,1
6.284591481821819,0,80,61,1
6.3464047651113855,0,79,62,1
6.555535143072442,0,78,63,1
6.555722287775933,0,77,64,1
6.5898247425068295,0,76,65,1
6.685327808063813,0,75,66,1
6.72940416479923,0,74,67,1
6.7986977149532795,0,73,68,1
6.942836230883719,0,72,69,1
6.966580130191899,0,71,70,1
7.201121130074004,0,70,71,1
7.27770185965457,0,69,72,1
7.49261642715927,0,68,73,1
7.634389972199713,0,67,74,1
7.744107380905529,0,66,75,1
7.920281584517275,0,65,76,1
7.9266720942727416,0,64,77,1
8.30820167509451,0,63,78,1
8.512558338466585,0,62,79,1
8.583503313017761,0,61,80,1
8.713273509467776,0,60,81,1
8.717104173562538,0,59,82,1
9.066922708512703,0,58,83,1
9.092819222548838,0,57,84,1
9.469018620775223,0,56,85,1
9.503719854008848,0,55,86,1
9.619235327974295,0,54,87,1
9.635370053667609,0,53,88,1
10.151575716260423,0,52,89,1
10.357638392018812,0,51,90,1
10.504605495273543,0,50,91,1
10.511810549315495,0,49,92,1
10.792054717070112,0,48,93,1
10.90797247640846,0,47,94,1
11.218034970027691,0,46,95,1
11.84158137729849,0,45,96,1
12.152483250911859,0,44,97,1
12.357200520993771,0,43,98,1
12.429257423642023,0,42,99,1
12.450533382522043,0,41,100,1
12.65275021480308,0,40,101,1
13.071374815909424,0,39,102,1
13.216149868767975,0,38,103,1
13.246470041271884,0,37,104,1
13.269011595326493,0,36,105,1
13.510004905698775,0,35,106,1
13.811801375689063,0,34,107,1
14.51576483679619,0,33,108,1
14.66594497000352,0,32,109,1
16.405112706893544,0,31,110,1
16.880341765143964,0,30,111,1
17.608345903081478,0,29,112,1
18.199366873718247,0,28,113,1
18.89467508425805,0,27,114,1
18.942042675013443,0,26,115,1
19.24362745159415,0,25,116,1
19.356015406037848,0,24,117,1
19.545061151028662,0,23,118,1
19.56582300859017,0,22,119,1
20.2874089163117,0,21,120,1
21.49145403092901,0,20,121,1
22.690792984185972,0,19,122,1
23.804959964087832,0,18,123,1
24.60628810557961,0,17,124,1
24.875517068280768,0,16,125,1
25.51262982931626,0,15,126,1
