time,infector,infectee,run_id
0.0,,092300024,1
0.11207731498857905,092300024,092616317,1
0.3198488396449988,092616317,082285382,1
0.6520282314427456,082285382,092611589,1
0.0,,082370512,2
0.0,,095593788,3
2.164442486124034,095593788,096383299,3
2.43278575858796,096383299,092637052,3
2.5103950296290014,092637052,095596052,3
2.6898784277582877,095596052,095593015,3
2.8516435641410354,095596052,082328628,3
2.9776889878645805,095593015,092085349,3
3.1977771288870747,092085349,092625096,3
3.204392722215935,092625096,095565528,3
3.3350328183451423,095593015,095570883,3
3.3701200463762304,095565528,082285382,3
3.4157094801248,092625096,092611589,3
3.4788999433024776,095565528,092276330,3
3.4807982375103306,092611589,092616317,3
3.52674401025854,092276330,092557314,3
3.717344153697168,092637052,092125800,3
3.7608732597072296,095565528,095581263,3
4.131716529559331,095581263,082374553,3
4.162114877816973,095581263,082370512,3
4.31798601466467,092616317,092300024,3
4.801508591989657,082374553,095594895,3
4.859641109117178,095594895,095572837,3
4.863907836002475,095594895,092559614,3
4.893184691409908,095581263,095565868,3
4.947220882976343,092559614,096365343,3
5.188275081447053,095572837,094883855,3
5.242393310638558,082374553,079570341,3
5.655053657442917,094883855,095566516,3
5.873238349701692,095566516,095595349,3
5.897377925318499,095595349,096381895,3
6.09149707122633,096381895,092611599,3
6.1446122947600035,095595349,106307370,3
6.200902427621287,096381895,092520599,3
6.217473967484956,092520599,092089316,3
6.255058485003252,095595349,092618051,3
6.945766942427495,095566516,079621078,3
7.151024008051084,079621078,092621574,3
7.720207751323647,079621078,092120321,3
8.934218629631095,079621078,092604557,3
0.0,,095570793,4
1.3659440387456048,095570793,092085349,4
1.4078256374284432,092085349,082328628,4
1.50293358722438,092085349,092625096,4
1.6969753891613477,092085349,092611589,4
1.7715872042796315,092085349,095565528,4
1.8504693588488517,082328628,092635354,4
1.8548070587183785,092085349,095596052,4
1.9244778939507672,092611589,092616317,4
2.028096691775552,095596052,095570883,4
2.114161722702879,092611589,082285382,4
2.2368779986443266,095565528,095593788,4
2.4479657737313008,092625096,092557314,4
2.569180413444143,092557314,092276330,4
0.0,,095594895,5
0.7002506985281917,095594895,095572837,5
0.7627698084251765,095594895,094883855,5
0.7807978262846107,095594895,092559614,5
0.7987742014878336,094883855,095595349,5
0.8597775007651798,095594895,079570341,5
1.1679256363470552,079570341,082374553,5
1.2309286222306728,095595349,092611599,5
1.2705735939518568,095595349,092520599,5
1.3539086673663316,095594895,092103636,5
1.5033584959511581,092611599,096381895,5
1.6429598723180994,082374553,095581263,5
1.651058078589821,095581263,095565868,5
1.6681368426344083,092520599,106307370,5
1.6904771218381898,095594895,096365343,5
1.7439248132064793,092611599,092089316,5
2.1262563719062744,095581263,082370512,5
2.132209438103944,092089316,092618051,5
