t,S,I,R,run_id
0.0,18,1,0,1
0.3123998281849877,17,2,0,1
0.6667405662312106,16,3,0,1
1.3002551207539557,16,2,1,1
1.985251685379494,15,3,1,1
5.241399190028502,15,2,2,1
7.135107654620053,15,1,3,1
19.5170475400551,15,0,4,1
0.0,18,1,0,2
1.1938611551504006,17,2,0,2
2.020837130034166,17,1,1,2
2.324979082137174,16,2,1,2
8.680818028684138,16,1,2,2
23.878031222835567,16,0,3,2
0.0,18,1,0,3
0.14124297498412125,17,2,0,3
0.885919002396441,17,1,1,3
3.0987864858619334,17,0,2,3
0.0,18,1,0,4
0.7109145352685724,17,2,0,4
1.151252489901064,16,3,0,4
3.720410558344308,16,2,1,4
7.388083938114882,16,1,2,4
14.13130704985387,16,0,3,4
0.0,18,1,0,5
1.2447065984999692,17,2,0,5
1.2919316136088368,16,3,0,5
1.4573830580592457,16,2,1,5
4.457531599613895,16,1,2,5
18.05111256153242,16,0,3,5
