t,S,I,R,run_id
0.0,29,1,0,1
0.9092117788393853,28,2,0,1
1.5140705552346372,27,3,0,1
1.7690896051148601,27,2,1,1
1.9377876207946383,27,1,2,1
2.007364934434927,26,2,2,1
2.0172001024180153,25,3,2,1
2.06795596054136,24,4,2,1
2.101047697329773,23,5,2,1
2.1268267220148456,22,6,2,1
2.226530241060028,22,5,3,1
2.2964305340317583,22,4,4,1
2.492689020574052,22,3,5,1
2.9526856712078655,22,2,6,1
3.121955610626643,21,3,6,1
3.2766074748482743,21,2,7,1
3.515594304921065,20,3,7,1
3.706626569048439,19,4,7,1
3.8903260319085753,19,3,8,1
4.136071860536335,18,4,8,1
4.150973192153657,18,3,9,1
4.234660014427807,18,2,10,1
4.626054326369208,17,3,10,1
4.858023805165601,16,4,10,1
4.890572787480778,15,5,10,1
5.124216237724242,15,4,11,1
5.288975520162228,15,3,12,1
5.8882848203545555,15,2,13,1
6.298412113673061,14,3,13,1
6.598096569943023,14,2,14,1
6.654921969344242,13,3,14,1
6.864192717332002,13,2,15,1
7.024059665580715,12,3,15,1
7.21492554173083,12,2,16,1
7.46519245152082,11,3,16,1
7.525180461056229,11,2,17,1
7.671615829715085,11,1,18,1
7.906202761102041,11,0,19,1
0.0,29,1,0,2
0.1951413680745638,28,2,0,2
0.4416967396352579,27,3,0,2
0.640843100142319,26,4,0,2
0.6418280421446652,26,3,1,2
0.863927200792757,25,4,1,2
0.9714851866434526,24,5,1,2
1.0006258741232719,23,6,1,2
1.0117127073512535,22,7,1,2
1.027840109666333,22,6,2,2
1.0336017118548757,21,7,2,2
1.0864729296208206,20,8,2,2
1.1716088517955134,20,7,3,2
1.1721400690191928,20,6,4,2
1.3678535762607735,19,7,4,2
1.376430399327615,19,6,5,2
1.5335662454948158,18,7,5,2
1.56759072682014,17,8,5,2
1.5967649349075137,16,9,5,2
1.8121446947140272,15,10,5,2
1.816907538571901,15,9,6,2
1.9202705511668243,14,10,6,2
1.921272424114149,14,9,7,2
2.127999523730677,14,8,8,2
2.148639911394239,14,7,9,2
2.1734062862416854,14,6,10,2
2.187863864611567,14,5,11,2
2.346267086825909,14,4,12,2
2.358464817382833,14,3,13,2
2.715170698630587,13,4,13,2
2.8162252203467117,12,5,13,2
2.8667308784754644,12,4,14,2
2.91638637861415,12,3,15,2
3.299548525948693,12,2,16,2
3.375681800512873,11,3,16,2
3.6632397209282606,11,2,17,2
3.945034476217858,10,3,17,2
4.045275417466354,10,2,18,2
4.601765798711112,10,1,19,2
7.354549807033405,10,0,20,2
0.0,29,1,0,3
0.26925225493215027,29,0,1,3
0.0,29,1,0,4
0.17688083151982262,28,2,0,4
0.17704743060019662,28,1,1,4
0.9155874309515033,27,2,1,4
1.1507042608576685,27,1,2,4
1.8774350657862753,27,0,3,4
0.0,29,1,0,5
0.09231646658069158,28,2,0,5
1.3749200494426947,27,3,0,5
1.3849236381928993,26,4,0,5
1.535458370802984,25,5,0,5
1.5383592306312737,24,6,0,5
1.5594833153668024,24,5,1,5
1.638494527531483,23,6,1,5
1.645172563600764,23,5,2,5
1.6498568685413906,22,6,2,5
1.674909043351088,21,7,2,5
1.6897201195266007,20,8,2,5
1.813154882467078,20,7,3,5
1.8309453791835146,19,8,3,5
1.9810487276479363,18,9,3,5
1.9868440125231495,18,8,4,5
2.0513883799112413,17,9,4,5
2.0975841371965243,17,8,5,5
2.1534607686373333,16,9,5,5
2.2326953868660513,15,10,5,5
2.290943650032006,14,11,5,5
2.5449604174324345,14,10,6,5
2.643976829407638,13,11,6,5
2.756722655342398,13,10,7,5
2.810326233400473,12,11,7,5
3.021922162548732,11,12,7,5
3.0236019138096837,11,11,8,5
3.111929595755872,11,10,9,5
3.176692143904578,10,11,9,5
3.2352194755116317,10,10,10,5
3.2504771996929898,9,11,10,5
3.3724865363729095,8,12,10,5
3.3798321859462104,8,11,11,5
3.40019832282112,8,10,12,5
3.522553491283914,8,9,13,5
3.588691730133193,8,8,14,5
3.7648117249335433,8,7,15,5
3.8275130507394364,8,6,16,5
3.9470950234933606,7,7,16,5
3.984815193345508,7,6,17,5
4.025636330933335,7,5,18,5
4.458995953491517,7,4,19,5
4.644818589299919,6,5,19,5
4.68194367551372,6,4,20,5
5.2033708164766095,5,5,20,5
5.420708349182355,5,4,21,5
5.64851467694826,5,3,22,5
5.763778804520993,5,2,23,5
5.828082313644198,5,1,24,5
6.496275083823616,4,2,24,5
6.577357916639377,4,1,25,5
6.742197288732038,3,2,25,5
7.001978362744887,3,1,26,5
8.59530377808013,2,2,26,5
10.55305594527453,2,1,27,5
10.729953732304805,2,0,28,5
