t,S,I,R,run_id
0.0,13,1,0,1
0.5300617609895503,12,2,0,1
1.7935570901457627,12,1,1,1
2.6583314536729006,11,2,1,1
3.301237086194049,10,3,1,1
4.712801031639153,10,2,2,1
6.683955100834388,9,3,2,1
8.451870204110797,9,2,3,1
9.589682607276195,9,1,4,1
19.982922132259567,9,0,5,1
0.0,13,1,0,2
2.4629473540271345,13,0,1,2
0.0,13,1,0,3
0.8468426812221876,13,0,1,3
0.0,13,1,0,4
0.8096867267999355,12,2,0,4
1.1719035928127683,11,3,0,4
1.2295891251396156,11,2,1,4
18.623923688688166,11,1,2,4
19.70337643863489,11,0,3,4
0.0,13,1,0,5
0.7696455696353867,12,2,0,5
2.714184379879616,12,1,1,5
3.4709923645064213,11,2,1,5
3.92033538951644,10,3,1,5
3.9253753662788755,9,4,1,5
4.536502066741309,8,5,1,5
4.553205574542558,8,4,2,5
6.237883574205504,7,5,2,5
8.314137964552863,6,6,2,5
9.183258834356286,6,5,3,5
10.040033728052355,6,4,4,5
10.34044845989977,5,5,4,5
11.776910949508054,5,4,5,5
12.782888599392724,5,3,6,5
13.451938455885166,4,4,6,5
13.906082934192497,3,5,6,5
15.602382494170918,3,4,7,5
15.75274794271537,3,3,8,5
16.716222760376123,2,4,8,5
17.683569398674862,1,5,8,5
18.80272602305969,1,4,9,5
19.10948811620061,1,3,10,5
24.84084409976252,0,4,10,5
33.714690159085926,0,3,11,5
35.416643391881806,0,2,12,5
35.62113032365478,0,1,13,5
36.16077384682193,0,0,14,5
