time,infector,infectee,run_id
0.0,,062118633,1
1.134837531144408,062118633,062528125,1
2.040173101047529,062118633,067111875,1
2.4327703038743933,062528125,068773122,1
2.6475487237551567,068773122,066809638,1
2.7333233819664144,066809638,067054629,1
2.802958189623238,067054629,067072324,1
0.0,,066880519,2
0.12304901255513137,066880519,059262792,2
0.40531530662718174,059262792,067070311,2
0.4198571398089169,059262792,052817780,2
0.6879981406808253,067070311,059572273,2
2.240832155568205,052817780,067284090,2
6.385775049623852,067284090,066866339,2
7.926090804010356,066866339,067037579,2
0.0,,067284090,3
0.2979050483126427,067284090,066866339,3
0.3254146087581192,066866339,067037579,3
0.36941060814672044,067284090,052817780,3
0.5576342981980206,052817780,059262792,3
0.6950045452534882,052817780,066880519,3
0.7055486743378904,066880519,059572273,3
0.982775515238995,059262792,067070311,3
0.0,,066809638,4
0.9046734296542629,066809638,068773122,4
1.347652280543703,066809638,067054629,4
1.4283881462014874,068773122,067072324,4
2.6770532164353646,068773122,062528125,4
8.006329927780072,062528125,062118633,4
8.189554073898833,062118633,067111875,4
0.0,,062118633,5
0.6236195863034996,062118633,062528125,5
3.8843579241375346,062118633,067111875,5
5.045396508073564,062528125,068773122,5
5.152688168158495,068773122,067054629,5
5.6518046949294005,068773122,067072324,5
6.1106452442248145,068773122,066809638,5
