t,S,I,R,run_id
0.0,13,1,0,1
0.1359752900909447,12,2,0,1
0.3220206612351465,11,3,0,1
0.33867482966884,10,4,0,1
0.46633428987924863,9,5,0,1
0.5168613099924222,8,6,0,1
0.5353213770535807,7,7,0,1
0.552605504824822,6,8,0,1
0.6918725082268485,5,9,0,1
0.8194034627400875,4,10,0,1
0.8410501166219891,4,9,1,1
0.9420856876890139,4,8,2,1
0.997621284870669,4,7,3,1
1.1666897363027686,3,8,3,1
1.274119719362164,3,7,4,1
1.7664687698322354,3,6,5,1
2.1787055353509075,3,5,6,1
2.3514872573633334,3,4,7,1
3.15178338736272,3,3,8,1
3.299888992510663,3,2,9,1
3.4674107718843197,3,1,10,1
7.278264647206773,3,0,11,1
0.0,13,1,0,2
0.11135284943626811,12,2,0,2
0.3929988207309671,11,3,0,2
0.5160534850327165,10,4,0,2
0.5653407590489802,10,3,1,2
0.6131431412826465,9,4,1,2
0.6881061164445994,9,3,2,2
1.5366044205233158,8,4,2,2
1.6313505269962372,7,5,2,2
1.732171364215026,6,6,2,2
1.8089230390749804,5,7,2,2
2.034809925092266,4,8,2,2
2.3133824388372,4,7,3,2
2.4872551388208044,4,6,4,2
2.5989049003500404,4,5,5,2
2.6180226745874546,3,6,5,2
2.624253654419594,3,5,6,2
2.9674335734775905,2,6,6,2
3.1561486813657575,2,5,7,2
3.4719908731789064,2,4,8,2
3.6257179932857473,2,3,9,2
5.338133052258371,2,2,10,2
5.446826496170959,2,1,11,2
5.772668812643704,2,0,12,2
0.0,13,1,0,3
0.22893233616864048,12,2,0,3
0.7100082665214085,11,3,0,3
1.356701726816681,11,2,1,3
1.469201744963497,10,3,1,3
1.6310692475025546,9,4,1,3
1.7173741324017981,9,3,2,3
1.7259375253273816,8,4,2,3
1.8213514733845397,7,5,2,3
2.0216531752955675,6,6,2,3
2.029071083417217,5,7,2,3
2.090928870458851,4,8,2,3
2.1115385116815695,3,9,2,3
2.2557873168913924,2,10,2,3
2.5394205782530137,2,9,3,3
2.9514722208549484,2,8,4,3
2.9979790401229924,2,7,5,3
3.2278794760168137,1,8,5,3
3.3146597587472915,0,9,5,3
3.3467147695853927,0,8,6,3
3.4177283260581612,0,7,7,3
3.8271344471569804,0,6,8,3
4.050097878137373,0,5,9,3
4.355137313730619,0,4,10,3
4.506273384417092,0,3,11,3
5.170556199670735,0,2,12,3
6.533325899811222,0,1,13,3
6.9216050039065795,0,0,14,3
0.0,13,1,0,4
0.2466734348368927,12,2,0,4
0.32873348790320284,12,1,1,4
0.7848383027263474,11,2,1,4
0.7997180912009041,11,1,2,4
1.6061027049495067,11,0,3,4
0.0,13,1,0,5
0.15968819790115427,13,0,1,5
