t,S,I,R,run_id
0.0,101,1,0,1
0.00578147943772693,100,2,0,1
0.006314998156132945,99,3,0,1
0.009865954355085593,98,4,0,1
0.009975998501761653,97,5,0,1
0.01400235730675646,96,6,0,1
0.02135072503840904,95,7,0,1
0.0229298464767173,94,8,0,1
0.023242963102415425,93,9,0,1
0.023770287223031098,92,10,0,1
0.02414164156747235,91,11,0,1
0.02697199852965802,90,12,0,1
0.02733343162509632,89,13,0,1
0.027554895764826334,88,14,0,1
0.02772987672387067,87,15,0,1
0.029100951774098112,86,16,0,1
0.030007185144913455,85,17,0,1
0.030901372071908233,84,18,0,1
0.03189034093214273,83,19,0,1
0.032916496899636036,82,20,0,1
0.0332310511739614,81,21,0,1
0.03411377646063885,80,22,0,1
0.03551261664615411,79,23,0,1
0.036609302576962564,78,24,0,1
0.03703945882891602,77,25,0,1
0.03739619266830026,76,26,0,1
0.03798890287610344,75,27,0,1
0.03811194233467127,74,28,0,1
0.03934405999021651,73,29,0,1
0.03981280857960715,72,30,0,1
0.04030134589998608,71,31,0,1
0.04045679989663482,70,32,0,1
0.04206881468888202,69,33,0,1
0.04288144420450771,68,34,0,1
0.043362266403120193,67,35,0,1
0.04398920752350811,66,36,0,1
0.044462724801839694,65,37,0,1
0.044469547834378634,64,38,0,1
0.04535124304716657,63,39,0,1
0.045968641124904196,62,40,0,1
0.046122350632916906,61,41,0,1
0.04617711263171354,60,42,0,1
0.0463265933966424,60,41,1,1
0.04672839155921722,59,42,1,1
0.04703213417786252,58,43,1,1
0.047312712932635864,57,44,1,1
0.04756551554075097,56,45,1,1
0.04794248981686214,55,46,1,1
0.05011762995423962,54,47,1,1
0.05111863017748265,53,48,1,1
0.052542616511848585,52,49,1,1
0.053291199241077905,51,50,1,1
0.05467709005207465,50,51,1,1
0.054792638561716824,49,52,1,1
0.055007112925994674,48,53,1,1
0.05665257487995199,47,54,1,1
0.05667307134803136,46,55,1,1
0.05704545633841133,45,56,1,1
0.057300865301830664,44,57,1,1
0.05755296391112837,43,58,1,1
0.05843950481813263,42,59,1,1
0.058869797419554996,41,60,1,1
0.059491444574984786,41,59,2,1
0.05965408841731166,40,60,2,1
0.0603367481648418,39,61,2,1
0.061862489088599176,38,62,2,1
0.0627721282800264,37,63,2,1
0.06373412554886049,36,64,2,1
0.06402297088801534,35,65,2,1
0.06666408398961234,34,66,2,1
0.0675621546669287,33,67,2,1
0.06805334831060528,32,68,2,1
0.06872142607268882,31,69,2,1
0.06949136446857047,30,70,2,1
0.07041487209555093,29,71,2,1
0.07223231737379714,28,72,2,1
0.07237762169945508,27,73,2,1
0.07344070987980385,26,74,2,1
0.07379286799595858,25,75,2,1
0.07454056168917647,24,76,2,1
0.0745873404992476,23,77,2,1
0.0754871313654844,22,78,2,1
0.07594323897771814,21,79,2,1
0.07664946900504278,20,80,2,1
0.07707242853711233,19,81,2,1
0.07870542877100134,18,82,2,1
0.08091309603598114,17,83,2,1
0.0810509054565281,16,84,2,1
0.08142163778485294,15,85,2,1
0.08167117138512797,14,86,2,1
0.08272995124345935,13,87,2,1
0.08378176893677476,12,88,2,1
0.0838770786940693,11,89,2,1
0.08416338813639274,10,90,2,1
0.084881690503135,9,91,2,1
0.08569326443358756,8,92,2,1
0.08939833439925544,7,93,2,1
0.09156753264358151,6,94,2,1
0.09190747328668726,5,95,2,1
0.09482159323247678,4,96,2,1
0.10476822184914131,3,97,2,1
0.11305524088557116,2,98,2,1
0.11357702681074959,2,97,3,1
0.12081195088258016,1,98,3,1
0.12086667713330032,1,97,4,1
0.1304427697537142,1,96,5,1
0.1307363649264622,0,97,5,1
0.1421188927296628,0,96,6,1
