t,S,I,R,run_id
0.0,42,1,0,1
0.34805139378081773,41,2,0,1
0.4363992647838416,40,3,0,1
0.4936321981275792,39,4,0,1
0.530308050210069,38,5,0,1
0.5356242462653032,37,6,0,1
0.5511700814314286,36,7,0,1
0.5716842863618343,35,8,0,1
0.7087922101585586,34,9,0,1
0.7148398313234643,33,10,0,1
0.7195498717569636,32,11,0,1
0.7203561060094432,31,12,0,1
0.7204345046244172,30,13,0,1
0.7504750001056988,29,14,0,1
0.7510274605485174,28,15,0,1
0.7605653852557853,28,14,1,1
0.7714364136495254,27,15,1,1
0.7944567287394237,27,14,2,1
0.8403226585442163,26,15,2,1
0.8703557646683632,25,16,2,1
0.8845579140742532,24,17,2,1
0.8887004774402248,24,16,3,1
0.9360612047651137,24,15,4,1
0.9674346066914178,24,14,5,1
0.9696540613512024,23,15,5,1
0.9872491380290176,22,16,5,1
0.9897656340965204,21,17,5,1
0.9990334569427954,20,18,5,1
0.9990676522175318,20,17,6,1
1.0433649488245407,19,18,6,1
1.0645833492170584,18,19,6,1
1.1059798898987205,17,20,6,1
1.1222441193982338,16,21,6,1
1.1302635979745033,16,20,7,1
1.1656830607900202,15,21,7,1
1.182383760620675,15,20,8,1
1.2011703540799512,14,21,8,1
1.2080696033167333,14,20,9,1
1.2227681797350265,14,19,10,1
1.23218139058621,14,18,11,1
1.245985453394396,14,17,12,1
1.2472566377387175,13,18,12,1
1.2663698702774078,12,19,12,1
1.2679924654621442,11,20,12,1
1.286321623943222,11,19,13,1
1.2930248469055523,11,18,14,1
1.3057792567390134,10,19,14,1
1.308225731448034,9,20,14,1
1.3321972278699012,9,19,15,1
1.3641377790099238,8,20,15,1
1.3776875856901123,7,21,15,1
1.4231779875627206,6,22,15,1
1.4377757747927788,5,23,15,1
1.4903930440789988,5,22,16,1
1.498552943141873,5,21,17,1
1.514997035648828,5,20,18,1
1.5197656388821599,5,19,19,1
1.5259124428069655,4,20,19,1
1.580641823092204,4,19,20,1
1.5822501487175176,3,20,20,1
1.6130040627900624,3,19,21,1
1.6161131673821267,3,18,22,1
1.6318766271828977,3,17,23,1
1.7297877844938,3,16,24,1
