time,infector,infectee,run_id
0.0,,Ant332,1
0.027518421992835225,Ant332,Ant105,1
0.11383906000756958,Ant332,Ant673,1
0.22433645987761053,Ant332,Ant665,1
0.23093055779374957,Ant673,Ant646,1
0.2541764561309525,Ant332,Ant135,1
0.25649983497432677,Ant135,Ant148,1
0.2740817537751645,Ant665,Ant342,1
0.29575968929123775,Ant665,Ant159,1
0.31240853137236846,Ant332,Ant32,1
0.3360630369932268,Ant105,Ant650,1
0.3398453175808039,Ant332,Ant13,1
0.345221190386847,Ant135,Ant91,1
0.3612709171879973,Ant105,Ant25,1
0.40530276595772136,Ant646,Ant57,1
0.4472011710305853,Ant13,Ant207,1
0.4675025669296453,Ant91,Ant50,1
0.4692515706081453,Ant207,Ant226,1
0.49038363984337285,Ant650,Ant191,1
0.512890406576039,Ant50,Ant99,1
0.5251564882458923,Ant159,Ant376,1
0.5435019715431758,Ant32,Ant614,1
0.5505775563677123,Ant57,Ant250,1
0.5644302498281909,Ant342,Ant261,1
0.5703931284329788,Ant650,Ant20,1
0.5793136193726288,Ant226,Ant391,1
0.6024618828223115,Ant13,Ant268,1
0.6097331378624656,Ant57,Ant102,1
0.6166824183290476,Ant91,Ant255,1
0.6248592983772417,Ant20,Ant97,1
0.6336524462132429,Ant159,Ant114,1
0.6402242191818011,Ant102,Ant607,1
0.6447182184367691,Ant159,Ant40,1
0.6466603485725047,Ant97,Ant62,1
0.6523225383249944,Ant62,Ant100,1
0.6572943829437292,Ant255,Ant68,1
0.680080507024977,Ant607,Ant580,1
0.6875039662916398,Ant376,Ant170,1
0.6948523485210177,Ant20,Ant196,1
0.7105508956344171,Ant250,Ant243,1
0.7143948192486972,Ant50,Ant929,1
0.7158464862903098,Ant20,Ant663,1
0.724623110501955,Ant261,Ant318,1
0.7262401866110293,Ant332,Ant218,1
0.7451443484591918,Ant114,Ant492,1
0.7615617071292322,Ant268,Ant638,1
0.766637181258558,Ant218,Ant5,1
0.7707167796529906,Ant255,Ant52,1
0.7730054272034051,Ant607,Ant59,1
0.7758797231940479,Ant607,Ant437,1
0.7774479139907271,Ant492,Ant353,1
0.7903568383192788,Ant226,Ant242,1
0.7930694471761789,Ant353,Ant245,1
0.7944602145063954,Ant59,Ant174,1
0.7983539093865013,Ant40,Ant126,1
0.8069131643057352,Ant99,Ant294,1
0.809225089346586,Ant226,Ant195,1
0.8099951590990994,Ant332,Ant308,1
0.8119544653168128,Ant261,Ant111,1
0.8138020193475392,Ant97,Ant387,1
0.8241137068582362,Ant5,Ant74,1
0.824416616498402,Ant268,Ant263,1
0.8252981076244192,Ant387,Ant29,1
0.8508570945322863,Ant332,Ant6,1
0.862187548050543,Ant59,Ant256,1
0.8659175397905681,Ant6,Ant620,1
0.8692683283236137,Ant6,Ant139,1
0.9139844237864693,Ant111,Ant113,1
0.9190486267977198,Ant607,Ant66,1
0.9379959685043647,Ant261,Ant81,1
0.9510845643034538,Ant68,Ant305,1
0.961544275458894,Ant29,Ant169,1
0.9627092388832653,Ant492,Ant43,1
0.976443249712518,Ant391,Ant632,1
1.0393092698375046,Ant294,Ant27,1
1.0836358488164082,Ant305,Ant549,1
1.105244416534317,Ant196,Ant229,1
1.10930774306285,Ant114,Ant71,1
1.136676520449204,Ant638,Ant30,1
1.1740853724764435,Ant135,Ant209,1
1.1772713688955136,Ant263,Ant334,1
1.192645151636384,Ant226,Ant142,1
1.2109866040778694,Ant268,Ant592,1
1.234894680771235,Ant102,Ant198,1
1.5152790425275882,Ant99,Ant55,1
4.348813442453237,Ant332,Ant26,1
0.0,,Ant673,2
0.14170630701961454,Ant673,Ant99,2
0.14699397778511505,Ant673,Ant294,2
0.194386660431821,Ant294,Ant159,2
0.1957260513235176,Ant99,Ant169,2
0.2011192257569619,Ant169,Ant650,2
0.21290711579986418,Ant169,Ant126,2
0.23381877883569036,Ant673,Ant195,2
0.26415862386651345,Ant650,Ant437,2
0.2696349350457152,Ant195,Ant198,2
0.27349501154586997,Ant198,Ant492,2
0.27524948017537887,Ant673,Ant27,2
0.29891413264966393,Ant159,Ant632,2
0.3158699890575893,Ant673,Ant334,2
0.32931108410092624,Ant673,Ant646,2
0.3324325980928406,Ant650,Ant13,2
0.3462478432683552,Ant437,Ant191,2
0.40202439863370115,Ant650,Ant26,2
0.4384228619954106,Ant492,Ant308,2
0.4404075364798217,Ant99,Ant318,2
0.4431318279040982,Ant191,Ant29,2
0.502677141368851,Ant632,Ant268,2
0.508394932343362,Ant29,Ant218,2
0.5099152224522835,Ant437,Ant614,2
0.5164978605219623,Ant13,Ant25,2
0.5192624982617133,Ant159,Ant100,2
0.5437435823964075,Ant614,Ant256,2
0.5443495840178387,Ant218,Ant97,2
0.5554586650605694,Ant25,Ant929,2
0.5609563024514497,Ant929,Ant102,2
0.5783643346743583,Ant673,Ant332,2
0.58519381344628,Ant673,Ant62,2
0.6101441133223157,Ant102,Ant607,2
0.62719334484727,Ant256,Ant549,2
0.6457307187299298,Ant308,Ant111,2
0.6540297474868754,Ant25,Ant207,2
0.654462579707976,Ant308,Ant305,2
0.6699377090031314,Ant25,Ant5,2
0.6834467603240317,Ant318,Ant57,2
0.6927686503416725,Ant549,Ant50,2
0.7048942861706723,Ant5,Ant142,2
0.7134370395757356,Ant308,Ant74,2
0.7176100286215951,Ant198,Ant113,2
0.7233012710901279,Ant650,Ant52,2
0.7245382661182093,Ant52,Ant20,2
0.7298269712234122,Ant62,Ant32,2
0.7375711682044411,Ant207,Ant245,2
0.7857910418857453,Ant929,Ant148,2
0.8017960636051771,Ant198,Ant209,2
0.8045753912421746,Ant318,Ant342,2
0.8068680811649082,Ant25,Ant376,2
0.815129446945806,Ant198,Ant170,2
0.8152692067620683,Ant99,Ant174,2
0.8170250996722465,Ant29,Ant242,2
0.8405823389398398,Ant100,Ant387,2
0.8451491613775854,Ant74,Ant30,2
0.8499943990968414,Ant25,Ant261,2
0.8635345385328121,Ant207,Ant580,2
0.8856381278169964,Ant20,Ant263,2
0.891707643848351,Ant30,Ant638,2
0.8927910857164023,Ant100,Ant255,2
0.8956548982631011,Ant13,Ant66,2
0.9032766171760281,Ant305,Ant663,2
0.9088938064032721,Ant209,Ant43,2
0.9371838790857329,Ant256,Ant55,2
0.9586926875068554,Ant43,Ant250,2
0.9713922077175912,Ant209,Ant135,2
0.9765499481105802,Ant99,Ant156,2
0.9785359593156826,Ant170,Ant243,2
0.9792194309693658,Ant255,Ant59,2
0.9821266019954489,Ant242,Ant91,2
0.9843393291538161,Ant650,Ant105,2
1.0311450619451983,Ant148,Ant6,2
1.0753614949456312,Ant50,Ant68,2
1.092193639814439,Ant43,Ant71,2
1.1466034845534834,Ant113,Ant391,2
1.1574614951086564,Ant261,Ant353,2
1.178137076428505,Ant50,Ant229,2
1.258963759871323,Ant113,Ant592,2
1.2703277165729387,Ant353,Ant665,2
1.621587710515597,Ant55,Ant139,2
1.6924781922713203,Ant142,Ant40,2
1.9378571543533702,Ant102,Ant347,2
2.232043417389046,Ant43,Ant81,2
2.3273843866069406,Ant174,Ant196,2
2.4799969856678494,Ant209,Ant226,2
3.2000247019542667,Ant40,Ant114,2
0.0,,Ant62,3
0.03729922308604682,Ant62,Ant97,3
0.0,,Ant111,4
