t,S,I,R,run_id
0.0,54,1,0,1
0.08302911161698766,53,2,0,1
0.1669262947667683,52,3,0,1
0.19487223922736213,51,4,0,1
0.19729414995057085,50,5,0,1
0.20878226668993385,49,6,0,1
0.20883432570556557,48,7,0,1
0.2201081963094923,47,8,0,1
0.2207099888975891,46,9,0,1
0.22877047140196086,45,10,0,1
0.23049209195197537,44,11,0,1
0.23453541388290336,43,12,0,1
0.23583556479044437,42,13,0,1
0.2401955924876066,41,14,0,1
0.2611459166666026,40,15,0,1
0.2683741638357814,39,16,0,1
0.2684089141548087,38,17,0,1
0.2733835037396062,37,18,0,1
0.27629776360839514,36,19,0,1
0.2952375247187237,35,20,0,1
0.30117443476956485,34,21,0,1
0.3135221514974519,33,22,0,1
0.3159424746041469,32,23,0,1
0.3230922763309306,31,24,0,1
0.32899156455359696,30,25,0,1
0.33335974549433073,29,26,0,1
0.3356826433614075,28,27,0,1
0.33874491751198127,27,28,0,1
0.34241311880474784,26,29,0,1
0.34410523361668544,25,30,0,1
0.35077140627025283,24,31,0,1
0.36017033501759016,23,32,0,1
0.3656190685137235,22,33,0,1
0.370638372006024,21,34,0,1
0.3737754620768852,20,35,0,1
0.37414680249324317,19,36,0,1
0.38484821248407075,18,37,0,1
0.3880432627159256,17,38,0,1
0.391207277408789,16,39,0,1
0.39718309909891386,15,40,0,1
0.40036436035218237,14,41,0,1
0.4130247920456669,13,42,0,1
0.41744538602492665,12,43,0,1
0.4283462325352286,11,44,0,1
0.43112771142287626,10,45,0,1
0.43215759518241303,9,46,0,1
0.43492907580511775,8,47,0,1
0.43688789230666286,7,48,0,1
0.43749165937800527,6,49,0,1
0.4508435242498908,5,50,0,1
0.4697697421363048,4,51,0,1
0.4844188852987426,3,52,0,1
0.4902074795231087,2,53,0,1
0.5255357779915231,1,54,0,1
0.5421661802952114,0,55,0,1
0.7204698589830341,0,54,1,1
0.8180562956458236,0,53,2,1
1.0086776165989495,0,52,3,1
1.2822663365474083,0,51,4,1
1.5019399961371356,0,50,5,1
1.616013521294069,0,49,6,1
1.636986655105735,0,48,7,1
1.6880177266757996,0,47,8,1
1.9254710033970388,0,46,9,1
2.6761001251934124,0,45,10,1
2.6784283339116195,0,44,11,1
2.778339416795702,0,43,12,1
2.8975927779804325,0,42,13,1
3.2417277238061604,0,41,14,1
3.2958048770490196,0,40,15,1
3.7185471798663707,0,39,16,1
4.002038892068618,0,38,17,1
4.370049301441189,0,37,18,1
4.531301326998493,0,36,19,1
4.93964809569881,0,35,20,1
5.046266278178945,0,34,21,1
6.074669368476039,0,33,22,1
7.014974871053615,0,32,23,1
7.266933426266365,0,31,24,1
7.390540573857498,0,30,25,1
7.80948345779053,0,29,26,1
7.944354408067001,0,28,27,1
8.165979845883331,0,27,28,1
8.466839401953859,0,26,29,1
8.501889178286723,0,25,30,1
8.519697867710509,0,24,31,1
9.21678082595254,0,23,32,1
9.306006775045793,0,22,33,1
9.47662012075373,0,21,34,1
10.493941293195247,0,20,35,1
10.564400082700224,0,19,36,1
11.954242892932614,0,18,37,1
12.901166853455788,0,17,38,1
12.916545904294987,0,16,39,1
12.987989215816555,0,15,40,1
13.264584803861421,0,14,41,1
14.564813231352636,0,13,42,1
15.925698954947798,0,12,43,1
16.047725795310807,0,11,44,1
18.573139858261303,0,10,45,1
18.67254793521449,0,9,46,1
19.96977634619715,0,8,47,1
23.623316194677294,0,7,48,1
23.89032668594423,0,6,49,1
24.371083777953896,0,5,50,1
26.348778704111535,0,4,51,1
26.502666022930878,0,3,52,1
32.10096831167663,0,2,53,1
35.98262844691479,0,1,54,1
40.98351761360324,0,0,55,1
0.0,54,1,0,2
0.023948619694136124,53,2,0,2
0.02797887704617811,52,3,0,2
0.03643698649075448,51,4,0,2
0.06529704282992206,50,5,0,2
0.08188993681540335,49,6,0,2
0.08820754827258824,48,7,0,2
0.08995145524938675,47,8,0,2
0.09435923155106501,46,9,0,2
0.1007085980810024,45,10,0,2
0.10687983756447117,44,11,0,2
0.1076013438301152,43,12,0,2
0.10889051150037235,42,13,0,2
0.10961940292194455,41,14,0,2
0.11005234080760969,40,15,0,2
0.11860353408491392,39,16,0,2
0.1222834402441809,38,17,0,2
0.12252984871326565,37,18,0,2
0.12442078291299626,36,19,0,2
0.12757036571086278,35,20,0,2
0.13083067808509194,34,21,0,2
0.1414651241613864,33,22,0,2
0.14663489360644197,32,23,0,2
0.15481140611351274,31,24,0,2
0.1566014086860126,30,25,0,2
0.15764290249878124,29,26,0,2
0.1584418023892435,28,27,0,2
0.16843395223897176,27,28,0,2
0.16915578215763719,26,29,0,2
0.17102411201952428,25,30,0,2
0.17529314625469275,24,31,0,2
0.1768225943209493,23,32,0,2
0.18210405761525342,22,33,0,2
0.18278983825746217,21,34,0,2
0.18288407011569224,20,35,0,2
0.18646221117348089,19,36,0,2
0.1872877754324422,18,37,0,2
0.18815159232937861,17,38,0,2
0.19303081602537348,16,39,0,2
0.1949080877357609,15,40,0,2
0.19765377303965545,14,41,0,2
0.19896531977242057,13,42,0,2
0.20369479095236318,12,43,0,2
0.2052610861051316,11,44,0,2
0.21028790532004749,10,45,0,2
0.2106180229372662,9,46,0,2
0.21188045644953407,8,47,0,2
0.21332814346735593,7,48,0,2
0.21769605725115007,6,49,0,2
0.23950743146204012,5,50,0,2
0.2747353327506266,4,51,0,2
0.27639737880295095,3,52,0,2
0.2881501668733667,2,53,0,2
0.38264258510538174,1,54,0,2
0.4576617452138751,0,55,0,2
0.5501857033603254,0,54,1,2
0.7469171958488883,0,53,2,2
0.7909244574911123,0,52,3,2
0.848634290849405,0,51,4,2
1.05605343613776,0,50,5,2
1.1873713163026052,0,49,6,2
1.2182204910636838,0,48,7,2
1.5560571934621632,0,47,8,2
1.7141724876149005,0,46,9,2
1.7527600877128344,0,45,10,2
2.0889390224788915,0,44,11,2
2.099896947169238,0,43,12,2
2.3751850801232273,0,42,13,2
2.4088581424005717,0,41,14,2
2.427918152302597,0,40,15,2
2.673719863467263,0,39,16,2
2.6796501726977304,0,38,17,2
2.9366036869858347,0,37,18,2
3.421441769711405,0,36,19,2
3.4934466565311433,0,35,20,2
3.6715125516030818,0,34,21,2
3.7942828540371263,0,33,22,2
3.9566763003255137,0,32,23,2
3.983858995743437,0,31,24,2
4.051032956271622,0,30,25,2
4.453855802844938,0,29,26,2
4.622603401030324,0,28,27,2
4.680224112035157,0,27,28,2
4.845671722168964,0,26,29,2
4.8836292993420205,0,25,30,2
5.413648378984041,0,24,31,2
5.486506073831017,0,23,32,2
5.55307840312863,0,22,33,2
5.954957046255809,0,21,34,2
5.971397046753745,0,20,35,2
6.498437768263935,0,19,36,2
9.1797385214161,0,18,37,2
9.50878244633772,0,17,38,2
9.60979036496408,0,16,39,2
10.186068650201985,0,15,40,2
11.802811584777135,0,14,41,2
12.370530884583362,0,13,42,2
13.091682220087993,0,12,43,2
13.786063252218256,0,11,44,2
14.146639703914712,0,10,45,2
14.590201322238816,0,9,46,2
15.132340551132144,0,8,47,2
15.821595539027465,0,7,48,2
17.127355779444446,0,6,49,2
18.458719489804512,0,5,50,2
21.664185061384494,0,4,51,2
22.87458731085547,0,3,52,2
24.77816266342294,0,2,53,2
30.68158144425908,0,1,54,2
42.000594233703055,0,0,55,2
0.0,54,1,0,3
0.04066484232313682,53,2,0,3
0.05887281030103651,52,3,0,3
0.059331388981856394,51,4,0,3
0.061515089258895386,50,5,0,3
0.07668741415882088,49,6,0,3
0.07930499215930714,48,7,0,3
0.09103801773101618,47,8,0,3
0.0933034013898433,46,9,0,3
0.09803679994866354,45,10,0,3
0.12213734434685797,44,11,0,3
0.12725955783089185,43,12,0,3
0.13460813658565068,42,13,0,3
0.13705048796443853,41,14,0,3
0.14068884190434863,40,15,0,3
0.14626524989049033,39,16,0,3
0.14655530108626572,38,17,0,3
0.15606536776637933,37,18,0,3
0.1648940914183908,36,19,0,3
0.16501812500478447,35,20,0,3
0.16760475614211487,34,21,0,3
0.16772494536388824,33,22,0,3
0.16999808429770744,32,23,0,3
0.17059152067741234,31,24,0,3
0.17081865273623614,30,25,0,3
0.17241127075188908,29,26,0,3
0.17472579326789336,28,27,0,3
0.17550408573546403,27,28,0,3
0.1758657339602917,26,29,0,3
0.17682781469369638,25,30,0,3
0.18175641773694154,24,31,0,3
0.18236777229606682,23,32,0,3
0.1864354672760258,22,33,0,3
0.1896120100057693,21,34,0,3
0.19099849512524353,20,35,0,3
0.19190554682655925,19,36,0,3
0.19610714133145013,18,37,0,3
0.19785225942456947,17,38,0,3
0.19903197606423806,16,39,0,3
0.2009012016665979,15,40,0,3
0.20182330914223753,14,41,0,3
0.20295802109516295,14,40,1,3
0.20632934359253088,13,41,1,3
0.2096045851788588,12,42,1,3
0.21114381065370766,11,43,1,3
0.2136384911762736,10,44,1,3
0.21560019174119452,9,45,1,3
0.22756695983596947,8,46,1,3
0.23084084944861832,7,47,1,3
