t,S,I,R,run_id
0.0,15,1,0,1
0.1933018230837677,14,2,0,1
0.2314506190092143,13,3,0,1
0.319888987324336,12,4,0,1
0.3476377736432704,11,5,0,1
0.3995446644314059,10,6,0,1
0.4521735061065937,9,7,0,1
0.5134883484264149,8,8,0,1
0.6215090169564675,8,7,1,1
0.8680775417821618,7,8,1,1
0.977020368491005,7,7,2,1
1.077525404181022,7,6,3,1
1.3980489087273482,7,5,4,1
1.5456824147492456,7,4,5,1
1.5850732971722348,7,3,6,1
2.5134234882045443,7,2,7,1
3.0932946572880824,7,1,8,1
7.11683595492231,7,0,9,1
0.0,15,1,0,2
0.19269915992732178,14,2,0,2
0.28734764087301096,14,1,1,2
3.097724647406583,14,0,2,2
0.0,15,1,0,3
0.3248303690840593,14,2,0,3
0.41262640047180926,13,3,0,3
0.42590971802293986,12,4,0,3
0.4646171490688749,12,3,1,3
0.57487635561725,11,4,1,3
0.639431705417422,10,5,1,3
0.6652233673550642,9,6,1,3
0.8761660258044441,8,7,1,3
0.8788911879708962,7,8,1,3
0.9823282532678527,7,7,2,3
0.9939728750124,7,6,3,3
1.1858770969107058,6,7,3,3
1.244233762111598,5,8,3,3
1.3530100323967935,5,7,4,3
1.371556711759012,5,6,5,3
1.4065051441931808,4,7,5,3
1.8476057667876291,3,8,5,3
1.9369521845458513,2,9,5,3
2.110308825932808,2,8,6,3
2.542605225753115,1,9,6,3
2.7106685136969553,1,8,7,3
3.2974926351623544,1,7,8,3
3.300001994466604,1,6,9,3
3.368293083891943,1,5,10,3
3.7105467074400913,0,6,10,3
3.94715558062884,0,5,11,3
3.9604280686720483,0,4,12,3
6.037224136791022,0,3,13,3
6.546764196529306,0,2,14,3
8.697947887122577,0,1,15,3
9.690492536957908,0,0,16,3
0.0,15,1,0,4
0.473931291506365,14,2,0,4
0.8402776381575439,13,3,0,4
0.9145786939440513,12,4,0,4
0.9855851599382907,11,5,0,4
1.031706366500101,10,6,0,4
1.0459568962501724,9,7,0,4
1.1198493515987167,8,8,0,4
1.3954843545021625,8,7,1,4
1.9370923468316685,7,8,1,4
1.9904988249039113,7,7,2,4
2.407497320072653,7,6,3,4
2.4187848718132363,7,5,4,4
3.516495965888422,7,4,5,4
3.5828681969645877,7,3,6,4
4.1179577646965235,7,2,7,4
4.413261263088063,7,1,8,4
4.862539125928362,7,0,9,4
0.0,15,1,0,5
0.17086246693264256,14,2,0,5
1.2033072522216517,14,1,1,5
1.5042303332031084,14,0,2,5
