t,S,I,R,run_id
0.0,22,1,0,1
4.016079930826674,21,2,0,1
4.206673071499727,20,3,0,1
4.387451643187322,19,4,0,1
4.451083543590516,18,5,0,1
4.631216142602562,17,6,0,1
4.738160353868806,16,7,0,1
4.758587294628817,16,6,1,1
4.842635057794189,15,7,1,1
4.860470932643714,14,8,1,1
4.861145004245628,13,9,1,1
4.868331304582569,12,10,1,1
4.897780489842013,11,11,1,1
4.986676682837221,10,12,1,1
4.996153698185761,9,13,1,1
5.281565503892798,8,14,1,1
5.358615044966346,7,15,1,1
5.39087053035853,6,16,1,1
5.448959207831051,5,17,1,1
5.5882133928656215,4,18,1,1
5.786828790580962,3,19,1,1
6.058967802657938,3,18,2,1
6.133352766488226,2,19,2,1
6.403771541943901,2,18,3,1
6.4332165798112095,1,19,3,1
6.49822445590988,0,20,3,1
6.800244663005492,0,19,4,1
6.835974286212043,0,18,5,1
7.3951735134039716,0,17,6,1
7.497956663121923,0,16,7,1
8.195918128344399,0,15,8,1
8.451248683344915,0,14,9,1
8.604630181145362,0,13,10,1
9.07264991303237,0,12,11,1
10.633757993700918,0,11,12,1
14.287434426725698,0,10,13,1
14.567359797383146,0,9,14,1
15.134565956515711,0,8,15,1
15.270005949091752,0,7,16,1
15.29037185257489,0,6,17,1
17.28923340223706,0,5,18,1
18.03011082990667,0,4,19,1
18.80220034624833,0,3,20,1
19.58234044829525,0,2,21,1
21.40813618282069,0,1,22,1
34.31932864172985,0,0,23,1
0.0,22,1,0,2
0.6159603560903243,21,2,0,2
0.6802958776628575,20,3,0,2
1.209858746568715,19,4,0,2
1.2338644003888908,18,5,0,2
1.2419380954961847,18,4,1,2
1.267661655682676,17,5,1,2
1.301229726946249,16,6,1,2
1.3424614865131095,16,5,2,2
1.7751316491522369,15,6,2,2
1.7875092738959133,14,7,2,2
1.884186548208194,13,8,2,2
2.22719913312074,12,9,2,2
2.451720290066711,11,10,2,2
2.524610328204801,10,11,2,2
2.545657419544983,9,12,2,2
2.6077381380276634,9,11,3,2
2.6519438268309576,8,12,3,2
2.6900767760542688,7,13,3,2
2.878929399338447,6,14,3,2
2.905961439813135,5,15,3,2
2.9535351738090143,4,16,3,2
3.041238103167447,3,17,3,2
3.144932280014918,3,16,4,2
3.224177665023859,2,17,4,2
3.3321698654058736,1,18,4,2
4.493569770213439,1,17,5,2
4.67256816024387,0,18,5,2
5.355892495882285,0,17,6,2
5.41968535375645,0,16,7,2
5.6075364279491735,0,15,8,2
5.7467165693261935,0,14,9,2
5.97599507909457,0,13,10,2
7.222370671162522,0,12,11,2
7.629813510908988,0,11,12,2
9.478841120466885,0,10,13,2
9.720744032293412,0,9,14,2
10.274590609739029,0,8,15,2
11.285676081288099,0,7,16,2
11.325009939744781,0,6,17,2
13.95137336789735,0,5,18,2
15.699113078296437,0,4,19,2
16.550754348238563,0,3,20,2
19.529031391713705,0,2,21,2
22.589306415326813,0,1,22,2
35.02753987817979,0,0,23,2
0.0,22,1,0,3
0.1531074148429176,21,2,0,3
0.24654385474510293,20,3,0,3
0.638757244480699,19,4,0,3
0.6511952662046047,18,5,0,3
0.7226279124358099,17,6,0,3
0.8398812184796454,16,7,0,3
0.8844662590134279,15,8,0,3
0.9630232042790182,14,9,0,3
0.9894121740850728,13,10,0,3
1.1181200722579474,12,11,0,3
1.4837039736611417,11,12,0,3
1.5284712230092752,10,13,0,3
1.546866586305424,9,14,0,3
1.5518976348841038,8,15,0,3
1.586176187502177,7,16,0,3
1.8783337600528591,6,17,0,3
1.9931004331357343,5,18,0,3
2.0830047647093695,4,19,0,3
2.2029833060856903,3,20,0,3
2.363415045434375,3,19,1,3
2.552917471642971,2,20,1,3
2.6669943777576304,1,21,1,3
2.7770033520896913,0,22,1,3
3.771276753091831,0,21,2,3
4.697641431193331,0,20,3,3
5.474878407625454,0,19,4,3
5.995544286243399,0,18,5,3
6.280576276822422,0,17,6,3
6.328728096365312,0,16,7,3
6.812466782934319,0,15,8,3
7.937543286378148,0,14,9,3
8.891588057023883,0,13,10,3
9.324490919289945,0,12,11,3
10.155222970818548,0,11,12,3
10.843121718176103,0,10,13,3
13.854131573208917,0,9,14,3
13.863115931709157,0,8,15,3
14.066853838531719,0,7,16,3
21.005159964178123,0,6,17,3
21.106163210108676,0,5,18,3
21.802928056738292,0,4,19,3
21.965784977888248,0,3,20,3
25.81017535592922,0,2,21,3
26.69069911857479,0,1,22,3
39.71906563152539,0,0,23,3
0.0,22,1,0,4
0.5901223927627188,21,2,0,4
1.2023912595181498,20,3,0,4
1.4836783233008453,19,4,0,4
1.7400126016370017,18,5,0,4
1.7622048398946637,17,6,0,4
2.0069202358507545,16,7,0,4
2.051371786872981,15,8,0,4
2.0800043607306318,14,9,0,4
2.1055040733871673,13,10,0,4
2.240807688678791,12,11,0,4
2.3682160078165153,12,10,1,4
2.4233565651203275,11,11,1,4
2.5189991809243537,10,12,1,4
2.759040352627569,9,13,1,4
2.780763063849305,8,14,1,4
2.8367195081427967,7,15,1,4
2.8372086494875526,6,16,1,4
2.97316614873623,5,17,1,4
3.005750733206468,5,16,2,4
3.0452998102600612,5,15,3,4
3.056281492757865,5,14,4,4
3.1514309507074008,4,15,4,4
3.284215335948252,3,16,4,4
3.4154116535822006,2,17,4,4
3.754006023897751,1,18,4,4
4.613103760682744,0,19,4,4
4.823137864624492,0,18,5,4
6.555289642020045,0,17,6,4
8.118968426540086,0,16,7,4
8.244414015718078,0,15,8,4
8.5455148319215,0,14,9,4
8.99109310987439,0,13,10,4
