t,S,I,R,run_id
0.0,12,1,0,1
0.07498121758170775,12,0,1,1
0.0,12,1,0,2
0.19190577629998357,11,2,0,2
0.2377099427998912,10,3,0,2
0.4908885130002304,9,4,0,2
0.6542579611385773,9,3,1,2
0.8389455393989613,8,4,1,2
1.0978954832224452,7,5,1,2
1.37728886982685,6,6,1,2
1.555323885405973,5,7,1,2
1.6250840281878942,5,6,2,2
1.6637286168307233,4,7,2,2
2.059086029734821,4,6,3,2
2.0664680248492555,4,5,4,2
2.1913053500231996,4,4,5,2
2.2323200410426054,3,5,5,2
2.293320937989158,3,4,6,2
2.3604924624763552,3,3,7,2
2.459968675054921,3,2,8,2
2.592870194205554,3,1,9,2
3.2515216860657827,3,0,10,2
0.0,12,1,0,3
0.5855141437248642,11,2,0,3
0.8236464563548775,10,3,0,3
0.8465115959529512,9,4,0,3
1.1329221325357468,9,3,1,3
1.4411647238146594,8,4,1,3
1.4495891918850035,8,3,2,3
1.4635412320545953,8,2,3,3
1.6763581154345928,8,1,4,3
4.330602631067941,8,0,5,3
0.0,12,1,0,4
0.5281922009989195,12,0,1,4
0.0,12,1,0,5
0.6070177599554658,12,0,1,5
