t,S,I,R,run_id
0.0,125,1,0,1
0.10088010140190998,124,2,0,1
0.10413042583538984,123,3,0,1
0.13682660944247893,122,4,0,1
0.13983080065746067,121,5,0,1
0.14050970025792212,120,6,0,1
0.14600801268142014,119,7,0,1
0.1531156265482772,118,8,0,1
0.1574607741245121,117,9,0,1
0.15762309390578225,116,10,0,1
0.16286581486996415,115,11,0,1
0.16860725563106876,114,12,0,1
0.1709647157823528,113,13,0,1
0.18776804426300878,112,14,0,1
0.1891531505390758,111,15,0,1
0.19092574475021445,110,16,0,1
0.20462841319300382,109,17,0,1
0.20578902000939708,108,18,0,1
0.20764832795713786,107,19,0,1
0.20918197528403157,106,20,0,1
0.2171317459885063,105,21,0,1
0.217683120647182,104,22,0,1
0.22407130686134455,103,23,0,1
0.2302984359687631,102,24,0,1
0.2345120656173618,101,25,0,1
0.23472237618684202,100,26,0,1
0.23604319514807404,99,27,0,1
0.23637355280075242,98,28,0,1
0.23724749629883565,97,29,0,1
0.23906928700609442,96,30,0,1
0.2396648257223635,95,31,0,1
0.24565911804168133,94,32,0,1
0.24792996515815127,93,33,0,1
0.2535894698875395,92,34,0,1
0.2577045357976191,91,35,0,1
0.25894930556982526,90,36,0,1
0.2609637159759015,89,37,0,1
0.2625237820656134,88,38,0,1
0.2664294710600144,87,39,0,1
0.27601309157306353,86,40,0,1
0.27994058082474926,85,41,0,1
0.28215287778805187,84,42,0,1
0.2828440472112735,83,43,0,1
0.28978862632637203,82,44,0,1
0.29253222220408986,81,45,0,1
0.29776755455307025,80,46,0,1
0.3099793127101344,79,47,0,1
0.3171119043709194,78,48,0,1
0.3183099077691904,77,49,0,1
0.3222390624190277,76,50,0,1
0.32236259710097,75,51,0,1
0.3285270317233014,74,52,0,1
0.33420279028192096,73,53,0,1
0.33681586365043736,72,54,0,1
0.33908256733235065,71,55,0,1
0.3474887467435325,70,56,0,1
0.34863141751785404,69,57,0,1
0.3538487169120157,68,58,0,1
0.3616172142808968,67,59,0,1
0.36424512731305814,66,60,0,1
0.3672779822362138,65,61,0,1
0.375416343448162,64,62,0,1
0.3830551287664364,63,63,0,1
0.389906197288446,62,64,0,1
0.4028809635799818,61,65,0,1
0.41238088433164094,60,66,0,1
0.42575352658653404,59,67,0,1
0.4283936794862945,58,68,0,1
0.4292288819347044,57,69,0,1
0.4365181657933143,56,70,0,1
0.43868651599315484,55,71,0,1
0.4459571769541755,54,72,0,1
0.4490631799185098,53,73,0,1
0.4507820577044345,52,74,0,1
0.49072562347644527,51,75,0,1
0.49444975513844175,50,76,0,1
0.4967649503000893,49,77,0,1
0.5239441063335103,48,78,0,1
0.5290319412721614,47,79,0,1
0.5311000251023064,46,80,0,1
0.5711149969593825,45,81,0,1
0.5916884720620325,44,82,0,1
0.6169372779321833,43,83,0,1
0.6189930437205325,42,84,0,1
0.6251979203042268,41,85,0,1
0.6259202278499103,40,86,0,1
0.6318162380109023,39,87,0,1
0.6561923604513148,38,88,0,1
0.6655468168860874,37,89,0,1
0.6695834230729468,36,90,0,1
0.6797881692360126,35,91,0,1
0.6854165780632967,34,92,0,1
0.7227515687682451,33,93,0,1
0.7253975968333953,32,94,0,1
0.7275495944997101,31,95,0,1
0.7361440016073202,30,96,0,1
0.7461660177050169,30,95,1,1
0.7505064953702619,29,96,1,1
0.7521079665922626,28,97,1,1
0.7596740905191728,27,98,1,1
0.7602086914486901,26,99,1,1
0.7975366300500865,25,100,1,1
0.7980454667760185,24,101,1,1
0.8288938298561749,23,102,1,1
0.8353391180170193,22,103,1,1
0.8478735481874623,22,102,2,1
0.8559758647526698,22,101,3,1
0.8605200686557737,21,102,3,1
0.8620876694704145,20,103,3,1
0.8634415189213837,19,104,3,1
0.8745219408379477,19,103,4,1
