t,S,I,R,run_id
0.0,46,1,0,1
0.35014080084595184,45,2,0,1
0.7524514424610762,44,3,0,1
1.163956295805869,44,2,1,1
1.683842548035041,43,3,1,1
2.171132831090857,42,4,1,1
2.180610525276778,41,5,1,1
2.34541760371892,40,6,1,1
2.4878789991952694,39,7,1,1
2.524034737738663,38,8,1,1
2.5291831887113263,38,7,2,1
2.685940589833418,37,8,2,1
2.688299510029397,36,9,2,1
2.7171103860312305,35,10,2,1
2.933345904502184,34,11,2,1
3.09578711471698,33,12,2,1
3.2309606746438626,32,13,2,1
3.3086373358732275,31,14,2,1
3.318254807665806,30,15,2,1
3.575472988722468,29,16,2,1
3.5781783965116483,28,17,2,1
3.676232245256128,27,18,2,1
4.251784654333655,26,19,2,1
4.300107260708055,26,18,3,1
4.358726354643527,25,19,3,1
4.363810828661891,24,20,3,1
4.41408451731934,24,19,4,1
4.573072570221296,23,20,4,1
4.5745306741384955,22,21,4,1
4.687583715158672,21,22,4,1
4.7306660449982685,20,23,4,1
4.863944195011277,19,24,4,1
5.069839511512643,18,25,4,1
5.098317916722442,17,26,4,1
5.258038244898892,16,27,4,1
5.316027066629509,15,28,4,1
5.352597687476934,14,29,4,1
5.435534984454279,14,28,5,1
5.452084975521983,14,27,6,1
5.589605029359097,13,28,6,1
5.856804380420889,12,29,6,1
5.862659763974707,11,30,6,1
5.900716071820445,10,31,6,1
6.087725781349327,9,32,6,1
6.336182804415404,8,33,6,1
6.421201999182178,7,34,6,1
6.684794340471638,6,35,6,1
7.23993964094817,6,34,7,1
7.6584826271520905,6,33,8,1
7.81254974429761,5,34,8,1
8.006961727933826,4,35,8,1
8.562975670105294,4,34,9,1
8.564653333131904,4,33,10,1
8.67980939122815,3,34,10,1
8.853691616089268,3,33,11,1
9.42527753283055,3,32,12,1
9.430548363351079,3,31,13,1
9.531466738493304,3,30,14,1
10.142118468155939,3,29,15,1
10.18433550378574,3,28,16,1
10.768105672995066,3,27,17,1
11.31294068045333,3,26,18,1
12.092874815715795,3,25,19,1
12.475262718072454,3,24,20,1
12.522508277888496,3,23,21,1
12.617461130823864,3,22,22,1
13.975130829228902,3,21,23,1
14.89467614801753,3,20,24,1
16.00169608229844,3,19,25,1
16.18086216075074,3,18,26,1
16.83953516503696,3,17,27,1
16.989194900033503,3,16,28,1
17.447113728654536,3,15,29,1
18.82219434225886,3,14,30,1
19.490677753446132,3,13,31,1
19.711626334054248,3,12,32,1
20.171111975100573,3,11,33,1
24.516570492372153,3,10,34,1
25.58250201227267,3,9,35,1
27.871054693073663,3,8,36,1
28.561697948338722,3,7,37,1
34.85309761439892,3,6,38,1
37.4436981383674,3,5,39,1
38.719543227684746,3,4,40,1
41.52324497984213,3,3,41,1
45.52539854505234,3,2,42,1
45.975373895717745,3,1,43,1
47.47257340458098,3,0,44,1
0.0,46,1,0,2
0.29755976748706015,45,2,0,2
0.9703502792673655,44,3,0,2
1.1456499538373703,43,4,0,2
1.199953335004603,42,5,0,2
1.20449359066582,42,4,1,2
1.769000699141797,41,5,1,2
2.084509913104106,40,6,1,2
2.125950357864815,39,7,1,2
2.1636309242512906,38,8,1,2
2.2091798974156656,37,9,1,2
2.260582742938867,36,10,1,2
2.3319953047150275,35,11,1,2
2.4733976276473784,34,12,1,2
2.4945051253189083,33,13,1,2
2.5589541245544405,33,12,2,2
2.5620885801703484,32,13,2,2
2.6247262744511737,31,14,2,2
2.714824196963389,30,15,2,2
2.7736893321175535,29,16,2,2
2.927046085850706,28,17,2,2
2.9874822147493116,27,18,2,2
3.1236040356630324,27,17,3,2
3.2075353179243242,26,18,3,2
3.3376059607396336,25,19,3,2
3.368272228013055,25,18,4,2
3.4162643305502907,24,19,4,2
3.666164461227899,23,20,4,2
3.7650098923290134,22,21,4,2
3.8611849046750324,21,22,4,2
3.8998265891035193,20,23,4,2
4.231453669034785,20,22,5,2
4.392816821838056,20,21,6,2
4.465545039383691,19,22,6,2
4.638527198082118,19,21,7,2
4.686205231971988,18,22,7,2
4.754014765647869,17,23,7,2
4.765735557395977,16,24,7,2
4.818235515182674,16,23,8,2
5.269667167270576,16,22,9,2
5.289018817641808,15,23,9,2
5.343460115836713,14,24,9,2
5.50786621032491,14,23,10,2
5.569920135194387,13,24,10,2
5.5865508357225035,13,23,11,2
5.614313765017901,12,24,11,2
5.910213286928454,12,23,12,2
5.980967817414225,11,24,12,2
6.3456755543383,10,25,12,2
6.401510233849961,10,24,13,2
6.420134997960922,9,25,13,2
6.504373202746363,8,26,13,2
6.734557875600637,7,27,13,2
6.802666097232536,6,28,13,2
7.039885602052229,5,29,13,2
7.538935983612573,4,30,13,2
7.991856586127518,3,31,13,2
8.951972320979346,3,30,14,2
9.250256187177307,3,29,15,2
9.462464736150748,3,28,16,2
9.821743621718461,3,27,17,2
11.311355270258941,3,26,18,2
11.743358207645821,3,25,19,2
11.967378676767,3,24,20,2
12.917979453405357,3,23,21,2
13.380820647461672,3,22,22,2
13.712332164392759,3,21,23,2
13.929626274361784,2,22,23,2
14.009333888475595,2,21,24,2
14.010211711450255,2,20,25,2
15.181389911553744,2,19,26,2
15.601890996892163,2,18,27,2
15.869564117347382,2,17,28,2
16.20396157828918,2,16,29,2
16.636306257650244,2,15,30,2
16.769447927434886,2,14,31,2
16.783311708066098,2,13,32,2
16.81670911849798,2,12,33,2
19.106447070659236,2,11,34,2
19.438741646856233,2,10,35,2
19.64465616887731,2,9,36,2
20.27728481474302,2,8,37,2
23.508354190408344,2,7,38,2
25.032157791366053,2,6,39,2
25.51382804295099,2,5,40,2
29.23993114535586,2,4,41,2
31.279755872480326,2,3,42,2
32.26638771733983,2,2,43,2
44.920045525436464,2,1,44,2
49.865386200972736,2,0,45,2
0.0,46,1,0,3
0.25956618353569416,45,2,0,3
0.37115683030217284,44,3,0,3
0.42413649226985073,43,4,0,3
0.4872511128498447,42,5,0,3
0.5560671014978766,41,6,0,3
0.5961927842706115,41,5,1,3
0.7575298588765037,40,6,1,3
0.7826098999458878,40,5,2,3
0.784599386904315,39,6,2,3
0.8573534952949955,38,7,2,3
0.9749010041183053,37,8,2,3
1.088251808583636,36,9,2,3
1.2234134214522598,35,10,2,3
1.2243262923481062,34,11,2,3
1.226336415706347,33,12,2,3
1.2717375766823025,32,13,2,3
1.399072382921382,31,14,2,3
1.4191869921670712,31,13,3,3
1.4575398073608754,30,14,3,3
1.4766364463756048,29,15,3,3
1.5608931402265764,28,16,3,3
1.5684597798985547,27,17,3,3
1.587235597840727,26,18,3,3
1.6188645131405928,25,19,3,3
1.698400582973933,24,20,3,3
1.7419601193101686,23,21,3,3
1.9017572137777734,22,22,3,3
1.9371248034872373,21,23,3,3
1.9402675896501793,20,24,3,3
2.0344485651856963,19,25,3,3
2.0818087332174082,18,26,3,3
2.256050613960877,18,25,4,3
2.2576422211017126,17,26,4,3
2.4809487358333877,17,25,5,3
2.6621202478787307,16,26,5,3
2.7268801609121343,16,25,6,3
2.7886192003105994,15,26,6,3
2.805903025522221,14,27,6,3
2.887440537806419,13,28,6,3
2.892188170754103,13,27,7,3
3.0690228939333317,12,28,7,3
3.1106638783332414,11,29,7,3
3.152343229155414,10,30,7,3
3.153031217407841,9,31,7,3
3.207150619219772,9,30,8,3
3.275052489440157,9,29,9,3
3.356343392867238,9,28,10,3
3.595878992336831,9,27,11,3
3.810966276008328,8,28,11,3
3.8777576810006633,7,29,11,3
3.961300609206845,6,30,11,3
4.0930027049502495,6,29,12,3
4.1084136922374235,6,28,13,3
4.127535045541287,5,29,13,3
4.144206352031283,5,28,14,3
4.159568069599143,4,29,14,3
4.220115372789912,3,30,14,3
4.526518997892495,3,29,15,3
4.601540976424992,2,30,15,3
5.894100551679836,2,29,16,3
6.121902501012186,2,28,17,3
6.418385074185587,2,27,18,3
6.775922859785093,2,26,19,3
6.791549405891608,2,25,20,3
8.49880282252718,2,24,21,3
8.716997972713203,2,23,22,3
9.718661826291763,2,22,23,3
9.890426862655977,2,21,24,3
10.55394667301916,2,20,25,3
10.638892790828649,2,19,26,3
11.167167451854247,2,18,27,3
11.52456688322707,2,17,28,3
11.666174963819222,2,16,29,3
12.365737723756517,2,15,30,3
14.740026982186588,2,14,31,3
18.3688064224326,2,13,32,3
18.668263038010366,2,12,33,3
19.509545493246154,2,11,34,3
19.98607719852374,2,10,35,3
21.69146674312058,2,9,36,3
22.38062548660523,2,8,37,3
22.57816535227482,2,7,38,3
23.603022563059067,2,6,39,3
26.72020593777923,2,5,40,3
27.381492951419364,2,4,41,3
34.705749644563845,2,3,42,3
35.46375666660375,2,2,43,3
44.43546474343047,2,1,44,3
45.30122977479641,2,0,45,3
0.0,46,1,0,4
0.1612465795180616,45,2,0,4
0.2679412196765222,44,3,0,4
0.5448085099816036,43,4,0,4
1.1020669160535936,42,5,0,4
1.1768385630918259,41,6,0,4
1.305881109979318,40,7,0,4
1.3354563694187498,39,8,0,4
1.3549249489036228,38,9,0,4
1.4765617657363284,38,8,1,4
2.460666461715909,37,9,1,4
2.5830377566423985,36,10,1,4
2.6192874893425007,35,11,1,4
2.677061580836349,34,12,1,4
2.8566541841671897,33,13,1,4
2.8721836930547155,32,14,1,4
2.9870970251714115,31,15,1,4
3.04900006796801,30,16,1,4
3.073023295137351,29,17,1,4
3.202329947883157,28,18,1,4
3.31750973268875,27,19,1,4
3.387653991425899,26,20,1,4
3.4597393165536996,25,21,1,4
3.6707391366601096,24,22,1,4
3.7450743523170478,23,23,1,4
3.8328813867167,22,24,1,4
3.9041530913217213,21,25,1,4
3.9063998165273532,20,26,1,4
3.9542770029919274,19,27,1,4
3.9611454188291217,18,28,1,4
4.105290202848451,17,29,1,4
4.141725511953305,17,28,2,4
4.17165187639225,16,29,2,4
4.2089409481918265,15,30,2,4
4.20916368495509,14,31,2,4
4.247953068901937,13,32,2,4
4.351533564197069,12,33,2,4
4.391911928479752,12,32,3,4
4.52623418040286,11,33,3,4
4.545722856299046,11,32,4,4
4.813065029725997,11,31,5,4
5.127953532582424,10,32,5,4
5.392381228921322,9,33,5,4
5.583922675862598,9,32,6,4
5.619445302360716,8,33,6,4
5.634989202361766,7,34,6,4
5.762935327175233,7,33,7,4
6.047923246517738,6,34,7,4
6.186649934413793,5,35,7,4
6.429705609721318,5,34,8,4
6.569826754197317,5,33,9,4
6.624245068397479,4,34,9,4
6.90079860705278,4,33,10,4
7.108078604496068,3,34,10,4
7.339211154355226,3,33,11,4
7.436502555489959,3,32,12,4
7.714657735037465,3,31,13,4
8.040604217942713,2,32,13,4
8.954004680195963,2,31,14,4
9.024935685650755,2,30,15,4
9.07745847154853,2,29,16,4
9.130564864009921,2,28,17,4
9.486673130008294,2,27,18,4
9.844966239771248,2,26,19,4
9.853132246289935,2,25,20,4
10.024558542805426,2,24,21,4
10.194737327718563,2,23,22,4
