t,S,I,R,run_id
0.0,54,1,0,1
0.04443949722899752,53,2,0,1
0.05099913122580479,52,3,0,1
0.051113469012768996,52,2,1,1
0.053826076921078034,51,3,1,1
0.05748124440319707,50,4,1,1
0.10671978448342903,49,5,1,1
0.13247859191621555,48,6,1,1
0.13725015996989054,47,7,1,1
0.15671153128206963,46,8,1,1
0.16429755181529665,45,9,1,1
0.1704722514936126,44,10,1,1
0.18302355883394614,43,11,1,1
0.18497083989189522,42,12,1,1
0.18956872574364225,41,13,1,1
0.19170803543979908,40,14,1,1
0.194109237472856,39,15,1,1
0.194889801559711,38,16,1,1
0.20971344654427343,37,17,1,1
0.21798815979885974,37,16,2,1
0.2305786672345922,36,17,2,1
0.23187146393567296,35,18,2,1
0.24034108264793355,34,19,2,1
0.24120072249396132,33,20,2,1
0.24201653809410836,32,21,2,1
0.24202597182356575,31,22,2,1
0.2435073208323503,30,23,2,1
0.24427344547644866,29,24,2,1
0.24833111252289716,28,25,2,1
0.2505371276793068,27,26,2,1
0.2596391296738347,26,27,2,1
0.2599959555107528,25,28,2,1
0.26209392216274596,25,27,3,1
0.2672707876952858,24,28,3,1
0.2715187338148112,23,29,3,1
0.276622336373898,22,30,3,1
0.2777228050964343,21,31,3,1
0.2818621994959024,21,30,4,1
0.2872528122786897,20,31,4,1
0.29255867665727064,19,32,4,1
0.3027857145141535,18,33,4,1
0.3034562529203205,17,34,4,1
0.3050845796060996,16,35,4,1
0.325010626660346,15,36,4,1
0.3278432945900066,14,37,4,1
0.33110873337612157,13,38,4,1
0.33765056171526314,12,39,4,1
0.3409974902590611,11,40,4,1
0.3416321607941774,10,41,4,1
0.34564165265287294,9,42,4,1
0.34573700042958283,8,43,4,1
0.350620859628718,7,44,4,1
0.36605141689722986,6,45,4,1
0.3683529934522619,5,46,4,1
0.37283068127102564,4,47,4,1
0.385760374941524,3,48,4,1
0.3925304378256995,3,47,5,1
0.39995446270011137,3,46,6,1
0.4021207129632671,3,45,7,1
0.41516304963235234,2,46,7,1
0.4197612294857155,1,47,7,1
0.4631581383952125,1,46,8,1
0.4716340579576682,1,45,9,1
0.4850618109860451,1,44,10,1
0.5216967639188579,1,43,11,1
0.5305269645105397,0,44,11,1
0.5379617498759911,0,43,12,1
0.5382404711965109,0,42,13,1
0.5989836443566074,0,41,14,1
0.6066103717294683,0,40,15,1
0.6420460606294023,0,39,16,1
0.648864725476205,0,38,17,1
0.7192140319672788,0,37,18,1
0.7509862865868251,0,36,19,1
0.786206480537408,0,35,20,1
0.8469144925741469,0,34,21,1
0.8655152524555038,0,33,22,1
0.919266807516865,0,32,23,1
0.9281896063495105,0,31,24,1
0.938345581675019,0,30,25,1
0.9458576516577307,0,29,26,1
0.9506292533347767,0,28,27,1
0.9578078274459033,0,27,28,1
1.058000086911066,0,26,29,1
1.152330610932094,0,25,30,1
1.4184049240238068,0,24,31,1
1.4270556254505833,0,23,32,1
1.5126128341586875,0,22,33,1
1.642444123809618,0,21,34,1
1.7556133722948084,0,20,35,1
1.7619414759459362,0,19,36,1
1.7813077904289865,0,18,37,1
1.9399488276394596,0,17,38,1
2.025367537683031,0,16,39,1
2.096419848943325,0,15,40,1
2.3900159954313764,0,14,41,1
2.4286864669137938,0,13,42,1
2.461462171310782,0,12,43,1
2.4968433044546288,0,11,44,1
2.523158514690268,0,10,45,1
2.5577132897255948,0,9,46,1
2.5632705393123425,0,8,47,1
3.213396776071849,0,7,48,1
3.280878520805632,0,6,49,1
3.3571408055269747,0,5,50,1
3.363457655411005,0,4,51,1
3.5026964467622177,0,3,52,1
4.349193822392855,0,2,53,1
5.264822290132228,0,1,54,1
6.338794942284236,0,0,55,1
0.0,54,1,0,2
0.00745705405199825,53,2,0,2
0.013116805259135934,52,3,0,2
0.019410891249549738,51,4,0,2
0.021801929409925883,50,5,0,2
0.02513725663920308,49,6,0,2
0.025637361621962694,48,7,0,2
0.026398994227322777,47,8,0,2
0.027649437705441034,46,9,0,2
0.0295692958511482,45,10,0,2
0.031204105180887898,44,11,0,2
0.03436161339040753,43,12,0,2
0.04016703121768117,42,13,0,2
0.04414064815916432,41,14,0,2
0.05899861839976324,40,15,0,2
0.06188754400906639,39,16,0,2
0.06916451845916703,38,17,0,2
0.07296057275213934,37,18,0,2
0.0782907273955166,36,19,0,2
0.08712218666823783,35,20,0,2
0.0908138946200537,34,21,0,2
0.09101580240886724,33,22,0,2
0.09179813103994082,32,23,0,2
0.09483621568364105,31,24,0,2
0.09651039983465036,30,25,0,2
0.0978246307500141,29,26,0,2
0.10213630525756787,28,27,0,2
0.10265570762704239,27,28,0,2
0.10620092109348976,26,29,0,2
0.11333762793158283,25,30,0,2
0.11342873426558922,24,31,0,2
0.11582419011854549,23,32,0,2
0.12138035608972315,22,33,0,2
0.12878742416117017,21,34,0,2
0.12970089318594652,20,35,0,2
0.13132078009932238,19,36,0,2
0.1344459111712136,19,35,1,2
0.13919022115272098,18,36,1,2
0.14593727727937855,17,37,1,2
0.1510633625375787,16,38,1,2
0.15262825963833562,15,39,1,2
0.15750625781310978,14,40,1,2
0.16046753911678321,13,41,1,2
0.16295489193971924,12,42,1,2
0.17467420439409287,11,43,1,2
0.17811628599884363,11,42,2,2
0.18888879081914353,10,43,2,2
0.19579792630380924,9,44,2,2
0.2002506703971757,8,45,2,2
0.21166599966166816,7,46,2,2
0.23084341708114434,7,45,3,2
0.24334901850415327,6,46,3,2
0.24866784133404374,5,47,3,2
0.2674662230394588,5,46,4,2
0.2791560420129236,4,47,4,2
0.2802230875024627,4,46,5,2
0.2914877035188857,4,45,6,2
0.2957567333395853,3,46,6,2
0.30671603131830055,2,47,6,2
0.3132500846986508,2,46,7,2
0.33499181728876976,1,47,7,2
0.3765252286395081,1,46,8,2
0.3919124189485345,1,45,9,2
0.40213980401790134,1,44,10,2
