network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_1015,Etiath,18,0.280851446443095,0.05744903708562856,8,29,148,0.3645320197044335,0.12657505478451428
Network_1015,Addede,16,0.2668142179456542,0.03194981825934206,8,29,148,0.3645320197044335,0.12657505478451428
Network_1015,Thiahe,19,0.27265669017637845,0.07909899206891687,8,29,148,0.3645320197044335,0.12657505478451428
Network_1015,Brtero,19,0.29568615580545726,0.05530648031692308,8,29,148,0.3645320197044335,0.12657505478451428
Network_1015,Zaiaam,17,0.2392842739783126,0.07258086293174011,8,29,148,0.3645320197044335,0.12657505478451428
Network_1015,Lomeom,16,0.25649451157246456,0.042862004328169744,8,29,148,0.3645320197044335,0.12657505478451428
Network_1015,Sheyhe,16,0.2438800442142769,0.039123080267608246,8,29,148,0.3645320197044335,0.12657505478451428
Network_1015,Chadha,6,0.1217763205907107,0.000444000444000444,6,29,148,0.3645320197044335,0.12657505478451428
Network_1015,Sineie,20,0.27301509902175297,0.1238161031394114,8,29,148,0.3645320197044335,0.12657505478451428
Network_1015,Mbmeba,16,0.23524349029382946,0.11085220590233119,8,29,148,0.3645320197044335,0.12657505478451428
Network_1015,Nieyia,14,0.24300607477343705,0.016634709700708027,8,29,148,0.3645320197044335,0.12657505478451428
Network_1015,Togoog,8,0.14389596446743694,0.0031115489448822783,7,29,148,0.3645320197044335,0.12657505478451428
Network_1015,Budiur,11,0.17493538773910416,0.027360026649918046,8,29,148,0.3645320197044335,0.12657505478451428
Network_1015,Mawial,16,0.2270144830978261,0.05148584243195772,8,29,148,0.3645320197044335,0.12657505478451428
Network_1015,Ad18de,4,0.07842434870368528,0.0,4,29,148,0.3645320197044335,0.12657505478451428
Network_1015,CJJDJD,8,0.164929271827556,0.0002204585537918871,8,29,148,0.3645320197044335,0.12657505478451428
Network_1015,Hoerom,6,0.12197007350953326,0.0002204585537918871,6,29,148,0.3645320197044335,0.12657505478451428
Network_1015,Faoyat,7,0.131254065327065,0.001333183277627722,7,29,148,0.3645320197044335,0.12657505478451428
Network_1015,Voreol,11,0.1986019541814956,0.007612405231452851,8,29,148,0.3645320197044335,0.12657505478451428
Network_1015,Br19ro,4,0.07602331114919807,0.0002939447383891828,4,29,148,0.3645320197044335,0.12657505478451428
Network_1015,Caonam,3,0.06039933047989503,0.0,3,29,148,0.3645320197044335,0.12657505478451428
Network_1015,Orllrw,8,0.13763752370299376,0.0045718244130942545,7,29,148,0.3645320197044335,0.12657505478451428
Network_1015,Lo18om,3,0.05448479159855067,0.0,3,29,148,0.3645320197044335,0.12657505478451428
Network_1015,Waceal,8,0.1575984586205045,0.002071385404718738,8,29,148,0.3645320197044335,0.12657505478451428
Network_1015,Sh18he,6,0.10222214849055161,0.0026224069874863525,6,29,148,0.3645320197044335,0.12657505478451428
Network_1015,Mb19ba,1,0.018194738515994475,0.0,1,29,148,0.3645320197044335,0.12657505478451428
Network_1015,Ni18ia,5,0.09011317670952192,0.0005878894767783656,5,29,148,0.3645320197044335,0.12657505478451428
Network_1015,Tooyol,6,0.11327343032091719,0.000992063492063492,6,29,148,0.3645320197044335,0.12657505478451428
Network_1015,Th19he,4,0.07890660050291247,0.0002035002035002035,4,29,148,0.3645320197044335,0.12657505478451428
