t,S,I,R,run_id
0.0,2885,1,0,1
1.0585281969047562,2884,2,0,1
1.101826551356441,2883,3,0,1
1.13248433912201,2883,2,1,1
1.2290315127546,2882,3,1,1
1.250708018898371,2881,4,1,1
1.3344318766428158,2880,5,1,1
1.3512403925747385,2880,4,2,1
1.3539785752244362,2879,5,2,1
1.5390006690514937,2879,4,3,1
1.5436997397646548,2878,5,3,1
1.5786816159581327,2877,6,3,1
1.9077321021199505,2876,7,3,1
2.0281768110587963,2876,6,4,1
2.1158009258716297,2875,7,4,1
2.135978591647173,2874,8,4,1
2.1369908628387964,2873,9,4,1
2.1737945817080946,2872,10,4,1
2.178336812785392,2872,9,5,1
2.2401093556231157,2871,10,5,1
2.2430060940437766,2870,11,5,1
2.2431923262552806,2870,10,6,1
2.262222998427184,2869,11,6,1
2.273469684624561,2868,12,6,1
2.283890829472076,2867,13,6,1
2.322868672470045,2866,14,6,1
2.334986055227637,2866,13,7,1
2.360704852287065,2865,14,7,1
2.363492085550818,2864,15,7,1
2.3787488940062738,2863,16,7,1
2.402810630311422,2862,17,7,1
2.403890070574834,2862,16,8,1
2.4490457391456992,2861,17,8,1
2.4836185743304386,2860,18,8,1
2.508519587823101,2859,19,8,1
2.5185430121734185,2859,18,9,1
2.5210051252220924,2858,19,9,1
2.547967934043677,2857,20,9,1
2.5841013569835156,2856,21,9,1
2.618885094691516,2855,22,9,1
2.6682704104642445,2854,23,9,1
2.6884163788245745,2854,22,10,1
2.703476262897852,2853,23,10,1
2.721992261745643,2853,22,11,1
2.7296369036100816,2852,23,11,1
2.7319528566464975,2852,22,12,1
2.7321474856376784,2852,21,13,1
2.755970803425118,2851,22,13,1
2.756651725148404,2850,23,13,1
2.7572822506982146,2849,24,13,1
2.763865710974083,2848,25,13,1
2.771963486758988,2847,26,13,1
2.7724887677037153,2847,25,14,1
2.7870412306748884,2846,26,14,1
2.7873587359495913,2845,27,14,1
2.799474056916698,2844,28,14,1
2.804316108416238,2843,29,14,1
2.834763104482459,2842,30,14,1
2.8373630537412042,2841,31,14,1
2.846234378340914,2841,30,15,1
2.8533649840196085,2841,29,16,1
2.855754946535444,2840,30,16,1
2.8687872538426644,2840,29,17,1
2.8806701294550248,2839,30,17,1
