t,S,I,R,run_id
0.0,125,1,0,1
2.2692349303094437,124,2,0,1
2.326517972742331,124,1,1,1
2.626597324203414,123,2,1,1
2.6872814489159738,123,1,2,1
3.191451414704311,123,0,3,1
0.0,125,1,0,2
0.26982369398763373,124,2,0,2
0.2851909908426508,123,3,0,2
0.33801301783794013,122,4,0,2
0.3774442337199266,121,5,0,2
0.4316346150993732,120,6,0,2
0.4549396388717001,119,7,0,2
0.4964382948297453,118,8,0,2
0.5164980716123695,117,9,0,2
0.5363128356342679,116,10,0,2
0.5528353493377202,116,9,1,2
0.6064868844693163,115,10,1,2
0.6415431047831808,114,11,1,2
0.6593640354490268,113,12,1,2
0.6599150231314058,112,13,1,2
0.6821256329337089,111,14,1,2
0.6879262896824286,110,15,1,2
0.7019225902346635,109,16,1,2
0.7130443613594014,108,17,1,2
0.7183832130176973,108,16,2,2
0.750308687726846,107,17,2,2
0.7607899728187459,106,18,2,2
0.7631025152080191,105,19,2,2
0.7780198211914781,104,20,2,2
0.7846818092788501,103,21,2,2
0.811088971591941,102,22,2,2
0.8291783716740156,101,23,2,2
0.8690963257291435,100,24,2,2
0.8952294523385471,99,25,2,2
0.8968482265218731,98,26,2,2
0.9041499680110466,97,27,2,2
0.9176728666856641,96,28,2,2
0.9191930128566141,95,29,2,2
0.9704723511837131,94,30,2,2
0.9828115614268916,94,29,3,2
0.9879567217414594,93,30,3,2
1.0910807229985187,92,31,3,2
1.1102898297644965,91,32,3,2
1.1221275481279944,91,31,4,2
1.1306023357070496,90,32,4,2
1.140616172578314,90,31,5,2
1.15678440321792,89,32,5,2
1.157251981313609,88,33,5,2
1.1693665498017995,87,34,5,2
1.1811440354498253,86,35,5,2
1.1848894350837078,85,36,5,2
1.1914873417369474,84,37,5,2
1.2404975606939364,84,36,6,2
1.2450354491322926,83,37,6,2
1.2550587614332105,82,38,6,2
1.3167012554675706,81,39,6,2
1.3347179270398808,81,38,7,2
1.3386703175466577,80,39,7,2
1.344673344434061,79,40,7,2
1.3498625574424454,79,39,8,2
1.3857520229436473,79,38,9,2
1.3915164081690508,78,39,9,2
1.4002232866743924,77,40,9,2
1.4160211912243426,77,39,10,2
1.4172271717562355,77,38,11,2
1.4387473610770194,77,37,12,2
1.4551600026142748,76,38,12,2
1.4730763712384847,75,39,12,2
1.4841896491300826,74,40,12,2
1.5074593127693472,73,41,12,2
1.5274200858351272,73,40,13,2
1.5334736224322318,72,41,13,2
1.5895308976064895,72,40,14,2
1.5992080153511394,71,41,14,2
1.6180007490731965,70,42,14,2
1.631498618637641,70,41,15,2
1.6345291437964098,69,42,15,2
1.6487689102376921,68,43,15,2
1.6561455651080237,68,42,16,2
1.683015603178018,67,43,16,2
1.694542075823507,66,44,16,2
1.7061460950420335,65,45,16,2
1.7197829075369682,65,44,17,2
