t,S,I,R,run_id
0.0,98,1,0,1
0.06793619041453762,98,0,1,1
0.0,98,1,0,2
0.30928540042894664,98,0,1,2
0.0,98,1,0,3
0.19948907896056958,97,2,0,3
0.277405687761334,96,3,0,3
0.3231726725179289,96,2,1,3
0.6362921959643661,95,3,1,3
0.6676852016997308,95,2,2,3
0.7067901478704945,94,3,2,3
0.7671215347286334,93,4,2,3
0.8365131285061657,92,5,2,3
0.8614463070189653,92,4,3,3
1.0301615747132538,91,5,3,3
1.1091050175015695,90,6,3,3
1.1240562161724208,90,5,4,3
1.1436944068336645,89,6,4,3
1.380109760128247,89,5,5,3
1.3941195178792338,89,4,6,3
1.5080863154437698,89,3,7,3
1.5752190813278346,88,4,7,3
1.697463845684107,87,5,7,3
1.728257477830258,86,6,7,3
1.7628030780232553,85,7,7,3
1.777554278048135,84,8,7,3
1.7892005572028464,83,9,7,3
1.8354063319688028,83,8,8,3
2.028492924776816,83,7,9,3
2.033985314575167,82,8,9,3
2.2690711035354045,81,9,9,3
2.40864903045368,80,10,9,3
2.510979899094378,79,11,9,3
2.5206300772069055,79,10,10,3
2.6352738815236174,78,11,10,3
2.655337004269741,78,10,11,3
2.659209791910686,77,11,11,3
2.6974121871062113,76,12,11,3
2.722787260472724,75,13,11,3
2.80249175703412,74,14,11,3
2.8425875298578513,73,15,11,3
2.8475038545022593,72,16,11,3
2.893909177625991,71,17,11,3
2.962700824926019,70,18,11,3
2.9647022762466215,70,17,12,3
2.982852259681006,70,16,13,3
3.0208198493164597,70,15,14,3
3.0636526568670583,70,14,15,3
3.086206448156974,69,15,15,3
3.1209997736475237,68,16,15,3
3.1468112744878147,67,17,15,3
3.172795844830032,67,16,16,3
3.1990071710722474,67,15,17,3
3.3648685639413554,67,14,18,3
3.3905922041334207,67,13,19,3
3.486284159451063,67,12,20,3
3.4934103916656487,67,11,21,3
3.4954857161961654,66,12,21,3
3.5817514748876227,66,11,22,3
3.6345435191922126,65,12,22,3
3.7224264187952314,65,11,23,3
3.7257731998458383,64,12,23,3
3.9885605575357674,63,13,23,3
3.9948305588690856,63,12,24,3
4.041674797426964,63,11,25,3
4.090790384292241,63,10,26,3
4.095007767590387,63,9,27,3
4.245023129193946,63,8,28,3
4.337150084206004,63,7,29,3
4.423873271827105,63,6,30,3
4.663310153204066,62,7,30,3
4.753941067075558,62,6,31,3
4.766362453254558,62,5,32,3
4.828436638022745,61,6,32,3
4.910144437417231,61,5,33,3
5.149869404056801,61,4,34,3
5.159725566342032,61,3,35,3
5.661027867238332,61,2,36,3
5.851504195655219,61,1,37,3
6.602962050270538,61,0,38,3
0.0,98,1,0,4
0.10965263398903406,97,2,0,4
0.358974505309072,96,3,0,4
0.3749162897841063,95,4,0,4
0.38230451714200037,94,5,0,4
0.39964163483995835,93,6,0,4
0.4149917958561468,92,7,0,4
0.42605601415670585,91,8,0,4
0.4444952237001099,90,9,0,4
0.446779838517985,89,10,0,4
0.4536120145843319,88,11,0,4
0.4664459860185802,87,12,0,4
0.5482411510239661,87,11,1,4
0.5533012206063238,86,12,1,4
0.5947323336058892,86,11,2,4
0.6368820834009106,85,12,2,4
0.6589617107942254,84,13,2,4
0.6644449492141911,83,14,2,4
0.6668414203563896,82,15,2,4
0.6714993196757977,81,16,2,4
0.6823917600622105,81,15,3,4
0.7164408813417955,81,14,4,4
0.728812160473685,80,15,4,4
0.7322172192394232,79,16,4,4
0.7685076861884977,78,17,4,4
0.8128367534962607,77,18,4,4
0.9081857320012984,76,19,4,4
0.9086037288549996,75,20,4,4
0.9236732419690665,74,21,4,4
0.9297208397357325,74,20,5,4
0.957220691659241,73,21,5,4
0.9717398090228115,72,22,5,4
0.982033210155759,71,23,5,4
1.00919587768534,70,24,5,4
1.043070350860784,69,25,5,4
1.0632485979010344,68,26,5,4
1.0914690372336016,67,27,5,4
1.1481565636027036,67,26,6,4
1.1530052681072924,66,27,6,4
1.1536844986097285,66,26,7,4
1.1602135308092405,65,27,7,4
1.1869753381261217,65,26,8,4
1.1996142639110219,65,25,9,4
1.2053939032006922,65,24,10,4
1.2344744718103278,64,25,10,4
1.235940589517597,63,26,10,4
1.2605979641730414,62,27,10,4
1.2635854049885598,61,28,10,4
1.276953343672738,61,27,11,4
1.2942446745401692,61,26,12,4
1.3137668635005815,60,27,12,4
1.3308591809607864,60,26,13,4
1.3349278195406007,60,25,14,4
1.3502208825954918,59,26,14,4
1.3809811948862092,58,27,14,4
1.3940600141644388,57,28,14,4
1.4062647805277222,56,29,14,4
1.4354410070116213,55,30,14,4
1.4386200092468293,55,29,15,4
1.4499060936101873,55,28,16,4
1.4503402529548617,54,29,16,4
1.4655792200112092,53,30,16,4
1.4953051635310934,53,29,17,4
1.5066537846098094,52,30,17,4
1.5322355048363543,51,31,17,4
1.532425869427583,51,30,18,4
1.6199109889698586,50,31,18,4
1.636573785801201,49,32,18,4
1.6506603659593093,48,33,18,4
1.6582634828510445,48,32,19,4
1.6929856261630651,47,33,19,4
1.7473563787275521,46,34,19,4
1.762102874708355,46,33,20,4
1.7675437466494988,46,32,21,4
1.7912564783608216,45,33,21,4
1.8035987681464631,45,32,22,4
1.8151724871627584,44,33,22,4
1.8185962371104274,44,32,23,4
1.8400620117905089,43,33,23,4
1.861257085605235,42,34,23,4
1.8736398027026049,41,35,23,4
1.8748006162483,41,34,24,4
1.8836034208107872,41,33,25,4
1.9060928052892863,40,34,25,4
1.9167867128565939,39,35,25,4
1.9176529349477174,38,36,25,4
1.9345470721645015,38,35,26,4
1.9352467879715591,37,36,26,4
1.9369081913286792,37,35,27,4
1.9488525979122102,37,34,28,4
1.953324488763631,37,33,29,4
