time,infector,infectee,run_id
0.0,,047002607,1
0.0,,044047041,2
0.0,,047049827,3
0.5970259207823067,047049827,047007078,3
1.0400260034774087,047007078,047098322,3
1.6333987651551953,047007078,047089590,3
1.6972475387948724,047098322,047007544,3
1.9930356865954986,047089590,047000605,3
2.1059183768175376,047098322,047002607,3
2.309126134260489,047000605,047004544,3
2.6650178695254683,047004544,047051361,3
2.783058406001179,047004544,046894296,3
2.946914488152019,047000605,046894091,3
2.990926645739128,046894296,045095064,3
3.071892564202823,045095064,047016877,3
3.0877651050674144,047098322,047045808,3
3.354189413841848,047004544,043853015,3
3.4117591456967604,047016877,047063109,3
3.49415603864917,043853015,047062782,3
3.528224875900948,045095064,047069887,3
3.766759538244949,043853015,043881032,3
4.072155967703523,047063109,047007875,3
4.728233862851231,047007875,047033381,3
4.765063198722978,047033381,047015547,3
4.835489375720565,046894091,047011791,3
4.857367863486224,047015547,047031842,3
5.100073098909991,046894091,047016120,3
5.119767466292271,047015547,047067093,3
5.256656476803308,047015547,047037110,3
5.424293212471267,047031842,046864117,3
5.587093511506081,047037110,046889041,3
5.609499435097519,047015547,044040039,3
5.642967200832922,047016120,047001780,3
6.000983338031515,047016120,044065530,3
6.197697971986701,044065530,047070012,3
6.413014292081922,044065530,047084880,3
7.157941791993899,047037110,047064264,3
7.165613166609132,047031842,047041569,3
0.0,,044038575,4
0.26304026200675484,044038575,046861381,4
0.0,,046889041,5
0.6719336550115466,046889041,047015547,5
0.920186691053506,047015547,047037110,5
0.9313226615105745,047015547,047033381,5
1.030983950341785,047015547,047067093,5
1.1150768582892678,047067093,047064264,5
1.161236322215975,047015547,047031842,5
1.3414691442271758,047031842,047041569,5
1.3586972519972567,047031842,046864117,5
1.4889783227614704,047033381,047063109,5
1.6209854482410342,047033381,047007875,5
