time,infector,infectee,run_id
0.0,,Ant255,1
0.3289829786516861,Ant255,Ant387,1
0.636132176330658,Ant255,Ant395,1
0.871894259282729,Ant395,Ant100,1
0.8735256672180781,Ant395,Ant482,1
0.8828576500909245,Ant395,Ant76,1
0.8973965107719444,Ant255,Ant73,1
0.8988941954622959,Ant73,Ant342,1
0.8999906364956832,Ant387,Ant190,1
0.922726873188293,Ant190,Ant158,1
0.9928371442645321,Ant342,Ant142,1
0.9932863570231865,Ant342,Ant27,1
0.9940589725290471,Ant27,Ant257,1
1.007016434033295,Ant387,Ant127,1
1.0208528494423816,Ant76,Ant621,1
1.0221348192965858,Ant257,Ant238,1
1.030865187222037,Ant73,Ant42,1
1.0375748679729213,Ant42,Ant139,1
1.0527107838778336,Ant255,Ant260,1
1.056903924859125,Ant139,Ant207,1
1.0577919371447413,Ant27,Ant356,1
1.0915652165683387,Ant482,Ant191,1
1.094556372302078,Ant158,Ant115,1
1.0962694395304817,Ant257,Ant4,1
1.101512104117487,Ant27,Ant55,1
1.1067100665870833,Ant42,Ant462,1
1.108884251674137,Ant190,Ant98,1
1.111088903587115,Ant27,Ant289,1
1.1194249522917261,Ant621,Ant6,1
1.1238807465896694,Ant100,Ant268,1
1.124190682769959,Ant76,Ant593,1
1.130475678284255,Ant260,Ant218,1
1.1339630788745672,Ant260,Ant599,1
1.1402578015945974,Ant268,Ant552,1
1.140647620168299,Ant260,Ant26,1
1.1409250075547261,Ant139,Ant63,1
1.1436163003733975,Ant190,Ant475,1
1.1450134013600417,Ant76,Ant298,1
1.1467048552165526,Ant268,Ant38,1
1.1473449418467985,Ant98,Ant437,1
1.1530412938537566,Ant76,Ant44,1
1.1606225569297746,Ant552,Ant614,1
1.162185334022675,Ant207,Ant492,1
1.1722566521679088,Ant38,Ant324,1
1.1733172283533004,Ant257,Ant232,1
1.180558785374094,Ant142,Ant507,1
1.1877178869046126,Ant42,Ant380,1
1.191607463081891,Ant207,Ant518,1
1.2004346063097964,Ant190,Ant97,1
1.2028741320498857,Ant127,Ant137,1
1.2048672699707852,Ant238,Ant52,1
1.2066168024136985,Ant27,Ant43,1
1.2124797835949466,Ant238,Ant64,1
1.2202913739728187,Ant356,Ant23,1
1.2273115532824765,Ant255,Ant209,1
1.2473657019184603,Ant64,Ant113,1
1.250447341884734,Ant492,Ant400,1
1.266705543336964,Ant400,Ant7,1
1.2769013844907748,Ant23,Ant217,1
1.2770044222769246,Ant73,Ant60,1
1.2818579157199634,Ant137,Ant30,1
1.285777720020286,Ant27,Ant202,1
1.2869145898858412,Ant387,Ant394,1
1.294284250455268,Ant202,Ant560,1
1.3143796952985798,Ant380,Ant243,1
1.3156419576201182,Ant260,Ant148,1
1.3210702689623512,Ant137,Ant13,1
1.3252977149275185,Ant387,Ant620,1
1.3265881828551607,Ant76,Ant501,1
1.349496456352928,Ant100,Ant215,1
1.3501706800551214,Ant475,Ant178,1
1.352824399470303,Ant400,Ant458,1
1.3605085624967734,Ant98,Ant530,1
1.3631239710994927,Ant139,Ant156,1
1.3893434745107056,Ant76,Ant540,1
1.397164424135249,Ant289,Ant347,1
1.4037959563496623,Ant387,Ant242,1
1.4075465646644267,Ant298,Ant186,1
1.4152446260075238,Ant97,Ant538,1
1.4215578472578778,Ant52,Ant159,1
1.4522548206134305,Ant217,Ant308,1
1.453151106833675,Ant458,Ant173,1
1.4587527566021778,Ant482,Ant311,1
1.4595636264374972,Ant620,Ant19,1
1.4738282482462837,Ant599,Ant109,1
1.5035576754137532,Ant462,Ant149,1
1.5240354870889319,Ant620,Ant117,1
1.5289594048096158,Ant437,Ant169,1
1.585866553503519,Ant311,Ant332,1
1.627245554067353,Ant100,Ant0,1
1.6854000180826332,Ant173,Ant219,1
1.7008385985733205,Ant342,Ant29,1
1.750452799308103,Ant186,Ant50,1
1.8248472049860789,Ant156,Ant153,1
1.8792001769742233,Ant311,Ant294,1
1.8835014471262685,Ant158,Ant32,1
1.9617385564279841,Ant63,Ant390,1
2.07407444358942,Ant232,Ant564,1
2.142372976039789,Ant30,Ant176,1
0.0,,Ant60,2
0.034358092884669726,Ant60,Ant191,2
0.131865657335018,Ant191,Ant26,2
0.23995224959743872,Ant60,Ant564,2
0.2613114718885482,Ant191,Ant52,2
0.38733517214254465,Ant60,Ant458,2
0.4428482190815261,Ant60,Ant55,2
0.46091880761338794,Ant564,Ant19,2
0.4677262512387063,Ant458,Ant38,2
0.4715765443891229,Ant458,Ant475,2
0.48278606490658427,Ant60,Ant159,2
0.509817310652869,Ant458,Ant7,2
0.5288669936889244,Ant55,Ant27,2
0.5458952321155601,Ant38,Ant387,2
0.5510466922512279,Ant52,Ant0,2
0.5777060117335445,Ant60,Ant218,2
0.6104437834008396,Ant55,Ant97,2
0.6205635123200108,Ant38,Ant462,2
0.6682072133887871,Ant26,Ant482,2
0.6722912061175207,Ant27,Ant6,2
0.6734513547439746,Ant6,Ant332,2
0.7015036596569697,Ant218,Ant560,2
0.7216713189753068,Ant38,Ant540,2
0.7298269873027134,Ant218,Ant139,2
0.7498416776686941,Ant7,Ant173,2
0.7589351704217143,Ant27,Ant149,2
0.7652883052666843,Ant387,Ant153,2
0.7756816886807854,Ant55,Ant142,2
0.7796338055214294,Ant19,Ant614,2
0.7921582796840164,Ant27,Ant137,2
0.8035510695035124,Ant458,Ant156,2
0.8091478250592014,Ant173,Ant400,2
0.8201884179193694,Ant27,Ant538,2
0.8209928573721836,Ant137,Ant190,2
0.8432589469507132,Ant137,Ant209,2
0.8531711451162649,Ant19,Ant324,2
0.8539873178845522,Ant614,Ant232,2
0.858648748368285,Ant191,Ant552,2
0.8600246756576873,Ant552,Ant260,2
0.8641075083120506,Ant156,Ant117,2
0.8729372502299138,Ant156,Ant178,2
0.874412615166903,Ant191,Ant242,2
0.87855696351229,Ant6,Ant32,2
0.8934696389204103,Ant38,Ant76,2
0.8955986570710842,Ant27,Ant148,2
0.8959783914022126,Ant538,Ant169,2
0.896602715774193,Ant26,Ant29,2
0.9026002695757417,Ant538,Ant186,2
0.9088810962745952,Ant142,Ant176,2
0.9126623164636973,Ant176,Ant518,2
0.9224405070434629,Ant475,Ant394,2
0.9230371799182804,Ant27,Ant30,2
0.9263241913242871,Ant38,Ant492,2
0.9264599639689562,Ant540,Ant395,2
0.9335393684597058,Ant186,Ant380,2
0.9344538573835645,Ant492,Ant347,2
0.9601500656162761,Ant29,Ant257,2
0.9634137155044774,Ant458,Ant308,2
0.9773076184036869,Ant492,Ant43,2
0.9857937591756998,Ant169,Ant620,2
0.9886989795761956,Ant27,Ant44,2
1.0116017667998864,Ant395,Ant219,2
1.0125756544548197,Ant44,Ant113,2
1.021458291007773,Ant142,Ant50,2
1.0215673968058934,Ant620,Ant115,2
1.0226994004916932,Ant52,Ant342,2
1.022737310627784,Ant260,Ant98,2
1.0255463948728418,Ant153,Ant593,2
1.03105430591814,Ant342,Ant109,2
1.039640141054617,Ant76,Ant255,2
1.042175243400345,Ant148,Ant23,2
1.0434968679572494,Ant149,Ant73,2
1.059199745530291,Ant98,Ant64,2
1.0764320028715344,Ant117,Ant599,2
1.0849095439337475,Ant560,Ant311,2
1.1114665457386343,Ant380,Ant202,2
1.113602712521675,Ant50,Ant100,2
1.1182423571170272,Ant109,Ant158,2
1.131076218606428,Ant347,Ant294,2
1.1349662348814356,Ant395,Ant289,2
1.1765446266200643,Ant482,Ant437,2
1.1891071162149687,Ant311,Ant127,2
1.1922682079859481,Ant564,Ant215,2
1.196037153279623,Ant27,Ant4,2
1.2056501839710887,Ant518,Ant13,2
1.2286790349936678,Ant139,Ant42,2
1.2439079170894285,Ant255,Ant298,2
1.268267183719301,Ant387,Ant501,2
