time,infector,infectee,run_id
0.0,,EGMBKEG,1
0.6197835497364506,EGMBKEG,EGMYEWH,1
3.088861745537877,EGMBKEG,URMREWH,1
4.073979457169464,EGMBKEG,EGMWHFP,1
5.579986355077947,EGMYEWH,EGMYELG,1
0.0,,WHMWHWH,2
0.0,,WHFPEGM,3
0.01860217565264329,WHFPEGM,BKFPEGM,3
0.3144939234575759,WHFPEGM,BKREBKM,3
1.6864389434908234,BKREBKM,VIVIEGM,3
2.1184328670908577,BKREBKM,REMWHEG,3
2.1268598221533344,WHFPEGM,WHBKEGM,3
2.3131343608785526,REMWHEG,BKMLGLG,3
2.374339132263337,WHFPEGM,REREEGM,3
2.936263752193216,REMWHEG,EGMFPWH,3
3.080077858434862,EGMFPWH,BKMYEBK,3
3.239482250058137,REREEGM,FPLGEGM,3
3.273609170561477,REMWHEG,EGMLGOR,3
3.6237899943257084,EGMFPWH,EGMWHWH,3
3.7936576004928195,BKMYEBK,FPEGEGM,3
3.956661309837632,FPEGEGM,EGMWHLG,3
4.103316951742657,EGMFPWH,FPWHYEM,3
4.147180286272131,EGMFPWH,BKMWHWH,3
4.207998457775638,REMWHEG,WHWHEGM,3
4.331291757167936,BKMYEBK,WHFPYEM,3
4.350620733956105,EGMFPWH,REURBKM,3
4.400918917266564,EGMWHLG,LBREBKM,3
4.555830581154708,REREEGM,EGMYEBK,3
4.571156244956823,FPEGEGM,YEREEGM,3
5.054241730572972,EGMFPWH,EGMREEG,3
5.066633882025333,WHFPYEM,EGMORUR,3
5.694390373672413,REURBKM,EGMEGVI,3
5.696075199047867,EGMORUR,EGMRELB,3
6.471993564062391,EGMORUR,BKMREWH,3
6.725505236972538,BKMYEBK,EGMEGYE,3
7.076122632124512,EGMWHWH,REMVIWH,3
8.916920153546124,EGMEGYE,FPYEBKM,3
10.321862576826621,REREEGM,WHEGEGM,3
12.211196380313204,EGMWHLG,BKMVILB,3
12.872862593116462,REURBKM,WHMWHWH,3
18.639973947999888,BKMVILB,URMREWH,3
19.756200236048084,BKMVILB,EGMWHFP,3
21.550799012930085,URMREWH,EGMBKEG,3
21.6377036023987,EGMBKEG,EGMYEWH,3
0.0,,BKFPEGM,4
1.1696191972311403,BKFPEGM,REMWHEG,4
1.7379114286488782,REMWHEG,BKMYEBK,4
1.8570465488429122,REMWHEG,WHBKEGM,4
1.8925476453764172,REMWHEG,EGMWHLG,4
1.9741502193395284,BKMYEBK,FPEGEGM,4
2.0483603444835645,FPEGEGM,WHWHEGM,4
2.105775538871141,WHBKEGM,REREEGM,4
2.148807732646817,WHWHEGM,BKREBKM,4
2.36811245086677,WHWHEGM,BKMLGLG,4
3.1613384079122153,WHBKEGM,WHFPEGM,4
3.176151575204216,REREEGM,FPLGEGM,4
3.528642801225522,EGMWHLG,LBREBKM,4
3.682787011473732,FPLGEGM,WHEGEGM,4
3.803167890873152,LBREBKM,EGMLGOR,4
3.8829216870815233,EGMLGOR,EGMWHWH,4
3.8968545010420077,EGMWHLG,REURBKM,4
4.011570331211891,LBREBKM,REMVIWH,4
4.042168767282837,BKMYEBK,EGMORUR,4
4.106373322596305,REURBKM,EGMFPWH,4
4.368559084768987,FPEGEGM,WHFPYEM,4
4.507626436682553,WHWHEGM,YEREEGM,4
4.512638601303913,REMVIWH,WHMWHWH,4
4.75965063768902,WHFPYEM,BKMVILB,4
4.903262906601116,WHFPYEM,BKMWHWH,4
4.975614318121622,EGMWHWH,EGMEGVI,4
5.33414947901418,FPEGEGM,EGMREEG,4
6.229309330342001,REMVIWH,BKREEGM,4
6.794898283082809,BKMWHWH,FPWHYEM,4
7.592203828419701,WHFPEGM,EGMYEBK,4
13.314799479144124,BKREEGM,EGMYEUR,4
0.0,,EGMFPWH,5
0.36439762928766933,EGMFPWH,FPWHYEM,5
0.964004496069061,EGMFPWH,WHFPYEM,5
1.387246557631703,EGMFPWH,YEREEGM,5
3.3618874110741714,EGMFPWH,REMWHEG,5
3.5457587691442134,YEREEGM,BKMYEBK,5
3.568619764212062,REMWHEG,EGMORUR,5
3.6790950237346998,REMWHEG,WHMWHWH,5
3.9930078951508126,EGMFPWH,WHWHEGM,5
4.460063339817573,WHWHEGM,EGMWHWH,5
4.480405868806952,REMWHEG,REURBKM,5
4.679644231037073,BKMYEBK,EGMREEG,5
5.027825614145332,REMWHEG,FPEGEGM,5
5.068171682208726,WHWHEGM,BKMLGLG,5
5.558770451493138,YEREEGM,EGMWHLG,5
5.784365475577982,EGMWHLG,REMVIWH,5
5.8616123600886905,EGMFPWH,LBREBKM,5
5.913241232032827,EGMFPWH,BKMWHWH,5
6.49614672168967,WHWHEGM,BKREBKM,5
6.808401645385096,EGMWHLG,EGMLGOR,5
7.541898502252666,REMWHEG,FPLGEGM,5
7.6888011007341595,REMWHEG,REREEGM,5
7.721704171575482,REMWHEG,WHFPEGM,5
8.743886932860821,REREEGM,EGMYEBK,5
9.243342497907626,WHFPEGM,BKFPEGM,5
9.440243539991755,REMWHEG,WHEGEGM,5
9.5057039657362,WHEGEGM,WHBKEGM,5
9.642056687253707,BKFPEGM,VIVIEGM,5
11.310819887720449,EGMFPWH,EGMEGVI,5
12.95533992509483,BKMYEBK,FPYEBKM,5
13.69741682220409,WHFPYEM,BKMVILB,5
15.575687259115291,BKMVILB,EGMWHFP,5
16.66607148897582,BKMVILB,URMREWH,5
17.023590897088297,FPYEBKM,EGMEGYE,5
