t,S,I,R,run_id
0.0,21,1,0,1
0.2288471169867711,21,0,1,1
0.0,21,1,0,2
0.035843437920340955,20,2,0,2
0.04033314790738959,19,3,0,2
0.11708003447544127,18,4,0,2
0.13719129519236406,17,5,0,2
0.15348814063639582,16,6,0,2
0.22230750929892568,15,7,0,2
0.2505581208817779,14,8,0,2
0.27332894335908225,13,9,0,2
0.277721682383049,13,8,1,2
0.3389599458532723,12,9,1,2
0.41128001327832375,11,10,1,2
0.42789014830357414,10,11,1,2
0.4317487262456509,9,12,1,2
0.4702675011564924,8,13,1,2
0.49236105221268134,7,14,1,2
0.49302829578077434,6,15,1,2
0.5447122723802222,5,16,1,2
0.6793272975152568,5,15,2,2
0.6833572373068488,4,16,2,2
0.7235632978911718,3,17,2,2
0.7434310280809419,3,16,3,2
0.7705774646674601,3,15,4,2
0.7839047741137891,3,14,5,2
0.8596792718572016,3,13,6,2
0.8737747782478908,2,14,6,2
1.0831982406762268,2,13,7,2
1.101486649359564,1,14,7,2
1.1031352443654312,1,13,8,2
1.2598798407652676,1,12,9,2
1.4325325187024667,1,11,10,2
1.4390424573347085,1,10,11,2
1.5974720236655782,1,9,12,2
1.660189307915786,1,8,13,2
1.6638184649267656,1,7,14,2
1.872065895038926,1,6,15,2
1.9099770790594368,1,5,16,2
2.1440174932244163,1,4,17,2
2.335179719854864,1,3,18,2
2.852712467082852,1,2,19,2
2.894556301499831,1,1,20,2
3.39236317656324,1,0,21,2
0.0,21,1,0,3
0.17680888587250645,20,2,0,3
0.1882304395986928,19,3,0,3
0.1990932179637233,18,4,0,3
0.21033844801665003,17,5,0,3
0.27984774390495737,16,6,0,3
0.3589266428086967,15,7,0,3
0.3755261153265915,15,6,1,3
0.4131682393115686,14,7,1,3
0.41708098121885334,13,8,1,3
0.43973099182536723,13,7,2,3
0.47262257941093566,12,8,2,3
0.4735658356129075,12,7,3,3
0.4759447227309504,11,8,3,3
0.47662693356562913,10,9,3,3
0.487295497575791,9,10,3,3
0.5675683643559359,9,9,4,3
0.5831945808193235,8,10,4,3
0.6222552163965119,8,9,5,3
0.624690955648563,7,10,5,3
0.6373032071744348,6,11,5,3
0.6891287291322158,5,12,5,3
0.6929335427124054,4,13,5,3
0.7178207802559871,3,14,5,3
0.7704789069413771,3,13,6,3
0.7906644058905885,3,12,7,3
0.8577888868128755,2,13,7,3
0.8623038897438104,2,12,8,3
0.919769676551825,2,11,9,3
0.9219095107879253,1,12,9,3
0.950585374826627,1,11,10,3
1.0387470397736716,1,10,11,3
1.0653838233701232,0,11,11,3
1.105363643839436,0,10,12,3
1.3120524942765568,0,9,13,3
1.353442569681875,0,8,14,3
1.4612254663022057,0,7,15,3
1.5289891390482004,0,6,16,3
1.8382469322058168,0,5,17,3
1.8563045021271032,0,4,18,3
2.1507378384217875,0,3,19,3
2.414942803715808,0,2,20,3
3.278269762549181,0,1,21,3
3.686480944831585,0,0,22,3
0.0,21,1,0,4
0.18185785635584584,20,2,0,4
0.27250697760363807,19,3,0,4
0.30011801786440734,18,4,0,4
0.30579439620035326,17,5,0,4
0.3069243214130011,16,6,0,4
0.30855475282091155,15,7,0,4
0.30953356981369823,14,8,0,4
0.3166722940905875,14,7,1,4
0.334376699194031,13,8,1,4
0.33576686152161994,12,9,1,4
0.358398764605328,11,10,1,4
0.35974564299121664,10,11,1,4
0.381023040513331,9,12,1,4
0.38645056377457776,9,11,2,4
0.39037586088088155,8,12,2,4
0.4006900103049997,7,13,2,4
0.4240544869033119,6,14,2,4
0.4291709333923168,5,15,2,4
0.5080687512816536,5,14,3,4
0.521546143612563,4,15,3,4
0.540080764088412,3,16,3,4
0.6203687733303012,2,17,3,4
0.6792362285972077,1,18,3,4
0.684425944228848,1,17,4,4
0.7110415953144201,1,16,5,4
0.7175043605671952,1,15,6,4
0.724122757217372,1,14,7,4
0.7624462115299458,1,13,8,4
0.7878957061536005,1,12,9,4
0.7922654589557144,1,11,10,4
0.8135635548038851,1,10,11,4
1.0538931552930773,1,9,12,4
1.064156856337872,1,8,13,4
1.1849687025771432,1,7,14,4
1.4311913018357731,1,6,15,4
1.5354150558583224,1,5,16,4
1.735670568268325,1,4,17,4
1.880802629912415,1,3,18,4
2.069775262424528,1,2,19,4
3.253815478200502,1,1,20,4
5.106485808274372,1,0,21,4
0.0,21,1,0,5
0.6687992379550695,20,2,0,5
0.9348244625377933,19,3,0,5
1.109177036659891,18,4,0,5
1.1206108602535143,17,5,0,5
1.1546978146625462,16,6,0,5
1.1744253877292516,16,5,1,5
1.1828962263291107,15,6,1,5
1.207838357873699,14,7,1,5
1.2429321654936198,13,8,1,5
1.3060390962115822,12,9,1,5
1.3223386001993696,11,10,1,5
1.3231146517716368,10,11,1,5
1.3708154322668222,9,12,1,5
1.4066474157210118,8,13,1,5
1.4075906875294315,7,14,1,5
1.4861849691029256,7,13,2,5
1.5287892553520834,6,14,2,5
1.542709797691431,5,15,2,5
1.5600523233637702,4,16,2,5
1.565953583793153,4,15,3,5
1.5827301206168547,4,14,4,5
1.7318598337815259,4,13,5,5
1.7809284094559317,4,12,6,5
1.8587580797403052,4,11,7,5
1.9870108915564149,3,12,7,5
2.0200619239099598,3,11,8,5
2.212814872267647,3,10,9,5
2.3461677781992423,2,11,9,5
2.419004915924382,1,12,9,5
2.5682029428788367,1,11,10,5
2.8171793438497605,1,10,11,5
2.8621490097745843,1,9,12,5
3.0201944718466844,1,8,13,5
3.0353382790031223,1,7,14,5
3.11666686275776,1,6,15,5
3.177424973690522,1,5,16,5
3.4980357986665034,1,4,17,5
3.7672623637157976,0,5,17,5
4.274935093660499,0,4,18,5
4.6264826746481535,0,3,19,5
4.890342601957241,0,2,20,5
4.938008066862829,0,1,21,5
6.810413463853658,0,0,22,5
