t,S,I,R,run_id
0.0,12,1,0,1
0.5130400077101529,11,2,0,1
0.7548592510799778,10,3,0,1
0.8858699381923709,10,2,1,1
1.0420577776391489,9,3,1,1
1.243275079659862,8,4,1,1
1.473662757799271,7,5,1,1
1.6634455794401524,6,6,1,1
1.7517349647925329,5,7,1,1
1.8163378668851833,5,6,2,1
2.0336541807748016,4,7,2,1
2.218778440707749,3,8,2,1
2.35276878994556,3,7,3,1
2.5229706648510803,3,6,4,1
2.6669738542673422,2,7,4,1
3.4117029069879066,2,6,5,1
3.429655708858834,2,5,6,1
3.497684369940202,2,4,7,1
3.741267301455962,2,3,8,1
3.94908453852002,2,2,9,1
5.708410855437073,2,1,10,1
8.076892287739453,2,0,11,1
0.0,12,1,0,2
0.3507336261586283,11,2,0,2
0.4500164155977391,10,3,0,2
0.5856305999981325,10,2,1,2
0.7720633506097723,9,3,1,2
0.7780644422005769,8,4,1,2
1.006916187356074,7,5,1,2
1.3154897067822269,6,6,1,2
1.321849971583392,5,7,1,2
1.3770451902537506,4,8,1,2
1.5673372002843196,3,9,1,2
1.9438106522301688,3,8,2,2
2.1311900039213953,2,9,2,2
2.318550513171777,2,8,3,2
2.503196339476165,2,7,4,2
2.603285629736746,2,6,5,2
2.909177341557646,2,5,6,2
3.0900212600928363,2,4,7,2
3.246674985155764,2,3,8,2
3.5699007517543877,2,2,9,2
4.43262593771624,2,1,10,2
4.8857917038937,2,0,11,2
0.0,12,1,0,3
0.16851268157909124,11,2,0,3
0.17105646767176555,10,3,0,3
0.4038934008105304,9,4,0,3
0.6174458318086725,8,5,0,3
0.7975303719646164,7,6,0,3
0.8567108155613478,7,5,1,3
1.2042739741778354,7,4,2,3
1.221737926264999,7,3,3,3
1.2428063201156434,6,4,3,3
1.2889703738810903,5,5,3,3
1.46313163448098,5,4,4,3
1.7804356606663587,4,5,4,3
1.7881977377919824,3,6,4,3
1.943729503269693,3,5,5,3
2.265976847666485,3,4,6,3
2.2872540561726606,2,5,6,3
2.3301761493007587,2,4,7,3
2.8885097392884234,2,3,8,3
3.0585480040337942,2,2,9,3
5.472213296827723,2,1,10,3
5.488559767841048,2,0,11,3
0.0,12,1,0,4
0.24644240334356915,11,2,0,4
0.2500220479104096,10,3,0,4
1.1471814194550372,9,4,0,4
1.1549392148717728,9,3,1,4
1.3970527573092595,8,4,1,4
1.4235049567886415,7,5,1,4
1.4526749231408043,6,6,1,4
1.5981512519689918,6,5,2,4
1.7401169680867854,5,6,2,4
1.8417183608130878,5,5,3,4
1.8493345999232338,4,6,3,4
1.8678004547652534,4,5,4,4
2.16514212045929,4,4,5,4
2.484282727962063,3,5,5,4
2.6132748501866425,3,4,6,4
2.8582341394113087,3,3,7,4
2.9225131764476435,3,2,8,4
3.595505760116615,3,1,9,4
4.21771831684932,3,0,10,4
0.0,12,1,0,5
0.035681680801289924,11,2,0,5
0.15723626237437743,11,1,1,5
0.19240543727888093,11,0,2,5
