t,S,I,R,run_id
0.0,88,1,0,1
0.2787168848645519,87,2,0,1
0.4848291185585598,86,3,0,1
0.5873065748503078,85,4,0,1
0.6002483032573599,84,5,0,1
0.8528650400617577,83,6,0,1
1.163410409780934,83,5,1,1
1.188654723612256,82,6,1,1
1.2305484789016023,81,7,1,1
1.2423454196201487,81,6,2,1
1.4467341399842282,80,7,2,1
1.5218183291582925,80,6,3,1
1.5775892917816232,80,5,4,1
1.5890765496770387,80,4,5,1
1.7611447507502507,79,5,5,1
2.2324368896529174,78,6,5,1
2.3094292039239024,77,7,5,1
2.443720116581449,77,6,6,1
2.7729398176556916,76,7,6,1
3.2077162286834904,76,6,7,1
3.3454522897849563,76,5,8,1
3.643787459639167,76,4,9,1
3.753730872773303,76,3,10,1
4.04113310596654,76,2,11,1
4.878024854370731,76,1,12,1
5.302707381571617,76,0,13,1
0.0,88,1,0,2
0.46899382223909236,87,2,0,2
0.4723397748496197,86,3,0,2
0.478281185922405,86,2,1,2
0.6403726889596775,85,3,1,2
1.0119688124581498,84,4,1,2
1.1485222305584681,84,3,2,2
2.249813601262728,84,2,3,2
5.289413949289673,84,1,4,2
5.851383874019436,84,0,5,2
0.0,88,1,0,3
0.20881823752496176,87,2,0,3
0.4895346867256906,86,3,0,3
0.5694384905757621,85,4,0,3
0.5790630903092496,84,5,0,3
1.9908956547630159,84,4,1,3
2.2586219931598084,84,3,2,3
2.3124922543731254,84,2,3,3
3.1308625312995937,84,1,4,3
7.039614758955903,84,0,5,3
0.0,88,1,0,4
0.10760629035637786,87,2,0,4
0.13888790932723535,86,3,0,4
0.5238954095113676,85,4,0,4
0.6584909022792735,85,3,1,4
0.7559277109902003,85,2,2,4
0.8789055368541132,84,3,2,4
1.365590429144179,84,2,3,4
1.6346729139207046,84,1,4,4
2.198617454345843,84,0,5,4
0.0,88,1,0,5
0.0698339802343647,87,2,0,5
0.21748822722373828,86,3,0,5
0.26240847148725394,85,4,0,5
0.30568053987088706,84,5,0,5
0.3194937046593714,83,6,0,5
0.8358778091466939,82,7,0,5
0.9369249207390125,82,6,1,5
1.1300992092907494,82,5,2,5
1.8893536963019981,82,4,3,5
2.1485647856893,82,3,4,5
2.406835692110033,82,2,5,5
2.7425227290340723,82,1,6,5
2.785616703392447,82,0,7,5
