t,S,I,R,run_id
0.0,114,1,0,1
0.01826661248964127,113,2,0,1
0.035367816724588,112,3,0,1
0.04279313142842916,111,4,0,1
0.043226579334979615,110,5,0,1
0.045084666292174606,109,6,0,1
0.06253891606164494,108,7,0,1
0.06357453263680714,107,8,0,1
0.0747560374232665,106,9,0,1
0.07802353989263874,105,10,0,1
0.07952101950267518,104,11,0,1
0.09437933199196274,103,12,0,1
0.0961914315160138,102,13,0,1
0.09620953189681368,101,14,0,1
0.09914546482791729,100,15,0,1
0.09940626761573039,99,16,0,1
0.10033896307896133,98,17,0,1
0.10420107046837626,97,18,0,1
0.1043701229820201,96,19,0,1
0.11192037010314519,95,20,0,1
0.11510086767300953,94,21,0,1
0.11521733691319296,93,22,0,1
0.11729608821944308,92,23,0,1
0.11780025515911813,91,24,0,1
0.11825299936251132,90,25,0,1
0.11843070521165831,89,26,0,1
0.11865954492301861,88,27,0,1
0.12057896319624885,87,28,0,1
0.12163050095419635,86,29,0,1
0.12173478270580186,85,30,0,1
0.12230656674097741,84,31,0,1
0.1225911364168509,83,32,0,1
0.12297349687244834,82,33,0,1
0.12335800399030472,81,34,0,1
0.12693035536213276,80,35,0,1
0.12800505447173774,79,36,0,1
0.12935342037201472,78,37,0,1
0.12943136524977505,77,38,0,1
0.12983610327675454,76,39,0,1
0.1302707931669409,75,40,0,1
0.1310468443830101,74,41,0,1
0.13114150904790023,73,42,0,1
0.13395001450566735,72,43,0,1
0.13589469783676109,71,44,0,1
0.13689886400262632,70,45,0,1
0.13889485955150144,69,46,0,1
0.1391183375994203,68,47,0,1
0.1393742209074009,67,48,0,1
0.14054716610452617,66,49,0,1
0.14088954108144353,65,50,0,1
0.14089774684595158,64,51,0,1
0.14228689331013625,63,52,0,1
0.14380605875181698,62,53,0,1
0.14434292633506038,61,54,0,1
0.14520612065224922,60,55,0,1
0.14684886961377597,59,56,0,1
0.14723043140688963,58,57,0,1
0.1482325332102983,57,58,0,1
0.148320468306262,56,59,0,1
0.1489344638067962,55,60,0,1
0.15055828310239702,54,61,0,1
0.1516972203626018,53,62,0,1
0.1523782626135003,52,63,0,1
0.152630699041399,51,64,0,1
0.1526848440689174,50,65,0,1
0.15272025343014908,49,66,0,1
0.1529532622094083,48,67,0,1
0.15338953913488923,47,68,0,1
0.154228198458349,46,69,0,1
0.15440459342733098,45,70,0,1
0.15453587194829815,44,71,0,1
0.15616210574130976,43,72,0,1
0.15629147962695752,42,73,0,1
0.1576967978467754,41,74,0,1
0.15799865004149855,40,75,0,1
0.15816711872047978,39,76,0,1
0.15852571434574736,38,77,0,1
0.1586631826283524,37,78,0,1
0.15872347992637675,36,79,0,1
0.15892659652308375,35,80,0,1
0.15910653468275193,34,81,0,1
0.16215940609726637,33,82,0,1
0.16389196070621578,32,83,0,1
0.16769192005838338,31,84,0,1
0.1678275031530252,30,85,0,1
0.17445823339480476,29,86,0,1
0.175300177505137,28,87,0,1
0.17666206004614501,27,88,0,1
0.17743934110097923,26,89,0,1
0.17777473437013525,25,90,0,1
0.17827366281738957,24,91,0,1
0.17829052134398807,23,92,0,1
0.17843212009959156,22,93,0,1
0.17868146604371218,21,94,0,1
0.1796312325726525,20,95,0,1
0.1810695530738364,19,96,0,1
0.1823972994008375,18,97,0,1
0.1827511232271559,17,98,0,1
0.1829222363155776,16,99,0,1
0.19029316890612663,15,100,0,1
0.19140755447023514,14,101,0,1
0.19250585221648944,13,102,0,1
0.20433705209681396,12,103,0,1
0.20528404931640085,11,104,0,1
0.20746397319961044,10,105,0,1
0.20928985285087645,9,106,0,1
0.20998606412250184,9,105,1,1
0.21466384292660817,8,106,1,1
0.21602221265593505,7,107,1,1
0.22278097357862986,6,108,1,1
0.22517290673743215,5,109,1,1
0.22836838693664338,4,110,1,1
0.23360447227923353,4,109,2,1
0.25173583514562475,3,110,2,1
0.2541662548145317,2,111,2,1
0.4845444195972659,1,112,2,1
0.49969079547637474,1,111,3,1
0.6510042445335738,1,110,4,1
0.7416986544763501,1,109,5,1
0.7738027644444855,1,108,6,1
0.7798749528480228,1,107,7,1
0.7936447946878855,1,106,8,1
0.981924257219886,0,107,8,1
0.9885480512280366,0,106,9,1
1.3471632597875334,0,105,10,1
1.3693283019441256,0,104,11,1
1.384793886786487,0,103,12,1
1.7566003012043603,0,102,13,1
1.7730283573492496,0,101,14,1
