t,S,I,R,run_id
0.0,21,1,0,1
0.9091917294576422,20,2,0,1
1.7539925945777513,19,3,0,1
1.8574409180535223,19,2,1,1
2.1053536345518635,19,1,2,1
5.051112899066744,19,0,3,1
0.0,21,1,0,2
0.2529791188171958,21,0,1,2
0.0,21,1,0,3
0.6938165295712037,20,2,0,3
0.769456481802854,20,1,1,3
1.3558808367068114,19,2,1,3
1.8877856724143502,18,3,1,3
1.9430536228596007,18,2,2,3
2.1168419931407505,17,3,2,3
2.26763641306819,17,2,3,3
2.429424265566443,16,3,3,3
4.2643403721899364,16,2,4,3
5.386079238802258,15,3,4,3
5.499398722950359,14,4,4,3
6.0699313944608235,13,5,4,3
6.372794327763742,12,6,4,3
6.772074219987458,11,7,4,3
6.963778535577324,10,8,4,3
7.015038084368519,9,9,4,3
7.084271680084524,8,10,4,3
7.128785759517456,8,9,5,3
7.197437601929983,8,8,6,3
7.206888361550689,8,7,7,3
8.177756998396806,8,6,8,3
8.427485864728698,7,7,8,3
8.610085855667675,7,6,9,3
8.633569635881328,6,7,9,3
8.787700192190691,6,6,10,3
9.218668225581581,6,5,11,3
9.2351116435031,5,6,11,3
9.282198495398665,5,5,12,3
9.354195341827317,5,4,13,3
9.699704788192205,5,3,14,3
10.238613779285426,5,2,15,3
11.089425279824411,5,1,16,3
11.680083356613013,5,0,17,3
0.0,21,1,0,4
0.39029181432107185,21,0,1,4
0.0,21,1,0,5
0.6936908823898696,20,2,0,5
0.9165889333131049,19,3,0,5
1.283243885760467,18,4,0,5
1.6917689065459633,18,3,1,5
2.803729420160105,18,2,2,5
4.10517690930248,18,1,3,5
4.244770535950388,17,2,3,5
4.257726909576961,17,1,4,5
4.664569451635381,17,0,5,5
