time,infector,infectee,run_id
0.0,,GMYB,1
0.025799547559637988,GMYB,GMWO,1
0.06393281165544198,GMYB,GMWY,1
0.11501265133269575,GMYB,GMFY,1
0.20281999398252293,GMWO,GMUY,1
0.4213157182902766,GMFY,GMYY,1
0.49922394234232836,GMYB,BMWR,1
0.5466073532062842,GMYB,GMWO ,1
0.5720808852484532,GMYB,GMOB,1
0.5833403822539205,BMWR,GMYV,1
0.6551915252867425,GMYV,GMRY,1
0.8169061087092274,GMYB,VVGM,1
0.8421141982999131,GMYY,GMWR,1
1.088578548927342,GMYB,GMBY,1
2.5922113726912968,GMYV,GMOE,1
0.0,,GMYY,2
0.0,,GMWO,3
0.13254642848507223,GMWO,GMWY,3
0.1926532480391919,GMWO,GMRY,3
0.2979134662486713,GMRY,GMYB,3
0.4040120866008561,GMRY,GMYV,3
0.46977424642856636,GMYB,GMWO ,3
0.6538935957909731,GMYV,GMWR,3
0.6980447622872763,GMWR,GMFY,3
0.7779556727938683,GMWO,BMWR,3
0.8104365509956227,GMWO,GMBY,3
0.8129671058263481,GMBY,GMOB,3
0.9478459544791522,GMWO,VVGM,3
1.036699808922972,GMYV,GMYY,3
1.1711286619499963,GMRY,GMUY,3
1.8500817701138144,GMWO,GMOE,3
0.0,,GMRY,4
0.0500087100938379,GMRY,GMBY,4
0.10531005058220934,GMRY,GMWR,4
0.19670582757881405,GMWR,GMWO ,4
0.35165848372634395,GMBY,GMUY,4
0.35938915308355324,GMRY,GMWY,4
0.422143865250774,GMUY,GMYY,4
0.5382640527617459,GMWY,GMWO,4
0.5837814380892433,GMYY,GMYB,4
0.8122024013452319,GMWO,GMOE,4
0.8654693458365945,GMYB,BMWR,4
0.8670788286846588,GMWO,VVGM,4
1.068880769070161,GMYY,GMOB,4
1.1073409193270247,VVGM,GMYV,4
2.1403166006628918,GMYV,GMFY,4
0.0,,GMWO ,5
0.7845216607235684,GMWO ,GMWR,5
1.1069134996088041,GMWO ,BMWR,5
1.1930668507394484,GMWO ,GMYV,5
3.698663573883126,GMWO ,GMRY,5
4.721569294457039,GMWO ,GMYB,5
4.885800012878419,GMYB,GMWO,5
5.2577702368028865,GMYB,GMOB,5
5.419083943409302,GMWO,GMWY,5
5.4872029113088985,GMYB,GMFY,5
5.519204375121705,GMFY,VVGM,5
5.72921576386341,GMWO ,GMYY,5
6.080709782825198,GMOB,GMBY,5
6.094165517043078,GMBY,GMUY,5
8.310497072876336,GMOB,GMOE,5
