network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_754,X2,9,0.03346904666432899,0.01773821834805608,6,79,565,0.1833820188250568,0.2385825763512544
Network_754,X1,9,0.0449424403869653,0.0214989815216287,6,79,565,0.1833820188250568,0.2385825763512544
Network_754,X7,6,0.02900953958180027,0.002438822426248234,6,79,565,0.1833820188250568,0.2385825763512544
Network_754,X10,29,0.2054086184657488,0.05524854247202925,10,79,565,0.1833820188250568,0.2385825763512544
Network_754,X21,7,0.01794695241571085,0.004071682602518325,6,79,565,0.1833820188250568,0.2385825763512544
Network_754,X22,15,0.10878499700074157,0.011366172873757631,10,79,565,0.1833820188250568,0.2385825763512544
Network_754,X24,18,0.08903595542707096,0.03437578911043682,9,79,565,0.1833820188250568,0.2385825763512544
Network_754,X30,11,0.05850645125463259,0.010008962802179711,7,79,565,0.1833820188250568,0.2385825763512544
Network_754,X58,27,0.21622953507698942,0.0347914857087105,10,79,565,0.1833820188250568,0.2385825763512544
Network_754,X72,3,0.00566230171408109,0.0002052666768385832,3,79,565,0.1833820188250568,0.2385825763512544
Network_754,X3,11,0.05684415421729169,0.014507923963666798,8,79,565,0.1833820188250568,0.2385825763512544
Network_754,X8,7,0.01785166256042397,0.005575872376370638,6,79,565,0.1833820188250568,0.2385825763512544
Network_754,X36,27,0.2008679805352043,0.04137549473778196,10,79,565,0.1833820188250568,0.2385825763512544
Network_754,X59,7,0.03131905093413605,0.003743056550764614,6,79,565,0.1833820188250568,0.2385825763512544
Network_754,X60,7,0.029662616725926013,0.004611465719655439,6,79,565,0.1833820188250568,0.2385825763512544
Network_754,X67,22,0.1639003982345004,0.03225812302930199,10,79,565,0.1833820188250568,0.2385825763512544
Network_754,X4,12,0.09025606985906784,0.005890025914389999,9,79,565,0.1833820188250568,0.2385825763512544
Network_754,X11,19,0.13895227769824114,0.019889034868120995,10,79,565,0.1833820188250568,0.2385825763512544
Network_754,X23,16,0.10796037471508596,0.017746703787388098,10,79,565,0.1833820188250568,0.2385825763512544
Network_754,X25,18,0.11656723558919109,0.02473963799284347,10,79,565,0.1833820188250568,0.2385825763512544
Network_754,X28,22,0.18476505457747797,0.018778888942531446,10,79,565,0.1833820188250568,0.2385825763512544
Network_754,X35,10,0.0652966989417075,0.006342428244427532,8,79,565,0.1833820188250568,0.2385825763512544
Network_754,X50,16,0.08909684395561496,0.02211327709160973,9,79,565,0.1833820188250568,0.2385825763512544
Network_754,X70,10,0.03585869388045689,0.012900525347656795,7,79,565,0.1833820188250568,0.2385825763512544
Network_754,X75,13,0.08631702499239513,0.012271735223496652,10,79,565,0.1833820188250568,0.2385825763512544
Network_754,X15,14,0.11406288190422127,0.00648266187197845,10,79,565,0.1833820188250568,0.2385825763512544
Network_754,X16,12,0.07907562628947849,0.010522022467511744,9,79,565,0.1833820188250568,0.2385825763512544
Network_754,X27,16,0.13095229706004033,0.00993241760526108,10,79,565,0.1833820188250568,0.2385825763512544
Network_754,X38,25,0.1985229107994599,0.02215486578365669,10,79,565,0.1833820188250568,0.2385825763512544
Network_754,X53,13,0.10081829961186596,0.006118009581550135,10,79,565,0.1833820188250568,0.2385825763512544
Network_754,X56,12,0.08676849893575694,0.008999537600856056,9,79,565,0.1833820188250568,0.2385825763512544
Network_754,X57,17,0.1394235384154015,0.010333628331810786,10,79,565,0.1833820188250568,0.2385825763512544
Network_754,X65,11,0.08272018927669669,0.0041824869607334485,9,79,565,0.1833820188250568,0.2385825763512544
Network_754,X5,10,0.04134339012212228,0.008269096307433436,7,79,565,0.1833820188250568,0.2385825763512544
Network_754,X19,7,0.029548235162347846,0.0014698663019046363,7,79,565,0.1833820188250568,0.2385825763512544
Network_754,X29,23,0.18313122216177177,0.02399599097945059,10,79,565,0.1833820188250568,0.2385825763512544
Network_754,X54,14,0.07193240802041861,0.024643669398019496,8,79,565,0.1833820188250568,0.2385825763512544
Network_754,X73,13,0.09880068576190634,0.009642761248689338,10,79,565,0.1833820188250568,0.2385825763512544
Network_754,X6,17,0.1267944464693122,0.014469018865222422,10,79,565,0.1833820188250568,0.2385825763512544
Network_754,X9,21,0.17935652882102396,0.012437763678907402,10,79,565,0.1833820188250568,0.2385825763512544
Network_754,X41,23,0.1755282637846768,0.021327531708762767,10,79,565,0.1833820188250568,0.2385825763512544
Network_754,X42,15,0.13450323636567246,0.005423524505235777,10,79,565,0.1833820188250568,0.2385825763512544
Network_754,X48,25,0.19627143317657703,0.023639482198065283,10,79,565,0.1833820188250568,0.2385825763512544
Network_754,X51,24,0.1694519348817178,0.02980912081696291,10,79,565,0.1833820188250568,0.2385825763512544
Network_754,X55,21,0.16806011915243452,0.02093651713879273,10,79,565,0.1833820188250568,0.2385825763512544
Network_754,X74,10,0.06589689800274753,0.005992234010514883,8,79,565,0.1833820188250568,0.2385825763512544
Network_754,X33,15,0.1119300236601894,0.011810126339575984,10,79,565,0.1833820188250568,0.2385825763512544
Network_754,X17,21,0.17177834406726725,0.017034412422833954,10,79,565,0.1833820188250568,0.2385825763512544
Network_754,X18,16,0.1355831297716709,0.008301393379284256,10,79,565,0.1833820188250568,0.2385825763512544
