time,infector,infectee,run_id
0.0,,MN13,1
0.48149363878643825,MN13,FN6,1
0.8885144358371171,MN13,MN8,1
0.9711680150579558,MN13,FN5,1
1.0021217689593986,MN8,MN9,1
1.2124503910204716,FN5,MN15,1
1.322850305803361,MN15,FS1,1
1.3693428216980559,FS1,FS3,1
1.5623872331112698,MN13,FS4,1
1.5835612947783673,MN13,FN7,1
1.5841737087952732,FS3,MS16,1
1.6242994648216593,FS4,MN14,1
1.6435021551631828,MN9,FS2,1
1.7137681169090513,FS4,MN17,1
1.7212282616777872,FS1,MN10,1
2.3208931901272503,FN7,MN12,1
2.8813049164017235,FS4,MS18,1
3.214223749892209,MS16,MN11,1
0.0,,FS2,2
0.1928403856373914,FS2,MN12,2
0.35931486174661964,MN12,FN5,2
0.4913230050256606,MN12,FS1,2
0.5084212016848244,MN12,FN7,2
0.5250018033428319,FS1,MS18,2
0.5617381250896583,FS1,FS4,2
0.5970709231412846,FS2,MN13,2
0.6175520156031896,MN13,FS3,2
0.6353003850383174,MN13,MN8,2
0.6652679301810256,MS18,MS16,2
0.7076716999151758,FS1,MN10,2
0.7138526050234342,FS2,MN9,2
0.7627988643384427,MN13,FN6,2
0.7902366436730816,MN9,MN14,2
0.9677691472180315,FS3,MN15,2
1.0134903011711,MS16,MN17,2
1.3005704901166846,FN5,MN11,2
0.0,,FS2,3
0.008432080693092729,FS2,MN12,3
0.02397848169822927,MN12,FN5,3
0.030802015133992954,MN12,FN7,3
0.03972074985082662,FS2,MN8,3
0.0926559094489016,FN7,MN13,3
0.11386085237826819,FS2,MN10,3
0.12051068319560111,MN8,MS16,3
0.18258467660100247,MN8,FS3,3
0.29905408761639707,MN12,FS4,3
0.3043006931954953,FS4,MN14,3
0.3193220376747111,FS4,MS18,3
0.3934136047156066,FS4,MN15,3
0.419091021673306,FN7,MN11,3
0.5491359041349226,FS2,MN17,3
0.6034776397459441,FS4,FS1,3
0.7249490327822696,MN14,MN9,3
0.8283828071746574,MN8,FN6,3
0.0,,MN15,4
0.12666745336738033,MN15,FS3,4
0.19764421778342622,FS3,MN8,4
0.2664126661022397,FS3,MN12,4
0.28262305965237017,MN15,FS1,4
0.3163751975531779,FS3,FN7,4
0.41559936135260767,FS3,MN14,4
0.4233386621014548,MN8,MN13,4
0.48407893906906,MN13,FN6,4
0.5171762961678824,FS1,MN9,4
0.6203445695174569,MN14,FS2,4
0.6204752260813583,FS1,FS4,4
0.6303828081371704,MN14,FN5,4
0.8957253504505875,FS3,MS18,4
0.9046525366337338,FS2,MN17,4
1.0432063117851056,FS4,MN11,4
1.3031852333615275,FS2,MN10,4
2.741984151049662,MN8,MS16,4
0.0,,MN9,5
0.09320507674128577,MN9,FS1,5
0.1029323208449626,MN9,FS3,5
0.10408340320869865,MN9,MN8,5
0.16275494929376003,MN9,FN6,5
0.1831644771678397,MN9,FN5,5
0.3247355969367421,MN8,MN13,5
0.3395963597879992,MN8,FS2,5
0.4401743421929677,FN5,MN14,5
0.46119638681321135,MN8,MS16,5
0.4864820579827771,MN14,MN17,5
0.48959967720593434,FS1,MN12,5
0.5328955605299153,FS3,MN15,5
0.5418536125025656,FN6,MN11,5
0.5977097768497995,MS16,MN10,5
0.6205331316652738,MN10,FN7,5
0.7843890028834477,MN15,FS4,5
0.8067685632934165,FS4,MS18,5
