t,S,I,R,run_id
0.0,30,1,0,1
0.11784332178976749,30,0,1,1
0.0,30,1,0,2
0.2663150024464612,29,2,0,2
0.33915190096492376,28,3,0,2
0.3446969149683929,27,4,0,2
0.39857358962847506,26,5,0,2
0.4784166317964004,25,6,0,2
0.4928152446773794,24,7,0,2
0.5473623875377315,23,8,0,2
0.6132469465294415,23,7,1,2
0.6543063354471864,23,6,2,2
0.7269394302652602,22,7,2,2
0.754347469165246,21,8,2,2
0.8760983592714888,21,7,3,2
0.970283630111481,21,6,4,2
1.0251369423645322,20,7,4,2
1.0259996617694096,19,8,4,2
1.1739990409758279,18,9,4,2
1.1949035434452375,18,8,5,2
1.3439155708358062,18,7,6,2
1.3828875837977872,18,6,7,2
1.4308746767188765,17,7,7,2
1.5096915171938492,17,6,8,2
1.5250735055704565,16,7,8,2
1.545501867591289,15,8,8,2
1.6058179691618901,14,9,8,2
1.6733274110119822,13,10,8,2
1.7064801951547452,12,11,8,2
1.9781956755160761,11,12,8,2
2.1020648790990353,11,11,9,2
2.125253524059892,10,12,9,2
2.3166537078280687,10,11,10,2
2.329744261902696,9,12,10,2
2.583039173584183,9,11,11,2
2.6389741092198964,9,10,12,2
2.72610267204805,9,9,13,2
2.7764697213099714,8,10,13,2
2.8828282728006487,8,9,14,2
3.022105647468013,8,8,15,2
3.098596620985488,7,9,15,2
3.1896748691669696,7,8,16,2
3.6302945759375116,6,9,16,2
3.8385691210628288,5,10,16,2
4.030128163849633,4,11,16,2
4.231839130370945,4,10,17,2
4.403411147914411,4,9,18,2
4.727878181238413,4,8,19,2
5.050432341584264,4,7,20,2
5.299727852142515,4,6,21,2
5.66232779490244,4,5,22,2
5.970762331426719,4,4,23,2
6.51411962990086,4,3,24,2
6.535486330747745,4,2,25,2
7.6037325203687915,4,1,26,2
7.639006588522138,4,0,27,2
0.0,30,1,0,3
0.33950824854837097,29,2,0,3
0.6580744771841898,28,3,0,3
0.6717664538080403,27,4,0,3
1.1184570814939236,27,3,1,3
1.226457512414607,27,2,2,3
1.2597755474782129,26,3,2,3
1.4049946694064155,26,2,3,3
1.411341330973016,26,1,4,3
1.7435197954362365,25,2,4,3
1.7593503044261383,24,3,4,3
1.797785152088775,23,4,4,3
2.0111963166189932,22,5,4,3
2.0536569632583035,21,6,4,3
2.233099702864554,21,5,5,3
2.3194940075180974,20,6,5,3
2.337854838420921,19,7,5,3
2.3482128134714353,19,6,6,3
2.4036506296392104,18,7,6,3
2.595458418280203,17,8,6,3
2.658423066223129,17,7,7,3
2.6916830919965786,16,8,7,3
2.717970815303888,15,9,7,3
2.875160324823911,14,10,7,3
2.930669593195562,13,11,7,3
2.961241366870645,13,10,8,3
3.0846246402566773,12,11,8,3
3.141100602615111,12,10,9,3
3.3729518787662274,11,11,9,3
3.430416523169854,11,10,10,3
3.432621178049508,11,9,11,3
3.6746395324708847,10,10,11,3
3.923193335098827,10,9,12,3
4.158331135501197,10,8,13,3
4.234030771483453,10,7,14,3
5.423476323081447,10,6,15,3
5.466017139380221,10,5,16,3
5.657483544932192,10,4,17,3
5.807485398209652,10,3,18,3
6.873657788557643,10,2,19,3
6.943972438674236,10,1,20,3
9.952393518083838,10,0,21,3
0.0,30,1,0,4
0.02663775205359129,30,0,1,4
0.0,30,1,0,5
5.21140149972144,30,0,1,5
