t,S,I,R,run_id
0.0,163,1,0,1
0.002523749906925148,162,2,0,1
0.017381535229570144,161,3,0,1
0.02676037697108142,160,4,0,1
0.034530887350370076,159,5,0,1
0.03743683758698724,158,6,0,1
0.039628114960376395,157,7,0,1
0.042583768541719975,156,8,0,1
0.043223574779811896,155,9,0,1
0.04327283824111389,154,10,0,1
0.04329784250885876,153,11,0,1
0.04410295421921646,152,12,0,1
0.044896418631397636,151,13,0,1
0.04582409682905261,150,14,0,1
0.04612564301828835,149,15,0,1
0.04669299018144721,148,16,0,1
0.046937409268447056,147,17,0,1
0.047749752773422256,146,18,0,1
0.04823933177031704,145,19,0,1
0.0483523249516371,144,20,0,1
0.048365964415596235,143,21,0,1
0.05131601003550428,142,22,0,1
0.05201419993461411,141,23,0,1
0.05236263930619733,140,24,0,1
0.05389523175251406,139,25,0,1
0.05574277376486283,138,26,0,1
0.05700219587147452,137,27,0,1
0.05704819901513847,136,28,0,1
0.05992161603450809,135,29,0,1
0.06002191795876735,134,30,0,1
0.06066177267683893,133,31,0,1
0.060968054223754745,132,32,0,1
0.062388775990635324,131,33,0,1
0.06526486550266168,130,34,0,1
0.06687693188110917,129,35,0,1
0.06762289780103742,128,36,0,1
0.06835604126262228,127,37,0,1
0.06863839484060186,126,38,0,1
0.07126755023246165,125,39,0,1
0.07155161777209991,124,40,0,1
0.07219375090693755,123,41,0,1
0.07222287741704518,122,42,0,1
0.07245349186903083,121,43,0,1
0.07251467440827895,120,44,0,1
0.07261870266428516,119,45,0,1
0.073113803111552,118,46,0,1
0.0732353755157103,117,47,0,1
0.07337191611452598,116,48,0,1
0.07354761352138146,115,49,0,1
0.07364580933857957,114,50,0,1
0.07531314390222117,113,51,0,1
0.07534234333181719,112,52,0,1
0.07581245844196352,111,53,0,1
0.07600211162541369,110,54,0,1
0.07605293682596076,109,55,0,1
0.07608436878316324,108,56,0,1
0.07634851712682632,107,57,0,1
0.07657025907144,106,58,0,1
0.0771377490980743,105,59,0,1
0.07736586234111571,104,60,0,1
0.07787242668608478,103,61,0,1
0.07873594959283799,102,62,0,1
0.07881544362554041,101,63,0,1
0.08004408962849428,100,64,0,1
0.08055597435647287,99,65,0,1
0.08061741221684346,98,66,0,1
0.08119530082157812,97,67,0,1
0.08134001303820557,96,68,0,1
0.08165502725354981,95,69,0,1
0.08206683933426459,94,70,0,1
0.08214339305445627,93,71,0,1
0.08220438340682411,92,72,0,1
0.08276833238527687,91,73,0,1
0.08295315617276082,90,74,0,1
0.08297965778358121,89,75,0,1
0.08355922450983065,88,76,0,1
0.08393468716383429,87,77,0,1
0.0841460843651944,86,78,0,1
0.08453227209110745,85,79,0,1
0.08495419631045577,84,80,0,1
0.0852610468039395,83,81,0,1
0.08537545861664067,82,82,0,1
0.0856904176186811,81,83,0,1
0.08621329613141801,80,84,0,1
0.08693866341458238,79,85,0,1
0.08700948045201476,78,86,0,1
0.08759313220023494,77,87,0,1
0.08909179482445619,76,88,0,1
0.08923922435973457,75,89,0,1
0.08957150614441588,74,90,0,1
0.08980663464422683,73,91,0,1
0.09007480323945163,72,92,0,1
0.09017083195525256,71,93,0,1
0.0907641812585712,70,94,0,1
0.09142059097033811,69,95,0,1
0.09189200597367053,68,96,0,1
0.09254889563509425,67,97,0,1
0.09305018756051141,66,98,0,1
0.09371392669833398,65,99,0,1
0.09454859218611164,64,100,0,1
0.094769052724733,63,101,0,1
0.09503380286673536,62,102,0,1
0.09524419203904878,61,103,0,1
0.09546338000681759,60,104,0,1
0.09601463838154649,59,105,0,1
0.09720833689017082,58,106,0,1
0.09761080811557021,57,107,0,1
0.09893189624958945,57,106,1,1
0.09907627722702507,56,107,1,1
0.09983776958295099,55,108,1,1
0.10004303068759791,54,109,1,1
0.10146710376665029,53,110,1,1
0.10179838386884536,52,111,1,1
0.10205525652382917,51,112,1,1
0.10213381568650208,50,113,1,1
0.10249182257056197,49,114,1,1
0.10256912180753482,48,115,1,1
0.10354597221251158,47,116,1,1
0.10454439985812373,46,117,1,1
0.10493074677510386,45,118,1,1
0.10549277397769492,44,119,1,1
0.1056101046522545,43,120,1,1
0.10598318020318712,42,121,1,1
0.10635672488544803,41,122,1,1
0.10751015102528362,40,123,1,1
0.10896178512128142,39,124,1,1
0.10959141652158913,38,125,1,1
0.1096232462518208,37,126,1,1
0.11003850219518312,36,127,1,1
0.11019469300996544,35,128,1,1
0.11026147180157196,34,129,1,1
0.11032999867794867,33,130,1,1
0.11047913756911235,32,131,1,1
0.1109546936392312,31,132,1,1
0.11175239494013187,30,133,1,1
0.11288814761808456,29,134,1,1
0.11373237988418748,28,135,1,1
0.11373797619838538,27,136,1,1
0.1137863864592594,26,137,1,1
0.11442862268263439,25,138,1,1
0.11448854940881006,24,139,1,1
0.11454373002638664,23,140,1,1
0.11500264300364545,22,141,1,1
0.11571965051820868,21,142,1,1
0.1191905795130228,20,143,1,1
0.11941204517603962,19,144,1,1
0.11948937476589534,18,145,1,1
0.12135806475078384,17,146,1,1
0.1262732947991171,16,147,1,1
0.1264753456954805,15,148,1,1
0.1272177375562723,14,149,1,1
0.12838547943403553,13,150,1,1
0.12951668522524984,12,151,1,1
0.13048282716628926,11,152,1,1
0.13068834516179434,10,153,1,1
0.13215241757688073,9,154,1,1
0.13553162249049885,8,155,1,1
0.13558023044660716,7,156,1,1
0.13877486467083475,6,157,1,1
0.1449287819642232,5,158,1,1
0.14878522172885333,4,159,1,1
0.15056523914183026,3,160,1,1
0.15625510826759453,3,159,2,1
0.1580010049981553,3,158,3,1
0.15971323778510013,2,159,3,1
0.17383622873570995,2,158,4,1
0.17758634157233322,1,159,4,1
0.17911567591668853,0,160,4,1
0.21998868636979027,0,159,5,1
0.2933299053284001,0,158,6,1
0.3484616069948732,0,157,7,1
0.3798271662084655,0,156,8,1
0.5837677982982673,0,155,9,1
0.6227205774516427,0,154,10,1
0.7211679327954772,0,153,11,1
0.7439024483030269,0,152,12,1
0.8228588854792966,0,151,13,1
0.8360779273771478,0,150,14,1
0.8694533268311512,0,149,15,1
0.9921141381091104,0,148,16,1
1.3354606511614608,0,147,17,1
1.5103157585605762,0,146,18,1
1.5157346224589112,0,145,19,1
1.5814651685853856,0,144,20,1
1.59026816712006,0,143,21,1
1.718434864143672,0,142,22,1
1.791731918578783,0,141,23,1
1.9622998776927338,0,140,24,1
2.034733171250717,0,139,25,1
2.085900245819109,0,138,26,1
2.210477909129167,0,137,27,1
2.2251586499954166,0,136,28,1
2.3312476410610876,0,135,29,1
2.3830522950201085,0,134,30,1
2.463006543298874,0,133,31,1
2.5126008249312126,0,132,32,1
2.6405917840531603,0,131,33,1
2.7725609846848833,0,130,34,1
2.809867658338524,0,129,35,1
2.891332109491799,0,128,36,1
3.0483741919095757,0,127,37,1
3.0869479877972004,0,126,38,1
3.1719966820623466,0,125,39,1
3.332305709002246,0,124,40,1
3.3729599195635966,0,123,41,1
3.669402194882638,0,122,42,1
3.7616157091024087,0,121,43,1
3.8031999065713507,0,120,44,1
3.8505098738555685,0,119,45,1
3.9004186540358794,0,118,46,1
3.997037035609456,0,117,47,1
4.005674116211677,0,116,48,1
4.007264903425607,0,115,49,1
4.058515198006867,0,114,50,1
4.12058199757868,0,113,51,1
4.33076729252961,0,112,52,1
4.4205147889823175,0,111,53,1
4.437370446548793,0,110,54,1
4.463121497706901,0,109,55,1
4.637601899226778,0,108,56,1
4.803202895600833,0,107,57,1
4.875165987595101,0,106,58,1
4.880691323840401,0,105,59,1
4.966654390391838,0,104,60,1
5.095445500826171,0,103,61,1
5.193147889898263,0,102,62,1
5.1985424734935215,0,101,63,1
5.2647346666712735,0,100,64,1
5.283718426002492,0,99,65,1
5.32258670674216,0,98,66,1
5.3935107481813915,0,97,67,1
5.410826375057373,0,96,68,1
5.472332272461123,0,95,69,1
5.688100814965944,0,94,70,1
5.781786639575457,0,93,71,1
5.8397513100497225,0,92,72,1
6.101397433962662,0,91,73,1
6.118137533761879,0,90,74,1
6.294604565016122,0,89,75,1
6.344947913178384,0,88,76,1
6.4354031171372785,0,87,77,1
6.5261467878084085,0,86,78,1
6.775213644418795,0,85,79,1
6.77639371675931,0,84,80,1
6.982895434186794,0,83,81,1
7.362638067604452,0,82,82,1
7.465493281762676,0,81,83,1
7.556033817780547,0,80,84,1
7.799267544128244,0,79,85,1
8.22894810679446,0,78,86,1
8.374279098640402,0,77,87,1
8.446217917373612,0,76,88,1
8.46200225685931,0,75,89,1
8.489310991609305,0,74,90,1
8.70487646858857,0,73,91,1
8.812599154340933,0,72,92,1
8.845842330546931,0,71,93,1
9.031745224066063,0,70,94,1
9.044791268745788,0,69,95,1
9.114308566916375,0,68,96,1
9.205336623089256,0,67,97,1
9.25404147725366,0,66,98,1
9.426087645282935,0,65,99,1
9.552722511619175,0,64,100,1
9.581350356926,0,63,101,1
9.592736087843189,0,62,102,1
9.83748822731267,0,61,103,1
10.131618222415783,0,60,104,1
10.135625238598996,0,59,105,1
10.148450614677595,0,58,106,1
10.308544440730488,0,57,107,1
10.461621486866651,0,56,108,1
10.649976547417682,0,55,109,1
10.908717309263752,0,54,110,1
10.946599613030806,0,53,111,1
11.182580590801267,0,52,112,1
11.248351441910536,0,51,113,1
11.621242624510023,0,50,114,1
11.813927811863925,0,49,115,1
11.869108770302295,0,48,116,1
11.874145109690875,0,47,117,1
