time,infector,infectee,run_id
0.0,,nrr,1
0.2105008579299991,nrr,nng,1
0.3313726580824058,nng,ngg,1
0.34423764075582963,nrr,nrn,1
0.4332928273293566,nng,gnr,1
0.5005578105402269,nrr,ngr,1
0.5056903719724484,ngg,gnb,1
0.5674519185964149,gnb,gnn,1
0.5983479860906171,nrn,rnr,1
0.6163467601177545,gnn,nnr,1
0.7237308487621771,nnr,nbr,1
0.8529043211062907,gnn,nbb,1
0.945224823908933,nrr,nnb,1
1.0183397036585335,nng,ngb,1
1.113359973507676,nnr,ngn,1
1.243777406195773,nnr,bnn,1
1.28960749590254,bnn,nrg,1
1.6176213145048581,nbb,nbn,1
1.7418086496162688,nbr,bnr,1
0.0,,nng,2
0.0407552950679232,nng,nrg,2
0.1344843742917984,nrg,nbb,2
0.14285659813399407,nbb,nnb,2
0.14779987674100947,nrg,ngn,2
0.15954562198925823,nng,nrr,2
0.17467492453377645,nbb,gnb,2
0.2601412607028344,nnb,gnn,2
0.3268065425092722,nng,ngb,2
0.3612364566273238,nng,rnr,2
0.38914669007187436,nbb,gnr,2
0.40735282654646726,nbb,bnr,2
0.4440074064308019,nng,nbn,2
0.631747225408613,ngb,ngg,2
0.6882605895806315,ngn,ngr,2
0.8753342679667693,ngn,bnn,2
0.886227478002768,gnn,nnr,2
0.9148655536225807,nnb,nbr,2
0.9471418581854857,ngb,nrn,2
0.0,,ngr,3
0.19587793880353063,ngr,ngn,3
0.33161910600996536,ngn,nbb,3
0.34937418455086183,nbb,nrn,3
0.39395390034031746,nbb,gnr,3
0.43061143502185306,nbb,bnr,3
0.5059900879940255,ngn,nrg,3
0.5999738181207543,nbb,rnr,3
0.7937046315056187,nbb,nbn,3
0.8108694179623794,ngn,bnn,3
0.8451725880616008,ngr,gnn,3
0.8542818975677037,gnn,gnb,3
0.8987035366026397,gnb,nnr,3
0.9174314067108243,nbb,nng,3
0.9630327869587786,ngn,ngb,3
1.0195262997709276,bnr,nbr,3
1.1359773174416214,gnn,nrr,3
1.1703626202868476,gnb,ngg,3
1.3163479556383915,nbr,nnb,3
0.0,,ngb,4
0.4198063699901644,ngb,ngg,4
0.4585907551337979,ngb,bnn,4
0.555177485048239,bnn,ngn,4
0.5626222093982094,ngg,nbr,4
0.6040893817884632,ngn,nbb,4
0.6137059759158536,nbr,nrr,4
0.6149562767970982,ngg,rnr,4
0.66731099536062,ngb,gnb,4
0.6836155308916265,ngg,gnn,4
0.7347359489725698,gnb,nrn,4
0.8505314983959199,nbb,nnb,4
0.8612004621235334,nrn,nbn,4
0.9019428500726251,ngg,ngr,4
1.0138823297125648,ngr,gnr,4
1.1150059041515465,gnb,nng,4
1.2465536984494807,nbr,nrg,4
1.4602202008683054,nrn,nnr,4
1.5861749496992068,nrn,bnr,4
0.0,,nnb,5
0.025598530513724498,nnb,nbr,5
0.10196070092142331,nbr,nrn,5
0.1701562490721549,nrn,bnn,5
0.1791597499319782,bnn,nnr,5
0.24547807621179957,bnn,nbb,5
0.4378359148308151,nbr,nrr,5
0.4725915952733719,bnn,nrg,5
0.5051460909143625,nnr,nng,5
0.5163909467348484,nng,ngg,5
0.5859619154546994,nbb,rnr,5
0.6427684089705932,nrg,ngn,5
0.6659682243144592,nbb,nbn,5
0.7126044907050857,nrn,gnb,5
0.8223596753898645,nbb,gnr,5
0.8326338210293496,gnb,ngb,5
0.9547112068407562,rnr,bnr,5
1.0339858644789666,gnr,gnn,5
1.0826063572004874,gnn,ngr,5
