t,S,I,R,run_id
0.0,30,1,0,1
0.03298746138754591,29,2,0,1
0.07580571181685875,28,3,0,1
0.09269211096247029,27,4,0,1
0.09984929687547994,26,5,0,1
0.125344068009372,25,6,0,1
0.1416478158264432,24,7,0,1
0.14244373301590005,23,8,0,1
0.14329369092360014,22,9,0,1
0.14592056981512402,21,10,0,1
0.15919107101576158,20,11,0,1
0.16599838271367245,19,12,0,1
0.1709374559305338,18,13,0,1
0.17528345941615234,17,14,0,1
0.178791678022629,16,15,0,1
0.1870585970714443,15,16,0,1
0.20575217346309893,14,17,0,1
0.2247244327863216,13,18,0,1
0.2328341836817268,12,19,0,1
0.23509728124395066,11,20,0,1
0.24141827455160791,10,21,0,1
0.24410746058063884,9,22,0,1
0.2734057509578258,8,23,0,1
0.33218578989998,7,24,0,1
0.4203757687122443,6,25,0,1
0.4241231587922112,5,26,0,1
0.5161744584285761,5,25,1,1
0.6091012777172591,4,26,1,1
0.7234682125799451,4,25,2,1
0.783079332956931,4,24,3,1
1.3647699702658662,4,23,4,1
2.3869483515941425,4,22,5,1
2.4011402861651354,4,21,6,1
2.5947814708574586,4,20,7,1
3.767449011091945,4,19,8,1
3.953524817974122,4,18,9,1
3.960052446417137,4,17,10,1
4.405997090779586,4,16,11,1
4.614271870134462,4,15,12,1
4.8010027416140275,4,14,13,1
4.995008074217061,4,13,14,1
5.048015877757179,4,12,15,1
5.125690431324792,4,11,16,1
5.5193634612917455,4,10,17,1
5.82802108794347,4,9,18,1
6.082152779597687,4,8,19,1
10.947043964904978,4,7,20,1
12.029169132251027,4,6,21,1
16.23852332064674,4,5,22,1
16.762794722959534,4,4,23,1
26.415115376210828,4,3,24,1
32.824841134902485,4,2,25,1
38.0811387710371,4,1,26,1
46.56893264293441,4,0,27,1
0.0,30,1,0,2
0.13441224410094738,29,2,0,2
0.1722163297568628,28,3,0,2
0.22217868441456493,27,4,0,2
0.32234770677608326,26,5,0,2
0.3540473312356759,25,6,0,2
0.3556134193923906,24,7,0,2
0.3630234816258687,23,8,0,2
0.36815154387573695,22,9,0,2
0.3748341922111345,21,10,0,2
0.37738734171262667,20,11,0,2
0.3785877227434072,19,12,0,2
0.412923969938401,18,13,0,2
0.4252298803879211,17,14,0,2
0.4294305967267728,16,15,0,2
0.4463785348136786,15,16,0,2
0.44894391340506973,14,17,0,2
0.4503207785045419,13,18,0,2
0.4511548003581167,12,19,0,2
0.46745753497295417,11,20,0,2
0.47908725031075383,10,21,0,2
0.5024886663095807,9,22,0,2
0.5141948646251217,8,23,0,2
0.5227410688697199,7,24,0,2
0.5250693879371344,6,25,0,2
0.5357898574694461,5,26,0,2
0.5394836487670018,4,27,0,2
0.5395541316952978,3,28,0,2
0.5711680989387573,2,29,0,2
0.5849919119562532,1,30,0,2
0.6918899205570521,0,31,0,2
0.8273271792081021,0,30,1,2
1.03958773013221,0,29,2,2
1.5723164868868262,0,28,3,2
1.9757484577089688,0,27,4,2
2.502013670207426,0,26,5,2
2.5383824857132407,0,25,6,2
2.5487686667837703,0,24,7,2
3.3587309423271208,0,23,8,2
3.90515667301648,0,22,9,2
4.373831507428744,0,21,10,2
