t,S,I,R,run_id
0.0,34,1,0,1
0.13057100285850987,33,2,0,1
0.14652949713836233,32,3,0,1
0.16991057593418077,31,4,0,1
0.17259495760452911,30,5,0,1
0.2059923119124649,29,6,0,1
0.22461768487365916,28,7,0,1
0.2377757249145519,27,8,0,1
0.24907218440461087,26,9,0,1
0.2744849571807751,26,8,1,1
0.28629449396195883,25,9,1,1
0.29784807994734075,24,10,1,1
0.3104134569670552,23,11,1,1
0.32194887267347655,22,12,1,1
0.32474173914134885,21,13,1,1
0.32900742365155977,20,14,1,1
0.337636494550993,19,15,1,1
0.3436726625046519,18,16,1,1
0.34489497293578214,17,17,1,1
0.34604206945788846,16,18,1,1
0.37430833178151873,15,19,1,1
0.3753665829498316,14,20,1,1
0.4130533787982361,13,21,1,1
0.4232129288930455,12,22,1,1
0.4383535073950486,11,23,1,1
0.44471943957348886,10,24,1,1
0.47343599291197586,9,25,1,1
0.4936520317330828,8,26,1,1
0.4946730716215653,7,27,1,1
0.5301503355006482,7,26,2,1
0.5586088884436178,6,27,2,1
0.5687662761339264,5,28,2,1
0.5850857818479424,4,29,2,1
0.6005096060563195,3,30,2,1
0.6037277446099432,2,31,2,1
0.6411478881613527,1,32,2,1
0.7270840281650588,0,33,2,1
1.4444736435837036,0,32,3,1
1.9672094671481943,0,31,4,1
2.0138640686119276,0,30,5,1
2.1781761115743676,0,29,6,1
2.7088071123094752,0,28,7,1
2.879983343225589,0,27,8,1
2.931828554087697,0,26,9,1
3.225258324948224,0,25,10,1
3.7007626554305664,0,24,11,1
3.8302286251775137,0,23,12,1
3.871153850786958,0,22,13,1
3.9552873895258585,0,21,14,1
5.320813589494889,0,20,15,1
5.864599790091643,0,19,16,1
6.334747067148739,0,18,17,1
6.416233998061232,0,17,18,1
6.43327544599878,0,16,19,1
6.4929758590104205,0,15,20,1
6.719669589924811,0,14,21,1
7.092467172390731,0,13,22,1
7.27414299991038,0,12,23,1
8.499680300410784,0,11,24,1
8.98890440687822,0,10,25,1
9.69434793644753,0,9,26,1
11.38096927383008,0,8,27,1
19.0630642970647,0,7,28,1
19.798901840186428,0,6,29,1
21.47922676814341,0,5,30,1
24.380911986691725,0,4,31,1
25.987692284775537,0,3,32,1
28.39907952086766,0,2,33,1
28.466502006503397,0,1,34,1
28.513764778602656,0,0,35,1
0.0,34,1,0,2
0.3308979356331842,33,2,0,2
0.3767316395257123,32,3,0,2
0.39398883577756033,31,4,0,2
0.4358940583846472,30,5,0,2
0.4675158095252525,29,6,0,2
0.4831943266939396,28,7,0,2
0.4894320678971828,27,8,0,2
0.4895314828105698,26,9,0,2
0.5101328575003707,25,10,0,2
0.5128400805175126,24,11,0,2
0.5450506699229599,23,12,0,2
0.5564669493248795,22,13,0,2
0.5760664602901372,21,14,0,2
0.5829491386400988,20,15,0,2
0.5853832566746372,19,16,0,2
0.5916363814043779,18,17,0,2
0.593508549947883,17,18,0,2
0.6038614905232195,16,19,0,2
0.6179833391554748,15,20,0,2
0.6202856326134146,14,21,0,2
0.620406696361256,13,22,0,2
0.6225888083866526,12,23,0,2
0.6365366775737265,11,24,0,2
0.6413385523108426,10,25,0,2
0.6442327223313101,9,26,0,2
0.6597580906040683,8,27,0,2
0.673893636802117,7,28,0,2
0.6942483769083122,6,29,0,2
0.7208114488085443,5,30,0,2
0.7221249432778054,4,31,0,2
0.8084758523968472,3,32,0,2
0.8262319776245275,2,33,0,2
0.9033746286943921,1,34,0,2
0.9810016322911733,0,35,0,2
1.0983866179590285,0,34,1,2
1.3261054846894127,0,33,2,2
1.682273745812579,0,32,3,2
1.786957825160046,0,31,4,2
1.8439988367391644,0,30,5,2
1.8653771691441587,0,29,6,2
1.948344608599494,0,28,7,2
2.0451891352050025,0,27,8,2
2.051087615672064,0,26,9,2
3.0661262521847323,0,25,10,2
3.4903031949690893,0,24,11,2
4.151187232069114,0,23,12,2
4.368565804121683,0,22,13,2
4.389048440083659,0,21,14,2
5.089273376916338,0,20,15,2
5.658312910082351,0,19,16,2
6.626463074088036,0,18,17,2
7.419952042065396,0,17,18,2
9.228593292911267,0,16,19,2
10.106376551482088,0,15,20,2
11.038672309716107,0,14,21,2
11.308818327111197,0,13,22,2
11.913952081265633,0,12,23,2
12.838243744247086,0,11,24,2
16.798907348362395,0,10,25,2
17.9307852522638,0,9,26,2
18.039948761753465,0,8,27,2
22.707126499691793,0,7,28,2
22.871884833793093,0,6,29,2
24.399814420118584,0,5,30,2
27.272131950009523,0,4,31,2
28.01829887825943,0,3,32,2
30.237512203074726,0,2,33,2
30.417647387322628,0,1,34,2
35.486753372114975,0,0,35,2
0.0,34,1,0,3
0.0011502346307580187,33,2,0,3
0.06217283883617876,32,3,0,3
0.09445558222833958,31,4,0,3
0.12321824260849487,30,5,0,3
0.12737106793757227,29,6,0,3
0.1610734567670242,28,7,0,3
0.1694372225055004,27,8,0,3
0.17029239302730154,26,9,0,3
