time,infector,infectee,run_id
0.0,,D13,1
0.08463314692787109,D13,E24,1
0.11067284935025626,D13,E52,1
0.29773179755625817,E24,J2,1
0.30644776043233957,D13,E26,1
0.3320003569117168,D13,D31,1
0.3797160032618501,J2,D54,1
0.41591764577707674,E24,J3,1
0.4669395877598071,D31,C5,1
0.494763298737724,D13,108F,1
0.5167041323770283,E26,G1,1
0.5671522803245592,E26,B22,1
0.5817210984704622,E52,208M,1
0.6323467766910408,D13,E43,1
0.7469369268481517,D13,E51,1
0.7835368024825643,G1,E28,1
1.2970984450286556,G1,52F,1
1.514949345199086,E52,B29,1
2.651514196753834,B22,62F,1
2.705522194599275,E26,E2,1
3.9618215075006598,B22,58F,1
0.0,,B29,2
0.8819273996659748,B29,E24,2
0.9726046006458586,E24,J3,2
1.1021348776557336,E24,C5,2
1.2445670043093542,J3,D31,2
1.2972273001133219,E24,D13,2
1.3699322077659835,D31,208M,2
1.3730476218760757,D31,B22,2
1.424862901411437,D13,E26,2
1.451385287243509,D31,J2,2
1.4745385488747262,B22,E43,2
1.488851085516652,C5,D54,2
1.5140184969760806,D31,G1,2
1.5372614924508692,C5,108F,2
1.8490764992225552,D13,E52,2
2.1367939926092667,E52,E2,2
2.4057499764000365,B22,E51,2
2.4527247922867517,J3,62F,2
2.7973665712025437,G1,52F,2
3.0601813625267726,B22,58F,2
4.40491941840752,E2,E28,2
0.0,,E2,3
0.11391762108210927,E2,E52,3
0.23182154542170105,E52,G1,3
0.25881974690003673,E52,D13,3
0.4915497681254055,D13,E43,3
0.5631864633515767,E43,C5,3
0.6439758718880342,E2,52F,3
0.6985208934398166,E52,B29,3
0.7676929710388513,D13,E26,3
0.8457565681287886,C5,E24,3
0.9721079888010358,E2,62F,3
1.1721039806371525,62F,J3,3
1.219832254861119,62F,B22,3
1.3846467653822612,D13,108F,3
1.4664981803670158,C5,D31,3
1.5619983798972479,G1,E28,3
1.694448933794987,C5,E51,3
1.8277795295090513,E26,J2,3
3.1985113797418663,G1,D54,3
4.3708858834822975,B22,58F,3
0.0,,E43,4
0.17876733363973998,E43,J2,4
1.03141409666264,J2,E24,4
1.3142720842648088,E24,B22,4
1.3444928890920427,E43,D13,4
1.4104125612309837,B22,62F,4
1.4225606661484311,E24,J3,4
1.4433117311798245,D13,108F,4
1.4709745831458243,62F,B29,4
1.4714176399213437,E43,E2,4
1.7574592662406976,E24,G1,4
1.81958600379017,G1,E26,4
1.9169568453852723,G1,D54,4
2.007987085681529,B22,58F,4
2.0184333141698825,D13,E28,4
2.0227701483302676,J2,E52,4
2.3386913449804076,E26,C5,4
2.34437456024315,G1,52F,4
2.347928565533201,B22,D31,4
3.0225781450792066,D13,E51,4
3.369623481257017,D31,208M,4
0.0,,J3,5
0.2701866915257028,J3,E24,5
0.8234287461683232,E24,B29,5
0.8815900150578179,J3,E43,5
1.0381823202490934,E43,D13,5
1.1645631822928253,D13,E26,5
1.1895758096845084,E43,E2,5
1.249727134943482,E24,C5,5
1.2626189726169328,E26,G1,5
1.287187636319048,G1,E28,5
1.3449548312187019,J3,D31,5
1.3821484070927608,J3,62F,5
1.5962963912458301,C5,108F,5
1.6771782334594008,D31,208M,5
1.9805014494139825,C5,D54,5
2.145855247056269,G1,52F,5
2.2054923070936168,D54,J2,5
2.354987450155353,E2,E52,5
2.6181436665272266,J2,E51,5
2.7281924443249657,108F,B22,5
4.382388414330959,B22,58F,5
