t,S,I,R,run_id
0.0,134,1,0,1
0.009451257994533366,133,2,0,1
0.029175733234243436,132,3,0,1
0.04989871628116597,131,4,0,1
0.05841996692446112,130,5,0,1
0.0840720534480789,129,6,0,1
0.10232904340072431,128,7,0,1
0.1029577787224645,127,8,0,1
0.11187087688456435,126,9,0,1
0.11581907678483645,125,10,0,1
0.14137589353198693,124,11,0,1
0.15653022684507095,123,12,0,1
0.16050723107921638,122,13,0,1
0.16057261892966274,121,14,0,1
0.16799217181731008,120,15,0,1
0.1707483602108439,119,16,0,1
0.18177763223389196,118,17,0,1
0.18255395960679605,117,18,0,1
0.18632891138819563,116,19,0,1
0.19651722627553583,115,20,0,1
0.21192315214591068,114,21,0,1
0.215737419604793,113,22,0,1
0.21604442787706982,112,23,0,1
0.22876309519535296,111,24,0,1
0.23076438715059944,110,25,0,1
0.23161710577087122,109,26,0,1
0.23969878778587222,108,27,0,1
0.26820610550602614,107,28,0,1
0.27007638884295937,106,29,0,1
0.28384649869054324,105,30,0,1
0.285020838898782,104,31,0,1
0.32952633347611254,103,32,0,1
0.33126852938876855,103,31,1,1
0.36631990395026426,103,30,2,1
0.40989060376862496,102,31,2,1
0.42433888592644564,102,30,3,1
0.433761836326378,101,31,3,1
0.4525195180339746,101,30,4,1
0.46153518203296606,101,29,5,1
0.5459909690628618,100,30,5,1
0.548902613228891,99,31,5,1
0.5746530224630371,99,30,6,1
0.6118913113709489,98,31,6,1
0.6308891284640018,98,30,7,1
0.6840942517048747,97,31,7,1
0.6904322602302293,97,30,8,1
0.7853844796700649,96,31,8,1
0.9055301004092035,96,30,9,1
0.971700469730115,96,29,10,1
0.978505272112243,95,30,10,1
0.9789596357904617,95,29,11,1
1.1557433062178397,95,28,12,1
1.171443135917069,95,27,13,1
1.1954368012764032,95,26,14,1
1.229377607963041,95,25,15,1
1.2858945640938788,95,24,16,1
1.3971399982155566,95,23,17,1
1.411932259461103,95,22,18,1
1.4274973522588883,95,21,19,1
1.56166685984628,95,20,20,1
