t,S,I,R,run_id
0.0,17,1,0,1
0.14793356972310975,16,2,0,1
0.1857076913677126,16,1,1,1
0.34481899455330445,15,2,1,1
0.46848430877808944,14,3,1,1
0.4888537133039472,13,4,1,1
0.4957603688611249,12,5,1,1
0.5144724087001791,11,6,1,1
0.6106576859978602,11,5,2,1
0.6181139793847654,11,4,3,1
0.6207911911986858,10,5,3,1
0.6228529073690952,9,6,3,1
0.652255162005063,8,7,3,1
0.6934461928781321,7,8,3,1
0.7782499610979186,7,7,4,1
0.7942114796129225,6,8,4,1
0.8069523937234023,5,9,4,1
0.8277752065899933,4,10,4,1
0.8313676002988897,3,11,4,1
0.8397124550166398,2,12,4,1
0.8585989672743548,1,13,4,1
0.90865050261267,1,12,5,1
0.9503175050784821,0,13,5,1
0.9652210816467819,0,12,6,1
1.045605113611276,0,11,7,1
1.362554342299795,0,10,8,1
1.6374689838910395,0,9,9,1
1.7539334799880373,0,8,10,1
1.9816750365833586,0,7,11,1
2.251949693238824,0,6,12,1
2.5328891788752017,0,5,13,1
3.4212271415872157,0,4,14,1
4.420137035235309,0,3,15,1
4.946700881029049,0,2,16,1
5.213059839583682,0,1,17,1
5.550719189429655,0,0,18,1
0.0,17,1,0,2
0.03971069547694474,16,2,0,2
0.07513259062603007,15,3,0,2
0.16841332605653303,14,4,0,2
0.20738483713588632,13,5,0,2
0.21016800966620133,12,6,0,2
0.2692713446481816,11,7,0,2
0.2767791182241408,10,8,0,2
0.28844417521974947,10,7,1,2
0.2948947396298445,9,8,1,2
0.30670239540808525,8,9,1,2
0.5150469758201941,7,10,1,2
0.538086030202556,6,11,1,2
0.592972722611182,5,12,1,2
0.6291276898234148,5,11,2,2
0.6421357858837656,4,12,2,2
0.6539525968599907,3,13,2,2
0.6759520523388786,3,12,3,2
0.6866506068815121,3,11,4,2
0.7228692773125065,3,10,5,2
0.7399099227476426,3,9,6,2
0.764613620761752,2,10,6,2
0.7722733662148943,1,11,6,2
0.8191707814652304,0,12,6,2
0.9983803693461705,0,11,7,2
1.2540464526549546,0,10,8,2
1.4287911594843745,0,9,9,2
1.606719593699299,0,8,10,2
1.6516561560868195,0,7,11,2
1.7480783095843806,0,6,12,2
2.2139685263208273,0,5,13,2
2.3265918137743387,0,4,14,2
2.8016789714091286,0,3,15,2
3.0461863861116165,0,2,16,2
3.7723283230158366,0,1,17,2
4.263558413407015,0,0,18,2
0.0,17,1,0,3
0.01648021811660145,16,2,0,3
0.12765523055871417,15,3,0,3
0.13369941626055637,14,4,0,3
0.20901327528029523,13,5,0,3
0.2282726921119973,12,6,0,3
0.24340339497457172,11,7,0,3
0.2561301663191324,10,8,0,3
0.25863952641156474,9,9,0,3
0.27950213494025994,8,10,0,3
0.28230027839401034,7,11,0,3
0.29725284449020123,6,12,0,3
0.3147270575320581,5,13,0,3
0.32431790228038165,4,14,0,3
0.33628876487235876,3,15,0,3
0.4596736265842164,2,16,0,3
0.5341738842970843,1,17,0,3
0.569783619290228,1,16,1,3
0.6004014301771934,0,17,1,3
0.6633183874731338,0,16,2,3
0.6697543563946177,0,15,3,3
0.7056345118672449,0,14,4,3
0.8501110328564396,0,13,5,3
0.8767901948690521,0,12,6,3
0.9019264157871651,0,11,7,3
0.918658783657137,0,10,8,3
1.0924681493249113,0,9,9,3
1.2926431075509714,0,8,10,3
2.0831011974258273,0,7,11,3
2.103954476175207,0,6,12,3
2.1087829906316986,0,5,13,3
2.9584242809883947,0,4,14,3
3.309828224055729,0,3,15,3
3.3778495316832724,0,2,16,3
3.4616304963798905,0,1,17,3
3.8480986134987543,0,0,18,3
0.0,17,1,0,4
0.06622555192812596,16,2,0,4
0.08895492763565742,15,3,0,4
0.14645435313383592,14,4,0,4
0.17085605812799914,13,5,0,4
0.2339020556118751,12,6,0,4
0.3127846991381753,11,7,0,4
0.32387582207321614,10,8,0,4
0.33069044664917224,10,7,1,4
0.35668187172091786,9,8,1,4
0.3839243966954625,8,9,1,4
0.40214347280318224,8,8,2,4
0.40926740127797967,7,9,2,4
0.41724887537863464,7,8,3,4
0.4199945654326965,6,9,3,4
0.43462904234042127,5,10,3,4
0.4807605771772304,4,11,3,4
0.481725066495426,3,12,3,4
0.4862643544769294,3,11,4,4
0.4919662484855217,3,10,5,4
0.6333484914626315,2,11,5,4
0.660212276247964,1,12,5,4
0.6676297726119841,1,11,6,4
0.68970585527799,1,10,7,4
0.8128127645616859,1,9,8,4
0.8475486821620462,0,10,8,4
0.9051542175814481,0,9,9,4
1.0258780639107759,0,8,10,4
1.1177535994876184,0,7,11,4
1.2369466813731467,0,6,12,4
1.422760104168406,0,5,13,4
1.6644026520495425,0,4,14,4
1.7590395538657853,0,3,15,4
1.869505127510132,0,2,16,4
2.5682871843703845,0,1,17,4
2.693800122893793,0,0,18,4
0.0,17,1,0,5
0.29974464415781704,16,2,0,5
0.32742346626976765,15,3,0,5
0.38887758990969723,14,4,0,5
0.4068534705010126,13,5,0,5
0.4324583396496741,13,4,1,5
0.4606785210149334,12,5,1,5
0.599238604078993,11,6,1,5
