time,infector,infectee,run_id
0.0,,Ant482,1
0.013570860416255623,Ant482,Ant332,1
0.022961680191839536,Ant482,Ant0,1
0.02816826701992215,Ant332,Ant540,1
0.0296947003149483,Ant540,Ant607,1
0.03770623799727936,Ant332,Ant610,1
0.04340200880541996,Ant0,Ant638,1
0.043458177104721184,Ant482,Ant1,1
0.04378267535235071,Ant607,Ant71,1
0.04776543868905597,Ant482,Ant173,1
0.04789857229056893,Ant607,Ant245,1
0.0485562804168738,Ant245,Ant59,1
0.04929277174506621,Ant245,Ant740,1
0.04930305934109026,Ant540,Ant650,1
0.04973643811259753,Ant332,Ant2,1
0.050070983199775536,Ant650,Ant593,1
0.05041712323374602,Ant1,Ant140,1
0.05101999811639556,Ant173,Ant530,1
0.05316210990009105,Ant59,Ant592,1
0.05621237922343467,Ant59,Ant96,1
0.0582158041604502,Ant607,Ant305,1
0.05826791393555924,Ant0,Ant25,1
0.05851055279528071,Ant173,Ant507,1
0.058557001097316375,Ant332,Ant242,1
0.05891030694656067,Ant593,Ant255,1
0.058975520432981356,Ant607,Ant149,1
0.0591088710745164,Ant242,Ant227,1
0.0591475736723926,Ant507,Ant250,1
0.05928539986383185,Ant540,Ant838,1
0.0595402803118174,Ant1,Ant51,1
0.05959412401686843,Ant540,Ant191,1
0.05962529124715094,Ant332,Ant65,1
0.060388223480701775,Ant540,Ant49,1
0.06180273854329064,Ant838,Ant97,1
0.062010185222225137,Ant530,Ant251,1
0.06252249731817505,Ant65,Ant356,1
0.0628215466192132,Ant140,Ant298,1
0.06305699010584152,Ant638,Ant237,1
0.06381151725927423,Ant149,Ant475,1
0.06480553403879481,Ant305,Ant17,1
0.06621473239538644,Ant332,Ant320,1
0.06711383159502024,Ant255,Ant153,1
0.06826349856909854,Ant838,Ant44,1
0.0682700327686365,Ant251,Ant264,1
0.06865629486783073,Ant237,Ant172,1
0.06875215681401937,Ant251,Ant502,1
0.06974213008655289,Ant25,Ant334,1
0.07002897302528888,Ant740,Ant24,1
0.07071072461960207,Ant255,Ant14,1
0.07201495446680649,Ant482,Ant262,1
0.07235621475477103,Ant149,Ant296,1
0.07246236131973458,Ant334,Ant646,1
0.07263091055081312,Ant250,Ant170,1
0.07303065623120385,Ant593,Ant114,1
0.07320533437187192,Ant51,Ant148,1
0.07344758976869288,Ant140,Ant311,1
0.07362380034832633,Ant24,Ant289,1
0.07467293294938213,Ant298,Ant217,1
0.07561170095399826,Ant245,Ant220,1
0.07622022773100567,Ant59,Ant32,1
0.07757518935825473,Ant502,Ant632,1
0.07791285929129681,Ant114,Ant120,1
0.07841786913563496,Ant120,Ant202,1
0.07932509825513602,Ant298,Ant186,1
0.08046659323833291,Ant332,Ant647,1
0.08172364272346813,Ant592,Ant387,1
0.08227611541847159,Ant1,Ant210,1
0.08321736222669383,Ant96,Ant26,1
0.08334570515200873,Ant638,Ant534,1
0.08352797214289713,Ant502,Ant252,1
0.08412402583620344,Ant148,Ant221,1
0.08454011350467089,Ant530,Ant6,1
0.0845917942380199,Ant227,Ant5,1
0.0851717257999932,Ant140,Ant614,1
0.08635874215366376,Ant262,Ant353,1
0.08785092585637287,Ant0,Ant62,1
0.08816489224113865,Ant6,Ant263,1
0.09028037657678466,Ant334,Ant397,1
0.09109747218806143,Ant148,Ant117,1
0.09160419502263689,Ant647,Ant19,1
0.09300093794649611,Ant120,Ant518,1
0.09402505790601239,Ant353,Ant261,1
0.09430538673544966,Ant610,Ant158,1
0.0967966222401384,Ant255,Ant176,1
0.0969863901152954,Ant71,Ant476,1
0.09779705123217058,Ant252,Ant433,1
0.10101308529242883,Ant237,Ant954,1
0.101752119276484,Ant32,Ant929,1
0.10243207301940763,Ant518,Ant23,1
0.10257667643261276,Ant740,Ant27,1
0.10328718588707549,Ant14,Ant599,1
0.10428575107400691,Ant647,Ant4,1
0.10657003506647016,Ant353,Ant564,1
0.10944880737031919,Ant387,Ant126,1
0.11219172789818602,Ant332,Ant192,1
0.118525383771788,Ant954,Ant501,1
0.11909951143171073,Ant117,Ant299,1
0.11930635925058715,Ant6,Ant73,1
0.12177919448183855,Ant638,Ant256,1
0.1229547887105412,Ant27,Ant326,1
0.13091169241231462,Ant298,Ant115,1
0.13530208828958507,Ant148,Ant391,1
0.0,,Ant97,2
0.029489729082521086,Ant97,Ant126,2
0.03146740152052182,Ant97,Ant320,2
0.03760580465775994,Ant320,Ant289,2
0.03943349475323583,Ant289,Ant176,2
0.03970146555889011,Ant176,Ant2,2
0.04097080892626092,Ant289,Ant158,2
0.042197751059178695,Ant289,Ant73,2
0.04520306477064796,Ant126,Ant638,2
0.050030761798783054,Ant126,Ant153,2
0.05056343497936895,Ant158,Ant534,2
0.05240712408263362,Ant126,Ant173,2
0.05275644846588326,Ant638,Ant740,2
0.054051091481392186,Ant740,Ant44,2
0.05547086843748559,Ant320,Ant27,2
0.05652605616906871,Ant153,Ant49,2
0.05654205406423326,Ant44,Ant332,2
0.05809705758589078,Ant44,Ant264,2
0.058458151838881665,Ant740,Ant172,2
0.05884207469714482,Ant638,Ant227,2
0.062134676638073746,Ant153,Ant501,2
0.06223728749109639,Ant264,Ant170,2
0.0628495011903283,Ant172,Ant221,2
0.0638884375070972,Ant221,Ant262,2
0.06442413334151738,Ant49,Ant23,2
0.06469287059202067,Ant2,Ant838,2
0.06469597244313349,Ant27,Ant614,2
0.06588190277221541,Ant2,Ant391,2
0.06808888233926998,Ant320,Ant592,2
0.06826244558933532,Ant44,Ant607,2
