t,S,I,R,run_id
0.0,39,1,0,1
0.03817157090774032,38,2,0,1
0.11267648502908756,37,3,0,1
0.14531474545717193,36,4,0,1
0.1586431279886703,35,5,0,1
0.16534784350531795,35,4,1,1
0.2110544148279589,34,5,1,1
0.23016460791450613,33,6,1,1
0.26142735518144966,32,7,1,1
0.26542514344151497,31,8,1,1
0.2719795685879,30,9,1,1
0.27314529941498716,29,10,1,1
0.30621173305511895,28,11,1,1
0.3098498161670658,27,12,1,1
0.3249698831166574,26,13,1,1
0.3262232468576587,25,14,1,1
0.3348325019870907,24,15,1,1
0.34698559944227897,23,16,1,1
0.35543163715467463,22,17,1,1
0.35602008619659736,21,18,1,1
0.3570197197266586,20,19,1,1
0.3640140998498654,19,20,1,1
0.3703579469932842,18,21,1,1
0.3767783375442172,17,22,1,1
0.3854816920463211,16,23,1,1
0.3983224862996612,15,24,1,1
0.4026336377224961,14,25,1,1
0.40576384350984246,13,26,1,1
0.4057985222883802,12,27,1,1
0.4070852532138797,11,28,1,1
0.40853436196232534,10,29,1,1
0.4089491443607055,9,30,1,1
0.41069195018886123,8,31,1,1
0.414141618209351,7,32,1,1
0.4232022412682892,6,33,1,1
0.45741099860711765,5,34,1,1
0.4738167659841839,5,33,2,1
0.48386006952324273,4,34,2,1
0.49497323536774857,3,35,2,1
0.5100538338960046,2,36,2,1
0.5137349142662078,2,35,3,1
0.5502747259474298,2,34,4,1
0.575802811315433,1,35,4,1
0.6062717092615003,1,34,5,1
0.7572794388387192,1,33,6,1
0.849433849753968,1,32,7,1
0.8548522761806305,1,31,8,1
0.8990097494477521,1,30,9,1
0.9152055153257618,1,29,10,1
0.9448628775839889,0,30,10,1
0.9473335448589216,0,29,11,1
0.9624132642944387,0,28,12,1
1.061451084781314,0,27,13,1
1.0670366302017178,0,26,14,1
1.110994705841914,0,25,15,1
1.2046281658996703,0,24,16,1
1.242489723605713,0,23,17,1
1.4091876815812552,0,22,18,1
1.4690322836414116,0,21,19,1
1.5212574025708763,0,20,20,1
1.6384906469156646,0,19,21,1
1.6530144656225447,0,18,22,1
1.6665445247073434,0,17,23,1
1.7425120751262908,0,16,24,1
1.7462297849714339,0,15,25,1
1.7769193675077948,0,14,26,1
2.274554607883475,0,13,27,1
2.531747657551121,0,12,28,1
2.741088117752449,0,11,29,1
2.807056279373803,0,10,30,1
3.0045153574038186,0,9,31,1
3.197245904701237,0,8,32,1
3.7990419018877324,0,7,33,1
3.8590261235994863,0,6,34,1
4.006047126214672,0,5,35,1
5.262073165729025,0,4,36,1
6.807421622801928,0,3,37,1
7.10885826933602,0,2,38,1
7.694010402467763,0,1,39,1
11.765152204757673,0,0,40,1
0.0,39,1,0,2
0.1300066442908808,38,2,0,2
0.15603467423150447,37,3,0,2
0.16636233825665772,37,2,1,2
0.18446534228546804,36,3,1,2
0.1973068698512645,35,4,1,2
0.2086518832125664,34,5,1,2
0.22631906605385568,33,6,1,2
0.22876117609042523,32,7,1,2
0.2314236762970751,31,8,1,2
0.24172225522611035,30,9,1,2
0.25273697057107986,29,10,1,2
0.2620772207853809,28,11,1,2
0.28092456378306563,27,12,1,2
0.3117904901938812,26,13,1,2
0.3126033857868079,25,14,1,2
0.31712118333891104,24,15,1,2
0.32493251595921585,23,16,1,2
0.32716299498503537,22,17,1,2
0.34294893613899197,21,18,1,2
0.3480251712607019,20,19,1,2
0.35599630297829926,19,20,1,2
0.3632895981734597,18,21,1,2
0.3642847063487747,17,22,1,2
0.3894772514349896,16,23,1,2
0.39175464181060293,15,24,1,2
0.4015777678579415,14,25,1,2
0.4138057953771176,13,26,1,2
0.42465585976548464,12,27,1,2
0.43309998821080453,11,28,1,2
