time,infector,infectee,run_id
0.0,,15,1
0.061351345557762726,15,19,1
0.330678972590402,15,1,1
0.347614541356827,19,2,1
0.39309126103316716,1,16,1
0.4417957648302058,1,0,1
0.5414839568599199,0,12,1
0.5477423197939787,12,11,1
0.5715544155285763,0,3,1
0.5741099333853132,0,18,1
0.601169312584775,0,10,1
0.6047965066760169,18,8,1
0.6367233992686328,11,20,1
0.640800003013096,0,9,1
0.7460483540873083,16,14,1
0.8036879466384492,11,13,1
0.8722482051218405,0,4,1
0.8789938891720215,1,5,1
0.919384877062957,5,7,1
0.9232075870116222,20,17,1
0.9910032929020061,7,21,1
1.1160225359406188,10,6,1
0.0,,20,2
0.1824586900374633,20,18,2
0.21247161618293978,20,13,2
0.2221911865105497,18,7,2
0.2555267623292656,18,5,2
0.31698983286357046,7,8,2
0.353298222854178,5,12,2
0.40967548987699315,20,17,2
0.4519199509954107,20,11,2
0.47170778944094754,20,14,2
0.49978238452450163,5,0,2
0.5277032113594763,0,16,2
0.550097501027107,5,9,2
0.703101256596203,14,3,2
0.7273607275639158,9,10,2
0.7579031135353903,9,2,2
0.829885181410946,10,1,2
0.8354902063045304,2,15,2
0.8804888670041509,0,4,2
1.1253241305591737,2,19,2
1.2975212027591514,7,6,2
1.4881307817816267,7,21,2
0.0,,0,3
0.09356246275794039,0,2,3
0.09676552925044805,2,15,3
0.09948571260345988,0,9,3
0.1831151013568416,2,19,3
0.19025461168335114,2,5,3
0.190520241173738,5,18,3
0.2690880063275779,5,1,3
0.2931074361064075,18,20,3
0.39681994199624193,18,11,3
0.3994046709831492,18,14,3
0.4020966337632612,11,16,3
0.4561870192435578,5,8,3
0.5206392467651851,0,4,3
0.5410216994948933,0,3,3
0.5939754149205769,16,13,3
0.6161037386217111,3,12,3
0.6438210880470451,5,7,3
0.7232219439558849,1,10,3
0.745565208723445,18,17,3
0.804096374475477,0,6,3
0.9705806607339904,13,21,3
0.0,,17,4
0.020706241469694204,17,0,4
0.03361307187644304,17,3,4
0.04900374459899612,0,2,4
0.05543991608775803,0,14,4
0.05952874448507256,3,5,4
0.07183503961745018,3,15,4
0.09815831361353963,5,10,4
0.10546672933956383,0,7,4
0.10602113255449566,2,9,4
0.11562121388331871,3,12,4
0.15521328602120726,0,1,4
0.17433193073052855,7,21,4
0.19241383482285845,17,11,4
0.20699453212986454,7,18,4
0.2765839180841518,5,6,4
0.34362923598988004,14,16,4
0.36939421469226985,15,19,4
0.432147815145423,12,20,4
0.5401605192676558,6,4,4
0.5546856351859475,12,8,4
0.6312834782283647,16,13,4
0.0,,18,5
0.1669271187320676,18,17,5
0.16927289565657247,18,14,5
0.20084111824827444,14,11,5
0.24454808453005145,14,3,5
0.2491711530247201,18,0,5
0.2715821649578351,3,5,5
0.29688070129987837,11,16,5
0.2977191143432836,17,20,5
0.34190367522438425,0,4,5
0.3818646841047047,20,13,5
0.46116727532451146,0,7,5
0.4729266079463581,7,2,5
0.4931293030223853,5,6,5
0.535045697421462,11,12,5
0.5407729609803666,4,9,5
0.630659657716787,2,19,5
0.6611413595219043,6,10,5
0.6846464626375323,6,8,5
0.906726452625572,5,1,5
0.9850930810066889,1,15,5
1.2745301986175237,17,21,5
