t,S,I,R,run_id
0.0,56,1,0,1
0.023958388274471405,55,2,0,1
0.05773878898594534,54,3,0,1
0.0605085610285417,53,4,0,1
0.07375028794305569,52,5,0,1
0.07510374441384966,51,6,0,1
0.09037052194313587,50,7,0,1
0.0911043199366721,49,8,0,1
0.0919604381243292,48,9,0,1
0.09581253503939734,47,10,0,1
0.10125612503673585,46,11,0,1
0.1052254592485032,45,12,0,1
0.10743931997630304,44,13,0,1
0.10770398016169791,43,14,0,1
0.11024107922162793,42,15,0,1
0.11464298339843858,41,16,0,1
0.1152530841522953,40,17,0,1
0.11588482286998072,39,18,0,1
0.1185937015829055,38,19,0,1
0.11930998867454987,37,20,0,1
0.11949923933565211,36,21,0,1
0.12138249683325612,35,22,0,1
0.12315673080378027,34,23,0,1
0.12459147004090243,33,24,0,1
0.12497230937003273,32,25,0,1
0.12503477624535939,31,26,0,1
0.12572743583543375,30,27,0,1
0.12600475638735953,30,26,1,1
0.12724333349533185,29,27,1,1
0.12959412938836132,28,28,1,1
0.13082962442060964,27,29,1,1
0.1309521782553022,26,30,1,1
0.13437747302698097,25,31,1,1
0.13679263945767933,24,32,1,1
0.1368729469497409,23,33,1,1
0.13940510990107563,22,34,1,1
0.13996238796699614,21,35,1,1
0.14582942935857496,20,36,1,1
0.1495318773579984,19,37,1,1
0.15013972056280164,18,38,1,1
0.15499011732711748,17,39,1,1
0.15521967074366894,16,40,1,1
0.15524795340291997,15,41,1,1
0.15665732631646467,14,42,1,1
0.1572650039333953,13,43,1,1
0.16185835319468736,12,44,1,1
0.1635300459848704,11,45,1,1
0.16953729748343113,10,46,1,1
0.1717869684921932,9,47,1,1
0.17326335716180788,9,46,2,1
0.17510846913595615,8,47,2,1
0.17637884094299253,7,48,2,1
0.17930758555179466,6,49,2,1
0.17960138019903604,5,50,2,1
0.18026798411410377,4,51,2,1
0.18362025383258126,3,52,2,1
0.19301318973264533,3,51,3,1
0.20974366087825347,2,52,3,1
0.2141450693869921,1,53,3,1
0.21494663175271098,1,52,4,1
0.24579284659430956,1,51,5,1
0.24997958322678168,1,50,6,1
0.252130759309201,0,51,6,1
0.2644898865267649,0,50,7,1
0.266374515946362,0,49,8,1
0.27611006768530943,0,48,9,1
0.2872089049757102,0,47,10,1
0.3339974602463265,0,46,11,1
0.41363307838018015,0,45,12,1
0.4448429398403512,0,44,13,1
0.45295958381334206,0,43,14,1
0.5003353876542219,0,42,15,1
0.522135608344463,0,41,16,1
0.5240461527323182,0,40,17,1
0.6199244248739003,0,39,18,1
0.6307675555304935,0,38,19,1
0.7173988377259561,0,37,20,1
0.7411096634647253,0,36,21,1
0.8071369304373883,0,35,22,1
0.8364276083551381,0,34,23,1
0.8447408570763096,0,33,24,1
0.8626054568852904,0,32,25,1
0.8987882739045959,0,31,26,1
0.936370760535222,0,30,27,1
1.0124264931553084,0,29,28,1
1.0456609615424195,0,28,29,1
1.0872046682870171,0,27,30,1
1.1029150475286058,0,26,31,1
1.1268564174768156,0,25,32,1
1.1655749671641582,0,24,33,1
1.1770683365014867,0,23,34,1
1.1794083835135023,0,22,35,1
1.2149849687752798,0,21,36,1
1.2565723263724795,0,20,37,1
1.30862687286597,0,19,38,1
1.3125108039572762,0,18,39,1
1.3610701483194696,0,17,40,1
1.3690788098144602,0,16,41,1
1.5214856408995265,0,15,42,1
1.59696865266942,0,14,43,1
1.7117233292057303,0,13,44,1
1.7764050582816928,0,12,45,1
1.786070274586053,0,11,46,1
1.8170107497805386,0,10,47,1
1.8783183255941451,0,9,48,1
2.022507681413455,0,8,49,1
2.675868850813353,0,7,50,1
2.731454668766852,0,6,51,1
2.7482731828162623,0,5,52,1
2.8986222878906074,0,4,53,1
2.9173302491198374,0,3,54,1
2.9943477282447266,0,2,55,1
3.2373735459918316,0,1,56,1
3.824576290989455,0,0,57,1
0.0,56,1,0,2
0.08482512465233223,55,2,0,2
0.08972792856400912,54,3,0,2
0.101067949035623,53,4,0,2
0.11306246336897403,52,5,0,2
0.11342661782389843,51,6,0,2
0.11735439714205569,50,7,0,2
0.11789367245286887,49,8,0,2
0.11988002500181252,48,9,0,2
0.12954089445532257,48,8,1,2
0.14073056734845757,47,9,1,2
0.1426227431469885,47,8,2,2
0.146136842182456,46,9,2,2
0.1471282845231895,45,10,2,2
0.14765926087628506,44,11,2,2
0.15091950779629495,43,12,2,2
0.15100071188537956,42,13,2,2
0.15828769331886164,41,14,2,2
0.16131812057503248,40,15,2,2
0.16319761062109087,39,16,2,2
0.16585142801123012,38,17,2,2
0.16631472918771484,37,18,2,2
0.16963082840777788,36,19,2,2
0.16980456692562318,35,20,2,2
0.17037435679310517,34,21,2,2
0.1709810084232638,33,22,2,2
0.1710884160036212,32,23,2,2
0.17167703725191355,31,24,2,2
0.1721001056570429,30,25,2,2
0.172929001120789,29,26,2,2
0.17299267058205214,28,27,2,2
0.17731657470926107,27,28,2,2
0.17818717995780733,27,27,3,2
0.1795060791655889,26,28,3,2
0.18097771815884628,25,29,3,2
0.1822999053877328,24,30,3,2
0.18393235687565893,23,31,3,2
0.18835787495448966,22,32,3,2
0.1903862264478917,21,33,3,2
0.19320692915300952,20,34,3,2
0.19477602586199108,19,35,3,2
0.1957708248216492,18,36,3,2
0.20116073899778192,17,37,3,2
0.2054949355726872,16,38,3,2
0.20817611885143508,15,39,3,2
0.20841502068322623,14,40,3,2
0.20948503349294167,13,41,3,2
0.20982671445993117,12,42,3,2
0.21380289022642313,12,41,4,2
0.21582212244430096,11,42,4,2
0.22051520410783682,10,43,4,2
0.22102390882801004,9,44,4,2
0.22478442557168704,8,45,4,2
0.22563074720671955,7,46,4,2
0.2277078806967391,6,47,4,2
0.23040285330182955,6,46,5,2
0.23166939896405356,6,45,6,2
0.2337542189660897,5,46,6,2
0.23443189679962045,4,47,6,2
0.23478033537330248,3,48,6,2
0.2371649393584369,2,49,6,2
0.24208652235848,1,50,6,2
0.24648993103750214,1,49,7,2
0.2527609999544493,1,48,8,2
0.2541897745764037,0,49,8,2
0.2880818917157929,0,48,9,2
0.2989365306967639,0,47,10,2
0.32521979616783464,0,46,11,2
0.3776969693433052,0,45,12,2
0.37779048920058733,0,44,13,2
0.4606822506102453,0,43,14,2
0.4975935895247081,0,42,15,2
0.5182634404913454,0,41,16,2
0.5860440136554786,0,40,17,2
0.6012957006557655,0,39,18,2
0.6144514807992192,0,38,19,2
0.6353108995149186,0,37,20,2
0.699923992455206,0,36,21,2
0.785958061228121,0,35,22,2
0.8367037733324489,0,34,23,2
0.8381261568039707,0,33,24,2
0.9055461212699328,0,32,25,2
0.9518000337417438,0,31,26,2
0.9647788455210464,0,30,27,2
0.9686178456634534,0,29,28,2
0.9742683672896375,0,28,29,2
0.9820805547484597,0,27,30,2
0.9863783748685666,0,26,31,2
1.0223384837354816,0,25,32,2
1.0612563765391552,0,24,33,2
1.074200796804953,0,23,34,2
1.1660777779738742,0,22,35,2
1.1798432697999792,0,21,36,2
1.1998108264907805,0,20,37,2
1.3055515309815426,0,19,38,2
1.330952443802619,0,18,39,2
1.3737561912978196,0,17,40,2
1.4978997728432153,0,16,41,2
1.5630245364819921,0,15,42,2
1.59705721300106,0,14,43,2
1.7595306295792652,0,13,44,2
1.915128644189954,0,12,45,2
1.9761305828402502,0,11,46,2
2.0396845467235614,0,10,47,2
2.0711636637390494,0,9,48,2
2.2386424402354375,0,8,49,2
2.525145473921418,0,7,50,2
2.608358669647206,0,6,51,2
2.656742846870158,0,5,52,2
2.762778830177789,0,4,53,2
2.856461590098738,0,3,54,2
2.957034270905026,0,2,55,2
3.3169053310375336,0,1,56,2
7.791276683649192,0,0,57,2
0.0,56,1,0,3
0.017104946178606206,55,2,0,3
0.019672859134064986,54,3,0,3
0.019842615394744682,53,4,0,3
0.02326597087058518,52,5,0,3
0.032280481820459096,51,6,0,3
0.04000054503645606,50,7,0,3
0.06049227850503189,49,8,0,3
0.0739914734960145,48,9,0,3
0.07611934990730201,47,10,0,3
0.07679500474742819,46,11,0,3
0.07799537835524356,45,12,0,3
0.08136075507050379,44,13,0,3
0.08301496490182873,43,14,0,3
0.08312815310538292,42,15,0,3
0.08559387706072569,41,16,0,3
0.08573448422412047,40,17,0,3
0.08690066104807877,39,18,0,3
0.08867309419038556,38,19,0,3
0.09067392478771112,37,20,0,3
0.09427992404902855,36,21,0,3
0.09492826916606617,35,22,0,3
0.09573402183730578,34,23,0,3
0.09895692323688304,33,24,0,3
0.09984826108431538,32,25,0,3
0.10078756769378254,31,26,0,3
0.10227602544929494,30,27,0,3
0.10510615870498069,29,28,0,3
0.10516953747884782,29,27,1,3
0.10566251175637142,28,28,1,3
0.10735005991964469,27,29,1,3
0.10931575906125367,26,30,1,3
0.10949657246676817,25,31,1,3
0.1126017268068015,24,32,1,3
0.11322562870330699,23,33,1,3
0.11658474936428907,22,34,1,3
0.12046868182317298,21,35,1,3
0.12187016601109484,20,36,1,3
0.1227302294062796,19,37,1,3
0.12361270773890454,18,38,1,3
0.12432841032710458,17,39,1,3
0.12457979215833126,16,40,1,3
0.1273278849230895,15,41,1,3
0.13137300641579247,14,42,1,3
0.13360238234051414,13,43,1,3
0.13408374754627864,12,44,1,3
0.13707683160189302,11,45,1,3
0.14369705164792884,10,46,1,3
0.14846591191755268,9,47,1,3
0.15170205899121925,8,48,1,3
0.15486834794343052,7,49,1,3
0.16181510183491538,7,48,2,3
0.1650221716989942,6,49,2,3
0.17128859144264616,5,50,2,3
0.17397128469520645,4,51,2,3
0.18594973763647835,3,52,2,3
0.19266402492190732,3,51,3,3
0.206518468124701,3,50,4,3
0.2087596942660427,2,51,4,3
0.2140925060284068,2,50,5,3
0.2143203947563526,1,51,5,3
0.21822812558744764,1,50,6,3
0.2276987158322458,0,51,6,3
0.24217035345092022,0,50,7,3
0.3452956792720645,0,49,8,3
0.3474564832995843,0,48,9,3
0.3819891789080347,0,47,10,3
0.3832440647648412,0,46,11,3
0.4086877085006758,0,45,12,3
0.47298105782007943,0,44,13,3
0.4849490219308368,0,43,14,3
0.48625990332459934,0,42,15,3
0.5158025470746103,0,41,16,3
0.5380048463871195,0,40,17,3
0.5480208136445397,0,39,18,3
0.5575971782949769,0,38,19,3
0.5667830673007269,0,37,20,3
0.5734082016694515,0,36,21,3
0.5891273050245273,0,35,22,3
0.6790689781717071,0,34,23,3
0.7634082511627492,0,33,24,3
0.782213088955203,0,32,25,3
0.8906974236189314,0,31,26,3
0.9033200465484776,0,30,27,3
0.9073560283098695,0,29,28,3
0.9106997224896588,0,28,29,3
0.9406608147234063,0,27,30,3
1.0638893003683505,0,26,31,3
1.0708105950961875,0,25,32,3
1.0716058378723223,0,24,33,3
1.115651482397139,0,23,34,3
1.1670467451940345,0,22,35,3
1.1847043949585219,0,21,36,3
1.2380018068518968,0,20,37,3
1.3888321725994184,0,19,38,3
1.4113537151164761,0,18,39,3
1.431484623074461,0,17,40,3
1.5596396159327524,0,16,41,3
1.5750736916241577,0,15,42,3
1.610977939278173,0,14,43,3
1.7000860724211386,0,13,44,3
1.7321195659190862,0,12,45,3
1.7647866018798941,0,11,46,3
1.805422221723124,0,10,47,3
1.9496337120682665,0,9,48,3
2.0895698393840023,0,8,49,3
2.137401921944806,0,7,50,3
2.1914022136591207,0,6,51,3
2.338304172843183,0,5,52,3
2.5672544203367638,0,4,53,3
2.641440997933802,0,3,54,3
2.697112167668951,0,2,55,3
2.8293043353218152,0,1,56,3
4.555678662725557,0,0,57,3
0.0,56,1,0,4
0.006635135062060664,55,2,0,4
0.007501448418364917,54,3,0,4
0.01704475437695974,53,4,0,4
0.029328353592402427,52,5,0,4
0.03054442095962526,51,6,0,4
0.03125525816616006,50,7,0,4
0.0370237712509544,49,8,0,4
0.03737860614477253,48,9,0,4
0.04296721729027846,47,10,0,4
0.04535289469876462,46,11,0,4
0.04914549959505311,45,12,0,4
0.05006461137089758,44,13,0,4
0.05045089173544363,43,14,0,4
0.050837572570115265,42,15,0,4
0.05132257552380858,41,16,0,4
0.05360426230306834,40,17,0,4
0.054719535316140315,39,18,0,4
0.060477353078276126,38,19,0,4
0.06185003325707061,37,20,0,4
0.0623254212771014,36,21,0,4
0.06273108256622034,35,22,0,4
0.06365279330745151,34,23,0,4
0.06402119227915665,33,24,0,4
0.06440569528667914,32,25,0,4
0.06527069768112062,31,26,0,4
0.06557425545490583,30,27,0,4
0.06629732009990476,29,28,0,4
0.06653643065291068,28,29,0,4
0.06942407294457117,27,30,0,4
0.07178463293533267,26,31,0,4
0.07229072081511657,25,32,0,4
0.07247782996451176,24,33,0,4
0.07295736940791325,23,34,0,4
0.07342225498254286,22,35,0,4
0.07565381383871855,21,36,0,4
0.08135309010545355,20,37,0,4
0.08250533764950997,19,38,0,4
0.08340344622013927,18,39,0,4
0.08374695340726691,17,40,0,4
0.0861858055164836,16,41,0,4
0.08699634035728054,15,42,0,4
0.08842182335651998,14,43,0,4
0.09026495600512995,13,44,0,4
0.09205538316540417,12,45,0,4
0.09209022094368555,11,46,0,4
0.09222483657797477,10,47,0,4
0.09865420344114435,9,48,0,4
0.10300562089958164,8,49,0,4
0.1047515119124752,7,50,0,4
0.10484946682000808,6,51,0,4
0.10823560832761,5,52,0,4
0.11313723167609138,4,53,0,4
0.1153898075047264,3,54,0,4
0.11679597801218611,2,55,0,4
0.12144385769173921,1,56,0,4
0.14226986754236132,0,57,0,4
0.14571884785623088,0,56,1,4
0.1685377312931029,0,55,2,4
0.2240071876569671,0,54,3,4
0.2630287113224221,0,53,4,4
0.3083130910612241,0,52,5,4
0.35772767267229655,0,51,6,4
0.3713256269213451,0,50,7,4
0.4220033695591374,0,49,8,4
0.4394529683888204,0,48,9,4
0.44259034626927507,0,47,10,4
0.4676848649092507,0,46,11,4
0.4983171989379693,0,45,12,4
0.5176778818625857,0,44,13,4
0.5207805207353661,0,43,14,4
0.5971418855684284,0,42,15,4
0.6246104580308875,0,41,16,4
0.6294768394492115,0,40,17,4
0.6685381314062916,0,39,18,4
0.6981881845340031,0,38,19,4
0.7179563961874016,0,37,20,4
0.7190395951210512,0,36,21,4
0.871545988649423,0,35,22,4
0.8937063926830481,0,34,23,4
0.9648515978489528,0,33,24,4
1.0649702761452877,0,32,25,4
1.072415207978626,0,31,26,4
1.0964176415825713,0,30,27,4
1.1762925763583805,0,29,28,4
1.230940686579856,0,28,29,4
1.2787149575135892,0,27,30,4
1.3141438891289376,0,26,31,4
1.316740405000059,0,25,32,4
1.3587463469189827,0,24,33,4
1.3632182327921496,0,23,34,4
1.4018828068268137,0,22,35,4
1.4266084780138406,0,21,36,4
1.4612407643216485,0,20,37,4
1.5105926824644555,0,19,38,4
1.557108432087155,0,18,39,4
1.579507614951767,0,17,40,4
1.5965319369387652,0,16,41,4
1.7447205099949261,0,15,42,4
1.7467868016983266,0,14,43,4
1.76724264781086,0,13,44,4
1.8755332499839183,0,12,45,4
1.8885834329258244,0,11,46,4
1.919941276118121,0,10,47,4
1.950585201165824,0,9,48,4
1.9906171320083252,0,8,49,4
2.388557252856101,0,7,50,4
2.5151863118940176,0,6,51,4
2.5392457042526013,0,5,52,4
2.665991855730241,0,4,53,4
2.7941200323799107,0,3,54,4
3.304612617710764,0,2,55,4
4.39623686997038,0,1,56,4
6.001109116789838,0,0,57,4
0.0,56,1,0,5
0.0029839326907575457,55,2,0,5
0.011059387517784132,54,3,0,5
0.011644178260307373,53,4,0,5
0.018106887878356893,52,5,0,5
0.025367705013152914,51,6,0,5
0.02673633430519119,50,7,0,5
0.027367738105498755,49,8,0,5
0.027522461951790575,48,9,0,5
0.03380100529050458,47,10,0,5
