t,S,I,R,run_id
0.0,15,1,0,1
0.30242180905607396,14,2,0,1
0.3189221527970254,13,3,0,1
0.5991740705493083,12,4,0,1
0.6249119206727852,11,5,0,1
0.7249576720578239,10,6,0,1
0.7429003729937286,9,7,0,1
0.7669411586380412,8,8,0,1
1.019767211081661,7,9,0,1
1.0229572220669563,6,10,0,1
1.0496406897181971,5,11,0,1
1.11775950580641,4,12,0,1
1.1784427441511784,3,13,0,1
1.3046242721755568,2,14,0,1
1.4668811030328028,1,15,0,1
1.5550239612276284,0,16,0,1
1.8380208322315057,0,15,1,1
2.546436681721631,0,14,2,1
3.177253688351567,0,13,3,1
4.157379536125762,0,12,4,1
5.496146696980172,0,11,5,1
6.424090623963901,0,10,6,1
6.579655953150795,0,9,7,1
7.007521680987767,0,8,8,1
7.880537590101234,0,7,9,1
8.351649995941061,0,6,10,1
8.818561584786346,0,5,11,1
9.605325125375433,0,4,12,1
10.269071308233691,0,3,13,1
12.395716690851657,0,2,14,1
19.568626773172088,0,1,15,1
24.268379066037067,0,0,16,1
0.0,15,1,0,2
0.389207799354597,14,2,0,2
0.4020399973026719,13,3,0,2
0.4935555389140296,12,4,0,2
0.49870460700264985,11,5,0,2
0.5577962520949143,10,6,0,2
0.6319815290907177,9,7,0,2
0.6767745182225927,8,8,0,2
0.6844124442127609,7,9,0,2
0.7173590118681801,6,10,0,2
0.7403057040012965,5,11,0,2
0.7699020623992447,4,12,0,2
0.8680852530380018,3,13,0,2
1.071294336518296,2,14,0,2
1.1712468809490169,1,15,0,2
1.1827631809795849,0,16,0,2
1.3755909674198945,0,15,1,2
1.6495591504294664,0,14,2,2
1.9073414550677346,0,13,3,2
2.9456827054192862,0,12,4,2
3.735534034640284,0,11,5,2
3.957543995965081,0,10,6,2
4.629774043601413,0,9,7,2
5.56650172894326,0,8,8,2
5.705601239792504,0,7,9,2
8.139801913713901,0,6,10,2
10.449740139068462,0,5,11,2
15.385858774221063,0,4,12,2
18.437970635518322,0,3,13,2
19.96458928701521,0,2,14,2
33.36750312608241,0,1,15,2
37.49854796430622,0,0,16,2
0.0,15,1,0,3
0.4926287142217406,14,2,0,3
0.5241597439790692,13,3,0,3
0.5850534289257096,12,4,0,3
0.6779850050466903,11,5,0,3
0.8106822251091873,10,6,0,3
0.8519536395977652,9,7,0,3
0.8628333402844681,8,8,0,3
0.8862312549906922,7,9,0,3
1.138246310823729,6,10,0,3
1.162899785168094,5,11,0,3
1.166271272125565,4,12,0,3
1.1861356518687944,3,13,0,3
1.2819976117110319,3,12,1,3
1.4246578962175511,3,11,2,3
1.4985306345080636,2,12,2,3
1.5306227632099554,1,13,2,3
1.773485414718527,1,12,3,3
2.3828148332021586,0,13,3,3
2.499983645628159,0,12,4,3
2.6812192664524765,0,11,5,3
4.2621701037442845,0,10,6,3
4.849935666794973,0,9,7,3
5.728765372214229,0,8,8,3
6.233328461175333,0,7,9,3
6.628706174163269,0,6,10,3
7.415586712191958,0,5,11,3
7.901539681518294,0,4,12,3
10.533162608169336,0,3,13,3
11.031278326797684,0,2,14,3
11.933945634428058,0,1,15,3
12.434933896550474,0,0,16,3
0.0,15,1,0,4
0.26453667227680167,15,0,1,4
0.0,15,1,0,5
0.2824470408904604,14,2,0,5
0.3252606843184426,13,3,0,5
0.5387471130643788,12,4,0,5
0.5440015351552704,11,5,0,5
0.7049002681791605,10,6,0,5
0.7180193621286786,9,7,0,5
0.7353776186269274,8,8,0,5
0.747585436794018,7,9,0,5
0.782089670616125,6,10,0,5
0.7855722422465198,5,11,0,5
0.8927281692377531,4,12,0,5
0.903443462606782,3,13,0,5
0.9134795681331147,2,14,0,5
1.0338584232281731,2,13,1,5
1.088841343372716,1,14,1,5
1.124677332172329,0,15,1,5
2.575080651935864,0,14,2,5
3.444879404180045,0,13,3,5
3.6744735931860797,0,12,4,5
4.7145012112753655,0,11,5,5
6.196551154354983,0,10,6,5
6.459194076386249,0,9,7,5
6.506137567169599,0,8,8,5
6.83568469621116,0,7,9,5
9.141765779818654,0,6,10,5
9.442594806479406,0,5,11,5
10.784696603935608,0,4,12,5
11.123252119197332,0,3,13,5
11.378423646312763,0,2,14,5
11.487702281232917,0,1,15,5
23.081281892517488,0,0,16,5
