t,S,I,R,run_id
0.0,13,1,0,1
0.017426662180104534,13,0,1,1
0.0,13,1,0,2
0.009295763410308274,12,2,0,2
0.197664070995909,11,3,0,2
0.2581190803178685,10,4,0,2
0.26186629152378743,10,3,1,2
0.31855919097000956,9,4,1,2
0.41194330561694753,8,5,1,2
0.4284534288775319,8,4,2,2
0.5035236750986544,7,5,2,2
0.5690624211999457,6,6,2,2
0.5703458992911223,5,7,2,2
0.7283728207171278,4,8,2,2
0.7694039570087281,4,7,3,2
0.8206282463251768,4,6,4,2
0.8342787144119309,3,7,4,2
0.9612093808666167,3,6,5,2
0.9943655707190041,3,5,6,2
1.0224770327372124,2,6,6,2
1.19753810705828,1,7,6,2
1.5608763552903153,1,6,7,2
1.7665959467430032,1,5,8,2
2.045518728268567,1,4,9,2
2.321512803444932,1,3,10,2
2.4632247585504996,1,2,11,2
3.753749548607053,1,1,12,2
4.244879790857821,1,0,13,2
0.0,13,1,0,3
0.048216051975082386,12,2,0,3
0.053302545218210665,11,3,0,3
0.0644420513870783,10,4,0,3
0.09770647430746941,9,5,0,3
0.10639736486241125,8,6,0,3
0.13745710884912438,7,7,0,3
0.14845349712103048,6,8,0,3
0.15403327063461458,5,9,0,3
0.2378383343861903,5,8,1,3
0.24708785523427934,4,9,1,3
0.24758155910742896,3,10,1,3
0.3000307327124584,2,11,1,3
0.32939765456413994,2,10,2,3
0.4477926705539717,2,9,3,3
0.5255858973488976,1,10,3,3
0.6529149767643079,0,11,3,3
0.7029021724881107,0,10,4,3
0.9156629697926922,0,9,5,3
1.9597141448982,0,8,6,3
1.9994636001442792,0,7,7,3
2.212767123376869,0,6,8,3
2.2422572329163235,0,5,9,3
3.234270470470701,0,4,10,3
3.297213935674609,0,3,11,3
3.679434126194089,0,2,12,3
3.9772436192774157,0,1,13,3
5.747297077105188,0,0,14,3
0.0,13,1,0,4
0.0312658607856397,12,2,0,4
0.19277836815407415,11,3,0,4
0.19763300104879802,10,4,0,4
0.32419019766678103,9,5,0,4
0.40731741218193057,8,6,0,4
0.43508709723511624,7,7,0,4
0.48193519566175524,6,8,0,4
0.4862625885972828,5,9,0,4
0.5026335057931747,4,10,0,4
0.5325935406786251,3,11,0,4
0.5721265035316114,2,12,0,4
0.6454381891905054,1,13,0,4
0.7147965737613671,1,12,1,4
0.7565078750054185,1,11,2,4
0.8942215381081983,1,10,3,4
0.9017205226623707,1,9,4,4
0.9646306615000689,1,8,5,4
1.3112275155098254,0,9,5,4
1.3482618678880558,0,8,6,4
1.912086936688338,0,7,7,4
1.963830569946677,0,6,8,4
2.487473835433774,0,5,9,4
2.805954518604811,0,4,10,4
4.243566216103892,0,3,11,4
4.623796685995698,0,2,12,4
5.936270354028642,0,1,13,4
7.293491820561514,0,0,14,4
0.0,13,1,0,5
0.13583261026173704,12,2,0,5
0.3549509259057836,11,3,0,5
0.4387786409197435,10,4,0,5
0.4468624358885121,10,3,1,5
0.6164945039715423,9,4,1,5
0.7145537760459655,8,5,1,5
0.7314132041173531,7,6,1,5
0.7754828941607804,6,7,1,5
0.7756387326124463,5,8,1,5
0.8003160420060889,4,9,1,5
0.8176585051256284,3,10,1,5
1.0043753082015907,2,11,1,5
1.0450265677213786,1,12,1,5
1.0619039083752508,0,13,1,5
1.0865148042260355,0,12,2,5
1.0943251565806376,0,11,3,5
1.2077933389158673,0,10,4,5
1.3577674792694894,0,9,5,5
1.6784160543354427,0,8,6,5
3.2228496811093357,0,7,7,5
3.3477086101074747,0,6,8,5
4.522007988564198,0,5,9,5
4.92760033889113,0,4,10,5
5.146391771403749,0,3,11,5
5.160103469497137,0,2,12,5
5.330061129076201,0,1,13,5
5.378224049851729,0,0,14,5
