time,infector,infectee,run_id
0.0,,Ant70,1
0.09012535825285561,Ant70,Ant111,1
0.10542094579328921,Ant70,Ant334,1
0.10677270347132764,Ant70,Ant30,1
0.11641994887918872,Ant30,Ant560,1
0.12291912899075826,Ant111,Ant115,1
0.13407493843216517,Ant111,Ant0,1
0.13709454529415466,Ant30,Ant264,1
0.13984583069024611,Ant30,Ant53,1
0.1417482515658494,Ant264,Ant242,1
0.14323910432867323,Ant30,Ant331,1
0.14491692161957653,Ant334,Ant229,1
0.14693242441182272,Ant242,Ant196,1
0.14926252282495708,Ant242,Ant329,1
0.14955686014242778,Ant196,Ant190,1
0.14956625453944547,Ant331,Ant105,1
0.15278716508190288,Ant53,Ant580,1
0.15754106788370886,Ant229,Ant397,1
0.16156583580165756,Ant190,Ant72,1
0.1622266385009535,Ant334,Ant126,1
0.16364348266392642,Ant105,Ant614,1
0.16525744510846152,Ant115,Ant96,1
0.16718916253934854,Ant72,Ant610,1
0.16737121068643232,Ant0,Ant1,1
0.1739073062032694,Ant30,Ant20,1
0.1749797262462688,Ant614,Ant380,1
0.17821900243916255,Ant242,Ant954,1
0.17828309250442104,Ant196,Ant158,1
0.1789707236288527,Ant115,Ant13,1
0.1836050492130596,Ant560,Ant576,1
0.1841081835958989,Ant331,Ant172,1
0.18471396618308483,Ant13,Ant194,1
0.18514011532479532,Ant242,Ant540,1
0.18768726385983509,Ant13,Ant48,1
0.18794866868547488,Ant20,Ant52,1
0.1893258574880503,Ant264,Ant390,1
0.18985872148416294,Ant190,Ant109,1
0.1923465064489946,Ant105,Ant9,1
0.19497691082489457,Ant560,Ant556,1
0.19510001351247505,Ant196,Ant4,1
0.1957938092266039,Ant96,Ant482,1
0.19628361919965365,Ant242,Ant206,1
0.2014018751975617,Ant13,Ant347,1
0.2039894933157971,Ant380,Ant71,1
0.20770171909618862,Ant334,Ant74,1
0.20836651356772704,Ant560,Ant245,1
0.20857760839076236,Ant556,Ant6,1
0.2122365695229766,Ant196,Ant17,1
0.2125929287498076,Ant334,Ant252,1
0.21262949796982034,Ant115,Ant81,1
0.21365635597277305,Ant48,Ant256,1
0.21654163418045977,Ant576,Ant621,1
0.21676548915285765,Ant397,Ant476,1
0.21844129969765558,Ant48,Ant260,1
0.22073043313889174,Ant260,Ant215,1
0.2209024264906657,Ant70,Ant178,1
0.22095715305357339,Ant20,Ant97,1
0.22322954477159587,Ant17,Ant475,1
0.22341808292917567,Ant1,Ant227,1
0.22619943935776493,Ant4,Ant324,1
0.23337781431389515,Ant97,Ant663,1
0.23403154904442733,Ant227,Ant102,1
0.23433630417276685,Ant115,Ant244,1
0.2369855469089904,Ant576,Ant301,1
0.23929484722805797,Ant96,Ant650,1
0.2419266928746856,Ant115,Ant51,1
0.24202493167464323,Ant0,Ant27,1
0.24344208451219584,Ant482,Ant673,1
0.24935353699066537,Ant301,Ant60,1
0.2501847621557205,Ant576,Ant186,1
0.253704864499822,Ant650,Ant191,1
0.2570079080906891,Ant245,Ant26,1
0.25720370487020383,Ant206,Ant604,1
0.2579786810275531,Ant650,Ant342,1
0.26001313576349966,Ant482,Ant398,1
0.26130156687211664,Ant227,Ant159,1
0.26656748547838915,Ant663,Ant137,1
0.2729502458888279,Ant227,Ant112,1
0.27365185607803383,Ant53,Ant43,1
0.28398998471865333,Ant342,Ant251,1
0.2861652823914076,Ant621,Ant124,1
0.28714187631508714,Ant13,Ant219,1
0.2873312689465361,Ant264,Ant220,1
0.2892400365205694,Ant475,Ant12,1
0.2897796546581315,Ant604,Ant518,1
0.29814660012481464,Ant663,Ant564,1
0.3057478416729464,Ant301,Ant35,1
0.30579635704938296,Ant70,Ant54,1
0.3197277894175167,Ant191,Ant607,1
